"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"828","foram uns  #Oscars racistas, mas I can't talk",FALSE,0,NA,2016-03-01 03:27:35,FALSE,NA,"704508353934979074",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiguelPereira07",0,FALSE,FALSE,NA,NA
"829","Quien gano en los #Oscars como mejor guion inadaptado?",FALSE,0,NA,2016-03-01 03:27:34,FALSE,NA,"704508352370446336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","victor_post",0,FALSE,FALSE,NA,NA
"830","RT @ONUMujeresMX: ""Que el color de la piel sea tan irrelevante como el largo de nuestro cabello"" #HeForShe #Oscars @HeForSheLAC https://t.c…",FALSE,0,NA,2016-03-01 03:27:34,FALSE,NA,"704508352328396800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","L_Oviedom",23,TRUE,FALSE,NA,NA
"831","RT @GooglePlay: Alejandro Iñárritu is the 3rd director in history to win 2 consecutive Best Director #Oscars https://t.co/JHHxfV5e6f https:…",FALSE,0,NA,2016-03-01 03:27:34,FALSE,NA,"704508352064331776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kidd_noplayplay",264,TRUE,FALSE,NA,NA
"832","RT @giphy: Oh, Leo. #Oscars https://t.co/VDY5e6pccC",FALSE,0,NA,2016-03-01 03:27:34,FALSE,NA,"704508348775821312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","breeaannna_",3332,TRUE,FALSE,NA,NA
"833","#leonardodicaprio #leonardo #oscars #iFunny https://t.co/H9YyL7tR7i https://t.co/cjdMmZ8Wtd",FALSE,0,NA,2016-03-01 03:27:33,FALSE,NA,"704508347136008192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Emilioroman1212",1,FALSE,FALSE,NA,NA
"834","RT @TuiteroRegio: En la Macroplaza de #Monterrey hay gente festejando el #Oscars de Leonardo Di Caprio. #MtyFollow https://t.co/5JAuJia9XN",FALSE,0,NA,2016-03-01 03:27:33,FALSE,NA,"704508345856593920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Norberto_Diego",33,TRUE,FALSE,NA,NA
"835","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:27:33,FALSE,NA,"704508345168728066",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Natalie68566728",353687,TRUE,FALSE,NA,NA
"836","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:27:32,FALSE,NA,"704508343377911808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WRGalivan3",335,TRUE,FALSE,NA,NA
"837","RT @i9aff: #Oscars
<U+0628><U+0631><U+064A><U+0627><U+0646><U+0643><U+0627> <U+062C><U+0645><U+0639><U+062A> <U+0627><U+0644><U+062C><U+0645><U+0627><U+0644> <U+0648><U+0627><U+0644><U+0627><U+0646><U+0627><U+0642><U+0647> <U+0648><U+0627><U+0644><U+062C><U+0627><U+0630><U+0628><U+064A><U+0647>! <U+0627><U+0639><U+062A><U+0628><U+0631><U+0647><U+0627> <U+0627><U+062C><U+0645><U+0644> <U+0637><U+0644><U+0651><U+0647> <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/UM3faUquxc",FALSE,0,NA,2016-03-01 03:27:32,FALSE,NA,"704508343356944385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I_RF5",9,TRUE,FALSE,NA,NA
"838","RT @ohhsomerhalder: STARTED FROM THE BOTTOM NOW WE ARE HERE #Oscars https://t.co/Ym2xlAVmyU",FALSE,0,NA,2016-03-01 03:27:32,FALSE,NA,"704508343281393664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","soleilzirry",1575,TRUE,FALSE,NA,NA
"839","RT @CTVNews: Pakistani-Canadian @sharmeenochinoy hopes #Oscars win will propel change in Pakistan https://t.co/eXkCBYfV73 https://t.co/RFj8…",FALSE,0,NA,2016-03-01 03:27:32,FALSE,NA,"704508342325125122",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DiChristine",13,TRUE,FALSE,NA,NA
"840","RT @WHO: In 2014, smoking was found in 44% of all #Hollywood films &amp; 36% of films rated for young people https://t.co/s9nnrO4Jx7 #NoTobacco…",FALSE,0,NA,2016-03-01 03:27:32,FALSE,NA,"704508341498695681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Monalisha_kams",129,TRUE,FALSE,NA,NA
"841","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:27:32,FALSE,NA,"704508340580253696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jauredarkz_",353687,TRUE,FALSE,NA,NA
"842","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:27:31,FALSE,NA,"704508336381689856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madisoncates99",353687,TRUE,FALSE,NA,NA
"843","RT @MintMovie: <U+0E21><U+0E19><U+0E15><U+0E4C><U+0E15><U+0E23><U+0E32><U+0E04><U+0E23><U+0E31><U+0E49><U+0E07><U+0E19><U+0E31><U+0E49><U+0E19><U+0E2A><U+0E31><U+0E21><U+0E24><U+0E17><U+0E18><U+0E34><U+0E4C><U+0E1C><U+0E25><U+0E2A><U+0E34><U+0E19><U+0E30> #Oscars #movietwit https://t.co/4LIzWFWWLe",FALSE,0,NA,2016-03-01 03:27:31,FALSE,NA,"704508336146767872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thanpc",4032,TRUE,FALSE,NA,NA
"844","RT @thedailybeast: Chris Rock faked his Compton #Oscars bit, shot it far from the birthplace of N.W.A: https://t.co/PPRWPosMdO https://t.co…",FALSE,0,NA,2016-03-01 03:27:30,FALSE,NA,"704508334687125505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealLucasNeff",10,TRUE,FALSE,NA,NA
"845","RT @Piaget: A dapper @AaronRodgers12 in #PiagetAltiplano . #AcademyAwards  #oscars  #oscars2016 #piagetwatches https://t.co/ebrcIz0y39",FALSE,0,NA,2016-03-01 03:27:30,FALSE,NA,"704508334225817604",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RBezanson12",367,TRUE,FALSE,NA,NA
"846","RT @DiarioTalCual: @hramosallup gana el premio a Mejor Director en los #OscarsTalCual2016 #Oscars https://t.co/0xWrxrg7wx https://t.co/0gyh…",FALSE,0,NA,2016-03-01 03:27:30,FALSE,NA,"704508333592547328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elaguilablank7",20,TRUE,FALSE,NA,NA
"847","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:27:30,FALSE,NA,"704508333479202816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PatriciaAHenso1",335,TRUE,FALSE,NA,NA
"848","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:27:30,FALSE,NA,"704508331902308353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5thRebecca",12762,TRUE,FALSE,NA,NA
"849","RT @TurkishAirlines: Watch an exclusive new interview with @ZackSnyder about #turkishairlines and #BatmanvSuperman #filmmaking #oscars
http…",FALSE,0,NA,2016-03-01 03:27:30,FALSE,NA,"704508331755311105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gusttavocaique",789,TRUE,FALSE,NA,NA
"850","RT @Festitroll_: Argentina ha ganado 3 #Oscars. Si lo comparamos de las veces que haz pagado pensión alimenticia, te van ganando https://t.…",FALSE,0,NA,2016-03-01 03:27:29,FALSE,NA,"704508329645744129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elmitico",96,TRUE,FALSE,NA,NA
"851","RT @eonline: Lady Gaga is joined onstage by assault survivors during her powerful #Oscars performance: https://t.co/iMYRj8bAGz https://t.co…",FALSE,0,NA,2016-03-01 03:27:29,FALSE,NA,"704508329410879488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NatashaDargan",353,TRUE,FALSE,NA,NA
"852","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:27:28,FALSE,NA,"704508327141576705",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LaYardaDrinks",65,TRUE,FALSE,NA,NA
"853","RT @onlinebbo: QUEM VOCÊ QUER ELIMINAR ?

#VoteShawnMendes 
#BBB16 
#Oscars 
#BBB
#VoteSelenaGomez 

Juliana x Amanda(bbb15)",FALSE,0,NA,2016-03-01 03:27:28,FALSE,NA,"704508326785196032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","allexcomenta",12,TRUE,FALSE,NA,NA
"854","RT @secutekidrauhl: This is love #Oscars https://t.co/8NJeHFjdk0",FALSE,0,NA,2016-03-01 03:27:28,FALSE,NA,"704508325145104384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ateerohh",10475,TRUE,FALSE,NA,NA
"855","RT @LaLaSizaHands89: She finally gave her acceptance speech #Oscars https://t.co/Ysk7hnNqaX",FALSE,0,NA,2016-03-01 03:27:28,FALSE,NA,"704508324545486848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uricaaaaa",125,TRUE,FALSE,NA,NA
"856","En los #Oscars recordaron a David Bowie. Te dejamos su TOP 10. https://t.co/lVk4u43mBW",FALSE,0,NA,2016-03-01 03:27:27,FALSE,NA,"704508321903075329",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","KalotMx",0,FALSE,FALSE,NA,NA
"857","RT @FleurDeForce: Also... Very happy that Alicia Vikander &amp; Leo both won <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> #Oscars",FALSE,0,NA,2016-03-01 03:27:27,FALSE,NA,"704508320908836864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rodensvikander",30,TRUE,FALSE,NA,NA
"858","RT @CNMemes: Leonardo Di Caprio en estos momentos en el #Oscars https://t.co/fu8eOgc6W1",FALSE,0,NA,2016-03-01 03:27:27,FALSE,NA,"704508319633940480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alecastillog27",69,TRUE,FALSE,NA,NA
"859","RT @WomenintheWorld: #ItsOnUs Taking a stand against sexual violence with Lady Gaga on the 2016 #Oscars stage: https://t.co/D2eDOxORwi http…",FALSE,0,NA,2016-03-01 03:27:26,FALSE,NA,"704508318358884352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Soly_Khaleesi",39,TRUE,FALSE,NA,NA
"860","RT @eicoisachata: alguem me passa o nome da droga q a glória pires usou to precisando pra ficar mais tranquila nessa vida #Oscars",FALSE,0,NA,2016-03-01 03:27:26,FALSE,NA,"704508317738115072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lally_souto",70,TRUE,FALSE,NA,NA
"861","Manoel de Oliveira's In Memoriam omission one of the big lapses. Portugal submitted 8 of his films to the foreign film category. #Oscars",FALSE,0,"missbethg",2016-03-01 03:27:26,FALSE,"704507118888464384","704508314940379136","18969177","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","missbethg",0,FALSE,FALSE,NA,NA
"862","RT @MollyBSims: I'm showing you how to replicate my fav looks from the #Oscars' leading ladies for less! https://t.co/HH7LFekGUs https://t.…",FALSE,0,NA,2016-03-01 03:27:25,FALSE,NA,"704508314558685184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Han01Putri",2,TRUE,FALSE,NA,NA
"863","RT @Phil_Lewis_: When Hattie McDaniel won her Oscar, the hotel hosting the 12th Oscars had a strict no-blacks policy. #Oscars https://t.co/…",FALSE,0,NA,2016-03-01 03:27:25,FALSE,NA,"704508314210672641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoveStoney_xo",164,TRUE,FALSE,NA,NA
"864","RT @elielcruz: Joking about Asian stereotypes and child slave labor didn't garner a laugh from me @chrisrock #Oscars #DoBetter",FALSE,0,NA,2016-03-01 03:27:25,FALSE,NA,"704508314151985153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HamilQuips",209,TRUE,FALSE,NA,NA
"865","RT @DiarioTalCual: Cilia Flores gana el premio a Mejor Actriz en los #OscarsTalCual2016 #Oscars https://t.co/WotFpOHvGr https://t.co/lApRUl…",FALSE,0,NA,2016-03-01 03:27:25,FALSE,NA,"704508313732575232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faritico_44",84,TRUE,FALSE,NA,NA
"866","RT @SeriesBrazil: Holland Roden (Teen Wolf) na festa do #Oscars na ""Elton John Foundation"". #CoberturaSB https://t.co/fzr44ooxNS",FALSE,0,NA,2016-03-01 03:27:25,FALSE,NA,"704508313665458176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DREWlTHORNE",494,TRUE,FALSE,NA,NA
"867","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:27:25,FALSE,NA,"704508313627709440",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ajyNth",353687,TRUE,FALSE,NA,NA
"868","RT @A_Al2bdullah: #Oscars 
<U+0647><U+0627><U+0644><U+0628><U+0632><U+0631> <U+062B><U+0631><U+0648><U+062A><U+0647> <U+0627><U+0643><U+062B><U+0631> <U+0645><U+0646> 2 <U+0645><U+0644><U+064A><U+0627><U+0631> <U+062F><U+0648><U+0644><U+0627><U+0631> <U+060C> <U+0648><U+0627><U+0646><U+062A> <U+0634><U+0627><U+062F> <U+062D><U+064A><U+0644><U+0643> <U+0628><U+062A><U+0631><U+0648><U+062D> <U+062F><U+0648><U+0627><U+0645><U+0643> <U+0627><U+0644><U+062D><U+064A><U+0646> https://t.co/jHefe1TVAm",FALSE,0,NA,2016-03-01 03:27:25,FALSE,NA,"704508312583315456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThmoriSh",1617,TRUE,FALSE,NA,NA
"869","RT @ErnieAnders2016: 'Big Short' Director Seems to Make Barely Veiled Pitch for Bernie Sanders at #Oscars ... https://t.co/S5El4VnbpY https…",FALSE,0,NA,2016-03-01 03:27:25,FALSE,NA,"704508312495087616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Conserv4Bernie",9,TRUE,FALSE,NA,NA
"870","RT @gonzo_m_i: <U+300C><U+7B2C>88<U+56DE><U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE><U+6388><U+8CDE><U+5F0F> <U+30AF><U+30EA><U+30B9>·<U+30ED><U+30C3><U+30AF><U+306E><U+30AA><U+30FC><U+30D7><U+30CB><U+30F3><U+30B0>·<U+30E2><U+30CE><U+30ED><U+30FC><U+30B0><U+300D> #Oscars #Oscars2016
<U+548C><U+8A33><U+5168><U+6587>
https://t.co/yqNTDj3qAF",FALSE,0,NA,2016-03-01 03:27:24,FALSE,NA,"704508309336764416",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","chomiee_c",11,TRUE,FALSE,NA,NA
"871","RT @MTV: I will go down with this ship: https://t.co/yj99KhMHDf #Oscars https://t.co/1NKoO0oBcT",FALSE,0,NA,2016-03-01 03:27:24,FALSE,NA,"704508309022363648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarinaJustney",345,TRUE,FALSE,NA,NA
"872","RT @DisneyPixar: Walk the walk, talk the talk, chalk the chalk. #Oscars https://t.co/U9ThooDKYw",FALSE,0,NA,2016-03-01 03:27:24,FALSE,NA,"704508308959399938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ejiwask",470,TRUE,FALSE,NA,NA
"873","RT @Refinery29: ACTUAL FOOTAGE OF LEO CELEBRATING RN. #Oscars https://t.co/pMZSSTfvwK",FALSE,0,NA,2016-03-01 03:27:24,FALSE,NA,"704508308577607681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsu666",23997,TRUE,FALSE,NA,NA
"874","RT @meanpIastic: THIS IS STILL FUNNY #Oscars  https://t.co/6fwPSWbnS3",FALSE,0,NA,2016-03-01 03:27:24,FALSE,NA,"704508307898290176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","narryandcheetos",2700,TRUE,FALSE,NA,NA
"875","RT @diamantenbruto: https://t.co/RJ8jGuybX2 ""Ganó Leo y nos fuimos a la Macro"" jajja! #UnOscarParaLeo #Oscars #LeonardoDiCaprio #Oscars2016",FALSE,0,NA,2016-03-01 03:27:23,FALSE,NA,"704508305805160448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cindymtze",2,TRUE,FALSE,NA,NA
"876","RT @WhiteHouse: Climate change ""is the most urgent threat facing our entire species.""

RT if you agree with @LeoDiCaprio. #Oscars https://t…",FALSE,0,NA,2016-03-01 03:27:23,FALSE,NA,"704508305583050752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sadsadkiwi",7476,TRUE,FALSE,NA,NA
"877","RT @peta: ""Climate change is real ... it is the most urgent threat facing our entire species"" Leo DiCaprio #Oscars #Cowspiracy https://t.co…",FALSE,0,NA,2016-03-01 03:27:23,FALSE,NA,"704508305511751680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MariaJimenezM99",3268,TRUE,FALSE,NA,NA
"878","Merecia muito bem ter ganhado o #Oscars
Atriz coadjuvante em A trouxa",FALSE,0,NA,2016-03-01 03:27:23,FALSE,NA,"704508304991588353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tuany_Christina",0,FALSE,FALSE,NA,NA
"879","RT @50sAnd60s: Young Sinatra, #Oscars https://t.co/6iOd71wOXM",FALSE,0,NA,2016-03-01 03:27:23,FALSE,NA,"704508304844853249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jenespada",338,TRUE,FALSE,NA,NA
"880","RT @MTVNews: Before the #Oscars, @brielarson had her sights set on pop stardom: https://t.co/jpiDL0I9N7 https://t.co/IzjZ9k9j1l",FALSE,0,NA,2016-03-01 03:27:23,FALSE,NA,"704508304102445056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HuffPostEnt",6,TRUE,FALSE,NA,NA
"881","RT @AnythingKISS: RT genesimmons : At eltonjohn #Oscars https://t.co/PBtgXDb08S (via Twitter https://t.co/69FOK4xZ3H) https://t.co/TTAAIs9q…",FALSE,0,NA,2016-03-01 03:27:23,FALSE,NA,"704508303389409280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DoloresWeber8",1,TRUE,FALSE,NA,NA
"882","RT @ABC: Kate Winslet cries after Leonardo DiCaprio wins his first #Oscar for 'The Revenant' #Oscars https://t.co/u9el38gpVG https://t.co/4…",FALSE,0,NA,2016-03-01 03:27:22,FALSE,NA,"704508300977504256",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","e_tappie",8462,TRUE,FALSE,NA,NA
"883","RT @itsHousePorn: What a place to hold the #Oscars. Dolby Theatre, LA https://t.co/tUQAhV5hUl",FALSE,0,NA,2016-03-01 03:27:22,FALSE,NA,"704508300730064897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darymedina1",63,TRUE,FALSE,NA,NA
"884","RT @VogueRunway: When celebrities Instagram just like us: https://t.co/7dtgDwwGgm #Oscars https://t.co/NxNaBMAibZ",FALSE,0,NA,2016-03-01 03:27:22,FALSE,NA,"704508299434065921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cammy_camilla",7,TRUE,FALSE,NA,NA
"885","RT @iconapop: She won , she woooooon. Omg we couldn't be prouder over our talented and amazing friend<ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><U+2764><U+FE0F>#aliciavikander #oscars https://t.…",FALSE,0,NA,2016-03-01 03:27:22,FALSE,NA,"704508299152986113",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rodensvikander",89,TRUE,FALSE,NA,NA
"886","RT @edwardbarsamian: Alicia Vikander, J. Law, @selenagomez + more sparkling #Oscars party looks @voguemagazine https://t.co/7MGhfCOHT4 http…",FALSE,0,NA,2016-03-01 03:27:22,FALSE,NA,"704508299039870976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeIenasober",45,TRUE,FALSE,NA,NA
"887","RT @HuffPostEnt: Brie and Jacob take a selfie at the #Oscars...and **dies** <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/fs6QeGOUA0",FALSE,0,NA,2016-03-01 03:27:21,FALSE,NA,"704508293788495872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zinsaya",6,TRUE,FALSE,NA,NA
"888","RT @SeriesBrazil: Caity Lotz (Arrow/Legends of Tomorrow) na festa do #Oscars na ""Elton John Foundation"". #CoberturaSB https://t.co/dG9ziDDC…",FALSE,0,NA,2016-03-01 03:27:20,FALSE,NA,"704508293197258752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DoentePela1D",202,TRUE,FALSE,NA,NA
"889","RT @KartikDayanand: So day starts with Leo's win at the #Oscars and ends with mind blowing #FANTrailer; couldn't have asked for more.",FALSE,0,NA,2016-03-01 03:27:20,FALSE,NA,"704508292991561729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I_Apographon",250,TRUE,FALSE,NA,NA
"890","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:27:20,FALSE,NA,"704508289803890688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sofiaaaroseee",353687,TRUE,FALSE,NA,NA
"891","#Oscars Tinggalkanlah kesenangan yang menghalangi pencapaian kecemerlangan hidup yang di idamkan. Dan berhati-ha #NOMOR1·com #wandili753",FALSE,0,NA,2016-03-01 03:27:19,FALSE,NA,"704508286259712000",NA,"<a href=""http://www.nomor1.com"" rel=""nofollow"">NOMOR1</a>","yasaf777",0,FALSE,FALSE,NA,NA
"892","#Oscars Bring In Fewest Viewers Since 2008 https://t.co/gu7Dl53jau https://t.co/w2khg13hiZ",FALSE,0,NA,2016-03-01 03:27:19,FALSE,NA,"704508285983072257",NA,"<a href=""http://www.headnine.com"" rel=""nofollow"">Headnine Streaming App</a>","HotBeakBiz",0,FALSE,FALSE,NA,NA
"893","RT @maramacono: Me invitaron a los #Oscars pero no fui por que me los iban a dar todos a mi y iban a estar tristes los actores!! Y son Osca…",FALSE,0,NA,2016-03-01 03:27:19,FALSE,NA,"704508285496516608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Marleneok",116,TRUE,FALSE,NA,NA
"894","RT @VibeMagazine: Tyrese addresses Chris Rock’s commentary on Jada Pinkett-Smith’s #Oscars boycott: https://t.co/EXsI1B8Rse https://t.co/TY…",FALSE,0,NA,2016-03-01 03:27:18,FALSE,NA,"704508281201491969",NA,"<a href=""http://m.ubersocial.com"" rel=""nofollow"">UberSocial Mobile</a>","MolestMeRihanna",10,TRUE,FALSE,NA,NA
"895","RT @SirJadeja: That's #LeonardoDiCaprio's Sly Reply To Those Memes That Made Fun Of Him. ;) #Oscars #AcademyAwards #MiddleFinger https://t.…",FALSE,0,NA,2016-03-01 03:27:17,FALSE,NA,"704508279301378052",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vishvendra7979",55,TRUE,FALSE,NA,NA
"896","RT @VVperiodistas: Leonardo Di Caprio logra el #Oscars tras su quinta nominación https://t.co/5ZJ89yXnct",FALSE,0,NA,2016-03-01 03:27:17,FALSE,NA,"704508277036589056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","angeldiazgz",693,TRUE,FALSE,NA,NA
"897","RT @InStyle: Kate Winslet was nearly in tears after @LeoDiCaprio's #Oscars win: https://t.co/ITmXRwjrYn",FALSE,0,NA,2016-03-01 03:27:16,FALSE,NA,"704508275220488192",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","BushraTrisha",12,TRUE,FALSE,NA,NA
"898","RT @cinema21: Brie Larson Aktris terbaik #Oscars 2016. ROOM tayang mulai hari ini di bioskop. Jadwal https://t.co/ACqv8m3SeD https://t.co/G…",FALSE,0,NA,2016-03-01 03:27:16,FALSE,NA,"704508273005735936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RYafetta",48,TRUE,FALSE,NA,NA
"899","RT @JeopardySports: ""Who are: the Chicago Cubs?"" #JeopardySports #Oscars https://t.co/esAZnvABXZ",FALSE,0,NA,2016-03-01 03:27:16,FALSE,NA,"704508272976343040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pimpburgh2015",1237,TRUE,FALSE,NA,NA
"900","RT @chanujman: oh so hungry im EATING these GOALS .. 
-
-
#motivation #oscars #leapday #success #fitness #inspiration #superiorgang #money",FALSE,0,NA,2016-03-01 03:27:15,FALSE,NA,"704508271726465024",NA,"<a href=""http://traffup.net"" rel=""nofollow"">TraffUP</a>","marriagedating1",14,TRUE,FALSE,NA,NA
