"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"760","RT @aaldef: .@nytimes: Chris Rock's Asian joke at #Oscars provokes backlash, https://t.co/MGtF1QgImj",FALSE,0,NA,2016-03-01 04:08:02,FALSE,NA,"704518534517428224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sglzem",10,TRUE,FALSE,NA,NA
"761","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 04:08:02,FALSE,NA,"704518534060072960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Piccolela",329,TRUE,FALSE,NA,NA
"762","What's it like to sell #girlscoutcookies @ the #Oscars ? @brittneytv talks 2 the girl who sold a box to #Leo @CBSLA https://t.co/oFVYRzgKN8",FALSE,0,NA,2016-03-01 04:08:02,FALSE,NA,"704518533548355585",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","code20photog",1,FALSE,FALSE,NA,NA
"763","RT @WhiteHouse: Climate change ""is the most urgent threat facing our entire species.""

RT if you agree with @LeoDiCaprio. #Oscars https://t…",FALSE,0,NA,2016-03-01 04:08:02,FALSE,NA,"704518533108129792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ParadisAlien",7513,TRUE,FALSE,NA,NA
"764","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 04:08:02,FALSE,NA,"704518532260737024",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","En_JoyIng",329,TRUE,FALSE,NA,NA
"765","RT @AveryBrewingCo: White Rascal would like to thank orange peels &amp; coriander seeds for their support over the years!<U+200B> <U+200B>#oscars https://t.c…",FALSE,0,NA,2016-03-01 04:08:01,FALSE,NA,"704518531451215872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Plaidfinger13",14,TRUE,FALSE,NA,NA
"766","RT @ELLEmagazine: Kate Winslet had the PERFECT reaction to Leo finally winning the #oscars: https://t.co/FwUM5HDbHO https://t.co/Aej2oqFhEA",FALSE,0,NA,2016-03-01 04:08:01,FALSE,NA,"704518530193092608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KetuCerna",701,TRUE,FALSE,NA,NA
"767","#JenniferLawrence #VanityFair #Oscars afterparty. https://t.co/z1kOU4UXdD",FALSE,0,NA,2016-03-01 04:08:01,FALSE,NA,"704518529966592000",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TheRealNikkiOh",0,FALSE,FALSE,NA,NA
"768","10 Best &amp; Worst Dressed Stars At #Oscars 2016 Red Carpet!
Checkout: https://t.co/a92InhOgRw
Best Actor @LeoDiCaprio https://t.co/GFCZQ7k5Gm",FALSE,0,NA,2016-03-01 04:08:01,FALSE,NA,"704518529823821824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Youngisthan",0,FALSE,FALSE,NA,NA
"769","RT @shxrlocked: to the Academy for all those years of waiting
#Oscars https://t.co/4tpMBPgpV5",FALSE,0,NA,2016-03-01 04:08:01,FALSE,NA,"704518529337290754",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shiburagi",3444,TRUE,FALSE,NA,NA
"770","RT @meanpIastic: THIS IS STILL FUNNY #Oscars  https://t.co/6fwPSWbnS3",FALSE,0,NA,2016-03-01 04:08:00,FALSE,NA,"704518527621828608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thisabellelam",2708,TRUE,FALSE,NA,NA
"771","RT @____LADYGAGA___: <U+0412><U+043E><U+0442> <U+0432><U+044B> <U+043F><U+043E><U+043D><U+0438><U+043C><U+0430><U+0435><U+0442><U+0435>,<U+0447><U+0442><U+043E> <U+0446><U+0435><U+043B><U+0430><U+044F> <U+044D><U+043F><U+043E><U+0445><U+0430> <U+043C><U+0435><U+043C><U+0430><U+0441><U+043E><U+0432> <U+0441> <U+041B><U+0435><U+043E> <U+041F><U+0420><U+041E><U+0421><U+0422><U+041E> <U+041D><U+0410><U+0425><U+0415><U+0420> <U+0412><U+042B><U+041C><U+0415><U+0420><U+041B><U+0410> <U+0421><U+0415><U+0419><U+0427><U+0410><U+0421>
<U+0412><U+042B> <U+041F><U+041E><U+041D><U+0418><U+041C><U+0410><U+0415><U+0422><U+0415>????!!!!
#Oscars 
#LeoTheBest",FALSE,0,NA,2016-03-01 04:08:00,FALSE,NA,"704518527286427648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","the_little_hemp",39,TRUE,FALSE,NA,NA
"772","RT @SoulBounce: WATCH THIS: @TheWeeknd Spices Up The #Oscars With ‘Earned It’ https://t.co/cLmnDUvNEZ #TheWeeknd #SoulBounce",FALSE,0,NA,2016-03-01 04:08:00,FALSE,NA,"704518526602588160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sachi_ito",2,TRUE,FALSE,NA,NA
"773","RT @A__Sorensen: ""Hold still, squirrel. Thaaaaat's it.""
pic by @NigelHallett for @theheraldsun #cutepuppies #cuteanimals #Oscars https://t.…",FALSE,0,NA,2016-03-01 04:08:00,FALSE,NA,"704518526397186049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amstaffs",7,TRUE,FALSE,NA,NA
"774","RT @kapookdotcom: <U+0E41><U+0E21><U+0E48><U+0E40><U+0E08><U+0E49><U+0E32> ! <U+0E2A><U+0E48><U+0E2D><U+0E07><U+0E40><U+0E21><U+0E19><U+0E39><U+0E2D><U+0E32><U+0E2B><U+0E32><U+0E23><U+0E07><U+0E32><U+0E19> #Oscars 2016 <U+0E40><U+0E1B><U+0E47><U+0E19><U+0E1A><U+0E38><U+0E0D><U+0E15><U+0E32><U+0E08><U+0E23><U+0E34><U+0E07> <U+0E46> 
https://t.co/agfUeTvXlC https://t.co/F648fneT21",FALSE,0,NA,2016-03-01 04:08:00,FALSE,NA,"704518526007021568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MindWitcha",8,TRUE,FALSE,NA,NA
"775","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 04:08:00,FALSE,NA,"704518525516296192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ATIRAAATIR",329,TRUE,FALSE,NA,NA
"776","RT @BorrachosVIP: Todos hoy #Oscars https://t.co/bs4oNwHa4A",FALSE,0,NA,2016-03-01 04:08:00,FALSE,NA,"704518524748759044",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","v_analaura",264,TRUE,FALSE,NA,NA
"777","RT @Raini_Rodriguez: Did anyone see Julianne Moore pay for a box of Girl Scout cookies and then not GET A BOX?! I would've been so sad. #Os…",FALSE,0,NA,2016-03-01 04:08:00,FALSE,NA,"704518524446896128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Viviany_Brad",157,TRUE,FALSE,NA,NA
"778","RT @POPSUGAR: Denzel Washington &amp; Spike Lee skipped the #Oscars for bball — &amp; probably had way more… https://t.co/P6oN7OQ3DN https://t.co/e…",FALSE,0,NA,2016-03-01 04:08:00,FALSE,NA,"704518524413169665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smitty1844",6,TRUE,FALSE,NA,NA
"779","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:07:59,FALSE,NA,"704518523540807680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","stylojerry",354496,TRUE,FALSE,NA,NA
"780","RT @HeartlandInst: Congrats @LeoDiCaprio on ur #Oscars win. But explain how this isn't Ur #globalwarmig &amp; #climate message? https://t.co/Lu…",FALSE,0,NA,2016-03-01 04:07:59,FALSE,NA,"704518522160947200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","memmabelfort",9,TRUE,FALSE,NA,NA
"781","RT @JustinTrudeau: “This is what happens when determined women get together.” Congratulations @SharmeenOChinoy on your #Oscars win!",FALSE,0,NA,2016-03-01 04:07:59,FALSE,NA,"704518521414266880",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","aanika_islam",727,TRUE,FALSE,NA,NA
"782","RT @THR: Leonardo DiCaprio's Best Actor Win Was the Most Tweeted Moment of an #Oscars Telecast Ever https://t.co/JLEWDeciOU https://t.co/jO…",FALSE,0,NA,2016-03-01 04:07:59,FALSE,NA,"704518521082896384",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","InnaAlexandra79",365,TRUE,FALSE,NA,NA
"783","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 04:07:59,FALSE,NA,"704518519690375168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PharunyaMP",329,TRUE,FALSE,NA,NA
"784","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 04:07:58,FALSE,NA,"704518519078006784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bboeiing",179,TRUE,FALSE,NA,NA
"785","RT @voguemagazine: The 5 best transformations from the #Oscars red carpet to the after-party: https://t.co/o60Kx4iz3p https://t.co/VSkXjIxd…",FALSE,0,NA,2016-03-01 04:07:58,FALSE,NA,"704518518004273152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElizabethZ_1224",40,TRUE,FALSE,NA,NA
"786","RT @peta: ICYMI: Leonardo DiCaprio's long-awaited #Oscars acceptance speech was focused on an important issue: #ClimateChange. https://t.co…",FALSE,0,NA,2016-03-01 04:07:58,FALSE,NA,"704518516276228096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vvillarreal6",434,TRUE,FALSE,NA,NA
"787","RT @UnPsic0analista: Todos alzando los brazos... <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #Oscars https://t.co/S1vfZyIjhG",FALSE,0,NA,2016-03-01 04:07:58,FALSE,NA,"704518515689136128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sora_Oficcial",22,TRUE,FALSE,NA,NA
"788","RT @GagoSeQueja: Mejor Reparto #Oscars https://t.co/aQg8AgkpMQ",FALSE,0,NA,2016-03-01 04:07:58,FALSE,NA,"704518515584327680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SliimShaadyy_",466,TRUE,FALSE,NA,NA
"789","RT @micnews: Brie Larson hugged every survivor from @ladygaga’s #Oscars performance (via @chrissGardner)
https://t.co/zCSvYs0XCK",FALSE,0,NA,2016-03-01 04:07:58,FALSE,NA,"704518515391401984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luisdanm",8185,TRUE,FALSE,NA,NA
"790","#YouTube reveals its #Oscars Trailers Leaderboard, a ranking of the most-watched, Oscar-nominated trailers https://t.co/QF3AP0Ojza",FALSE,0,NA,2016-03-01 04:07:57,FALSE,NA,"704518513881325568",NA,"<a href=""http://login.voicestorm.com"" rel=""nofollow"">VoiceStorm</a>","HopeTung1",0,FALSE,FALSE,NA,NA
"791","@LeoDiCaprio Congratulations on winning your much deserved Oscar :) #TheRevenant #Oscars",FALSE,0,"LeoDiCaprio",2016-03-01 04:07:57,FALSE,NA,"704518513566683136","133880286","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","acharekar98",0,FALSE,FALSE,NA,NA
"792","RT @SKabecheTV: Cuando el maestro cuenta un chiste y te ries a fuerza para que no te repruebe...#oscars #TweetRoomCinépolis https://t.co/fw…",FALSE,0,NA,2016-03-01 04:07:57,FALSE,NA,"704518511868014593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rewinder_ATL",112,TRUE,FALSE,NA,NA
"793","RT @CNN: #NotYourMule race debate ignites on Twitter following the #Oscars https://t.co/gEsBpzT4YC https://t.co/KcJY8drnK1",FALSE,0,NA,2016-03-01 04:07:57,FALSE,NA,"704518511624888320",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","NewsdeskUS",32,TRUE,FALSE,NA,NA
"794","RT @GossipGun: <U+0E0A><U+0E48><U+0E27><U+0E07><U+0E44><U+0E27><U+0E49><U+0E2D><U+0E32><U+0E25><U+0E31><U+0E22><U+0E2A><U+0E33><U+0E2B><U+0E23><U+0E31><U+0E1A><U+0E04><U+0E19><U+0E43><U+0E19><U+0E27><U+0E07><U+0E01><U+0E32><U+0E23><U+0E17><U+0E35><U+0E48><U+0E08><U+0E32><U+0E01><U+0E44><U+0E1B><U+0E1B><U+0E35><U+0E19><U+0E35><U+0E49><U+0E04><U+0E23><U+0E31><U+0E1A> #Oscars https://t.co/y9xbUPRo7L",FALSE,0,NA,2016-03-01 04:07:57,FALSE,NA,"704518511482130432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NidKl601",4688,TRUE,FALSE,NA,NA
"795","RT @MintMovie: <U+0E21><U+0E19><U+0E15><U+0E4C><U+0E15><U+0E23><U+0E32><U+0E04><U+0E23><U+0E31><U+0E49><U+0E07><U+0E19><U+0E31><U+0E49><U+0E19><U+0E2A><U+0E31><U+0E21><U+0E24><U+0E17><U+0E18><U+0E34><U+0E4C><U+0E1C><U+0E25><U+0E2A><U+0E34><U+0E19><U+0E30> #Oscars #movietwit https://t.co/4LIzWFWWLe",FALSE,0,NA,2016-03-01 04:07:57,FALSE,NA,"704518511096233985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reddlyy",4043,TRUE,FALSE,NA,NA
"796","RT @TheEllenShow: He did it! He really did it! @LeoDiCaprio, I love you #Oscars",FALSE,0,NA,2016-03-01 04:07:56,FALSE,NA,"704518510832193536",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ximenatesfaye",24264,TRUE,FALSE,NA,NA
"797","RT @ONUMujeresMX: ""Que el color de la piel sea tan irrelevante como el largo de nuestro cabello"" #HeForShe #Oscars @HeForSheLAC https://t.c…",FALSE,0,NA,2016-03-01 04:07:56,FALSE,NA,"704518508902633472",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ponce_77",32,TRUE,FALSE,NA,NA
"798","RT @SKabecheTV: <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> me perdieron #Oscars https://t.co/ThbjFTVSCN",FALSE,0,NA,2016-03-01 04:07:56,FALSE,NA,"704518508520943616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rewinder_ATL",57,TRUE,FALSE,NA,NA
"799","<U+306F><U+3042><U+30FC><U+3002><U+305A><U+30FC><U+3063><U+3068><U+5410><U+304D><U+6C17><ed><U+00A0><U+00BD><ed><U+00B8><U+00A8>
<U+6D88><U+5316><U+4E0D><U+826F><U+304B><U+306A><U+301C><U+3002>

<U+30B7><U+30EA><U+30A2><U+30B9><U+306A><U+611F><U+3058><U+306E><U+3042><U+3093><U+307E><U+308A><U+307F><U+306A><U+3044><U+3051><U+3069><U+3001><U+89B3><U+3066><U+307F><U+305F><U+3044><ed><U+00A0><U+00BC><ed><U+00BE><U+00A5><U+30EC><U+30AA><U+69D8><ed><U+00A0><U+00BD><ed><U+00B2><U+0097>
#Oscars",FALSE,0,NA,2016-03-01 04:07:56,FALSE,NA,"704518508227395584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","frozen_olchan",0,FALSE,FALSE,NA,NA
"800","RT @maramacono: Me invitaron a los #Oscars pero no fui por que me los iban a dar todos a mi y iban a estar tristes los actores!! Y son Osca…",FALSE,0,NA,2016-03-01 04:07:56,FALSE,NA,"704518507648708608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CorralesCielo",120,TRUE,FALSE,NA,NA
"801","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 04:07:56,FALSE,NA,"704518507426390016",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hkittyv",395,TRUE,FALSE,NA,NA
"802","Predicting the 2026 #Oscars https://t.co/DK9izMYD8M",FALSE,0,NA,2016-03-01 04:07:55,FALSE,NA,"704518506537099265",NA,"<a href=""http://login.voicestorm.com"" rel=""nofollow"">VoiceStorm</a>","HopeTung1",0,FALSE,FALSE,NA,NA
"803","RT @500px: Striking portraits of #Oscars nominees this year: https://t.co/bCLZBkEP7i <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7>: @joeyldotcom @curtisstage @tozzophoto https://t.co/…",FALSE,0,NA,2016-03-01 04:07:55,FALSE,NA,"704518506495266816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emaaliendro",45,TRUE,FALSE,NA,NA
"804","#YouTube reveals its #Oscars Trailers Leaderboard, a ranking of the most-watched, Oscar-nominated trailers https://t.co/LLa9KxIHws",FALSE,0,NA,2016-03-01 04:07:55,FALSE,NA,"704518506184740864",NA,"<a href=""http://login.voicestorm.com"" rel=""nofollow"">VoiceStorm</a>","HopeTung",0,FALSE,FALSE,NA,NA
"805","RT @blucigs: The #Oscars is one of the biggest nights of the year. Who are you rooting for, #bluNation? https://t.co/vVX0vMoKkC",FALSE,0,NA,2016-03-01 04:07:55,FALSE,NA,"704518505983582208",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","njeremy57",121,TRUE,FALSE,NA,NA
"806","RT @MintMovie: <U+0E16><U+0E49><U+0E32><U+0E2B><U+0E32><U+0E01><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E44><U+0E21><U+0E48><U+0E44><U+0E14><U+0E49> <U+0E20><U+0E32><U+0E1E><U+0E0A><U+0E38><U+0E14><U+0E19><U+0E35><U+0E49><U+0E01><U+0E47><U+0E08><U+0E30><U+0E44><U+0E1B><U+0E41><U+0E17><U+0E19><U+0E0A><U+0E38><U+0E14><U+0E01><U+0E48><U+0E2D><U+0E19><U+0E2B><U+0E19><U+0E49><U+0E32><U+0E19><U+0E35><U+0E49> 55555+ #<U+0E40><U+0E15><U+0E23><U+0E35><U+0E22><U+0E21><U+0E44><U+0E27><U+0E49><U+0E2A><U+0E2D><U+0E07><U+0E40><U+0E2A><U+0E49><U+0E19><U+0E17><U+0E32><U+0E07> #Oscars https://t.co/TAfMQrcFBk",FALSE,0,NA,2016-03-01 04:07:55,FALSE,NA,"704518505803096064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lemonessing",1310,TRUE,FALSE,NA,NA
"807","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 04:07:55,FALSE,NA,"704518504007897106",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Pailinnaw",329,TRUE,FALSE,NA,NA
"808","RT @nypost: Kate Winslet appeared teary-eyed during Leo's acceptance speech https://t.co/SeMLIua2qT #Oscars https://t.co/fO2Z33TCGE",FALSE,0,NA,2016-03-01 04:07:55,FALSE,NA,"704518503953522692",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","levicousa",24,TRUE,FALSE,NA,NA
"809","Predicting the 2026 #Oscars https://t.co/SsLO86IECz",FALSE,0,NA,2016-03-01 04:07:55,FALSE,NA,"704518503378759680",NA,"<a href=""http://login.voicestorm.com"" rel=""nofollow"">VoiceStorm</a>","HopeTung",0,FALSE,FALSE,NA,NA
"810","RT @cleytu: Glória Pires perdida nesse #Oscars https://t.co/yO5OdCyqON",FALSE,0,NA,2016-03-01 04:07:54,FALSE,NA,"704518498949734400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4everADR",3585,TRUE,FALSE,NA,NA
"811","RT @CrashingSeason: Congrats to #LeonardoDiCaprio for the #Oscars win, no hard feelings eh? #CrashingSeason #GameDev #Oscars2016 https://t.…",FALSE,0,NA,2016-03-01 04:07:54,FALSE,NA,"704518498513358848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","antkanan",6,TRUE,FALSE,NA,NA
"812","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:07:53,FALSE,NA,"704518495988490240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TIBBBBBYYY",354497,TRUE,FALSE,NA,NA
"813","RT @micnews: If you watched the #Oscars and not #JusticeForFlint, you missed some incredible moments: https://t.co/1Ncpk6OULK https://t.co/…",FALSE,0,NA,2016-03-01 04:07:53,FALSE,NA,"704518495980027904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RobinHoodTax",13,TRUE,FALSE,NA,NA
"814","RT @SeriesBrazil: Arielle Kebbel (The Vampire Diaries) na festa do #Oscars na ""Elton John Foundation"". #CoberturaSB https://t.co/nUg7LOIWZV",FALSE,0,NA,2016-03-01 04:07:53,FALSE,NA,"704518494302441472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mahone_maah",172,TRUE,FALSE,NA,NA
