"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"76","RT @AlDub_Nation7k: Sino ang best love team para sa'yo? #Aldub #Jadine #Kathniel #Gabru",FALSE,0,NA,2016-03-01 15:29:07,FALSE,NA,"704689933068308480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chandriaaaaford",32,TRUE,FALSE,NA,NA
"77","RT @tomoxpi: OTWOL HANGOVER 
#VoteJamesFPP #KCA
Ang sexy ni ateng! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> buti na lang itim..
#jadine… https://t.co/2a2oRbUG4c",FALSE,0,NA,2016-03-01 15:28:01,FALSE,NA,"704689659331280896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RhysAmponin",2,TRUE,FALSE,NA,NA
"78","Mas patweetums pa talaga ang #KimXi kesa #JaDine ??? #TWBA",FALSE,0,NA,2016-03-01 15:27:58,FALSE,NA,"704689644206555142",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mmmenblog",0,FALSE,FALSE,NA,NA
"79","RT @ofcWeLoveJADINE: Sexy backs <ed><U+00A0><U+00BD><ed><U+00B2><U+009C>

(c)@irishddizon #JaDine #JamesReid #NadineLustre [WLJD Staff-S] https://t.co/KINcon8NoT",FALSE,0,NA,2016-03-01 15:27:44,FALSE,NA,"704689584354025472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rhinalinalcazar",17,TRUE,FALSE,NA,NA
"80","RT @AlDub_Nation7k: Sino ang best love team para sa'yo? #Aldub #Jadine #Kathniel #Gabru",FALSE,0,NA,2016-03-01 15:27:15,FALSE,NA,"704689462798757888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","slayingnardo",32,TRUE,FALSE,NA,NA
"81","RT @tomoxpi: OTWOL HANGOVER 
#VoteJamesFPP #KCA
With sir Deo of Dreamscape. <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>
#jadine #OTWOLThanksgivingParty… https://t.co/sWBFuQOW7t",FALSE,0,NA,2016-03-01 15:26:31,FALSE,NA,"704689280585576448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RhysAmponin",5,TRUE,FALSE,NA,NA
"82","@JadineGraphic @Echolets Nadine should revive Mr. Dream Boy Song.  What do you think #jadine",FALSE,1,"JadineGraphic",2016-03-01 15:26:25,FALSE,"704684485846011904","704689254685908992","3483705323","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tigerseye1974",0,FALSE,FALSE,NA,NA
"83","RT @tomoxpi: OTWOL HANGOVER 
#VoteJamesFPP #KCA
Uh, koya..gising ka pa? Kaya pa?
#jadine… https://t.co/Dn4fWxTeRa",FALSE,0,NA,2016-03-01 15:26:25,FALSE,NA,"704689253242970114",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RhysAmponin",2,TRUE,FALSE,NA,NA
"84","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 15:26:16,FALSE,NA,"704689218631704576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ayakazooz",259,TRUE,FALSE,NA,NA
"85","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 15:23:57,FALSE,NA,"704688633572433920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nicole_lequin",259,TRUE,FALSE,NA,NA
"86","Hindi Coke ang nagdala kundi sila <U+2764> #JaDine @hellobangsie @jamesxreid https://t.co/bysG4TULiD",FALSE,0,NA,2016-03-01 15:23:08,FALSE,NA,"704688429276209153",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","itsinstabridge",0,FALSE,FALSE,NA,NA
"87","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 15:22:27,FALSE,NA,"704688254910599168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","biala_connie",259,TRUE,FALSE,NA,NA
"88","Omg its happening Dad James Followed Ate Maine and Kuya Alden
JaDine x Aldub CokeCola Cf Kayo<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#JaDine #AlDub ctto https://t.co/uxOuCaLo0a",FALSE,0,NA,2016-03-01 15:22:07,FALSE,NA,"704688171766779904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MsNoName25",0,FALSE,FALSE,NA,NA
"89","-
#sikretongmgagwapo #jamesreid #NadineLustre
#baileymay #ylonagarcia #jadine #bailona #yassipressman #yassiforcosm… https://t.co/4jnc2raH0i",FALSE,0,NA,2016-03-01 15:21:23,FALSE,NA,"704687987934806017",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BAlLEYmay",0,FALSE,FALSE,NA,NA
"90","RT @KrystynCatungal: James &amp; Nadine. Andre &amp; Yassi <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764><U+FE0F> #JaDine #YanDre Kilig!!!",FALSE,0,NA,2016-03-01 15:21:21,FALSE,NA,"704687980875616256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","team_yandre",2,TRUE,FALSE,NA,NA
"91","110216 <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>
-
#sikretongmgagwapo #jamesreid #NadineLustre
#baileymay #ylonagarcia #jadine #bailona #yassipressman #yas… https://t.co/VXmdxY6BaJ",FALSE,1,NA,2016-03-01 15:21:12,FALSE,NA,"704687943676534784",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BAlLEYmay",0,FALSE,FALSE,NA,NA
"92","-
#sikretongmgagwapo #jamesreid #NadineLustre
#baileymay #ylonagarcia #jadine #bailona #yassipressman #yassiforcosm… https://t.co/vDceZ0eBo6",FALSE,0,NA,2016-03-01 15:21:09,FALSE,NA,"704687928899989504",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BAlLEYmay",0,FALSE,FALSE,NA,NA
"93","Pogi <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
-
#sikretongmgagwapo #jamesreid #NadineLustre
#baileymay #ylonagarcia #jadine #bailona https://t.co/FTTWGSlo6K",FALSE,0,NA,2016-03-01 15:21:05,FALSE,NA,"704687914148618241",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BAlLEYmay",0,FALSE,FALSE,NA,NA
"94","-
#sikretongmgagwapo #jamesreid #NadineLustre
#baileymay #ylonagarcia #jadine #bailona https://t.co/I0vdb3L2ky",FALSE,0,NA,2016-03-01 15:21:03,FALSE,NA,"704687902811361280",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BAlLEYmay",0,FALSE,FALSE,NA,NA
"95","-
#sikretongmgagwapo #jamesreid #NadineLustre
#baileymay #ylonagarcia #jadine #bailona https://t.co/pYwPlTOZcF",FALSE,0,NA,2016-03-01 15:21:00,FALSE,NA,"704687892791169024",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BAlLEYmay",0,FALSE,FALSE,NA,NA
"96","#JaDine <ed><U+00AE><U+00B8><ed><U+00BC><U+00A7><ed><U+00AE><U+00B8><ed><U+00BC><U+00A7><ed><U+00AE><U+00B8><ed><U+00BC><U+00A7><ed><U+00AE><U+00B8><ed><U+00BC><U+00A7> https://t.co/v13QJ7t6NJ",FALSE,0,NA,2016-03-01 15:19:39,FALSE,NA,"704687552083525636",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","mardef_20",0,FALSE,FALSE,NA,NA
"97","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 15:18:55,FALSE,NA,"704687368024948736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pong424",259,TRUE,FALSE,NA,NA
"98","RT @JayeHanash: Guys pls catch the pilot episode of our new show #JaDine happening in a bit at viva tv 
#JaDine",FALSE,0,NA,2016-03-01 15:17:37,FALSE,NA,"704687038256140289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cln5sos",950,TRUE,FALSE,NA,NA
"99","RT @unicorn_aaa: Another creative pitch for kapamilya love teams. Super ganda ng plot! #JaDine #Kathniel #Lizquen",FALSE,0,NA,2016-03-01 15:15:57,FALSE,NA,"704686618938978305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abreLIZA",4,TRUE,FALSE,NA,NA
"100","RT @ofcWeLoveJADINE: Sexy backs <ed><U+00A0><U+00BD><ed><U+00B2><U+009C>

(c)@irishddizon #JaDine #JamesReid #NadineLustre [WLJD Staff-S] https://t.co/KINcon8NoT",FALSE,0,NA,2016-03-01 15:14:37,FALSE,NA,"704686286179684352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leannmaecepeda",17,TRUE,FALSE,NA,NA
"101","OTWOL HANGOVER 
#VoteJamesFPP #KCA
Si ateng talaga major bakod..
#jadine #OTWOLThanksgivingParty… https://t.co/QvtrwN1CMi",FALSE,1,NA,2016-03-01 15:13:47,FALSE,NA,"704686073914458113",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tomoxpi",0,FALSE,FALSE,NA,NA
"102","RT @unicorn_aaa: Another creative pitch for kapamilya love teams. Super ganda ng plot! #JaDine #Kathniel #Lizquen",FALSE,0,NA,2016-03-01 15:12:52,FALSE,NA,"704685846310424576",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","itsmhey",4,TRUE,FALSE,NA,NA
"103","RT @tomoxpi: OTWOL HANGOVER 
#VoteJamesFPP #KCA
With sir Deo of Dreamscape. <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>
#jadine #OTWOLThanksgivingParty… https://t.co/sWBFuQOW7t",FALSE,0,NA,2016-03-01 15:11:54,FALSE,NA,"704685600926859264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pierrety1412",5,TRUE,FALSE,NA,NA
"104","RT @dinzcastro: The @paulcabral touch on Nadine's enchanting physique... Purely Magical!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https://t.co/w79OkPLqwx",FALSE,0,NA,2016-03-01 15:11:38,FALSE,NA,"704685535466487809",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bibingka_20",441,TRUE,FALSE,NA,NA
"105","RT @unicorn_aaa: Another creative pitch for kapamilya love teams. Super ganda ng plot! #JaDine #Kathniel #Lizquen",FALSE,0,NA,2016-03-01 15:11:07,FALSE,NA,"704685404885127168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","taissasoberano",4,TRUE,FALSE,NA,NA
"106","OTWOL HANGOVER #VoteJamesFPP #KCA #JaDine https://t.co/ijUGdlF8Gx",FALSE,1,NA,2016-03-01 15:11:01,FALSE,NA,"704685377894916096",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","notnadz",1,FALSE,FALSE,NA,NA
"107","#OTWOLReelToReal Episode:
#JaDine #OTWOLISTA

https://t.co/RJ398D4knJ",FALSE,0,NA,2016-03-01 15:08:54,FALSE,NA,"704684844807106560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zupking",0,FALSE,FALSE,NA,NA
"108","That kinikilig moments <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

#Jadine #reeltoreel @ Marifosque Pilar https://t.co/Zlef9zpJhO",FALSE,0,NA,2016-03-01 15:07:06,FALSE,NA,"704684395538620416",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","iamenjel",0,FALSE,FALSE,"123.66737236","12.92750483"
"109","RT @ofcWeLoveJADINE: Nadine's BTS shoot for Coca-Cola! <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> ©tto 

#NadineLustre #JaDine [WLJD Staff-S] https://t.co/wx17hvMTqU",FALSE,0,NA,2016-03-01 15:06:54,FALSE,NA,"704684345018216448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ayakazooz",25,TRUE,FALSE,NA,NA
"110","RT @ofcWeLoveJADINE: Sexy backs <ed><U+00A0><U+00BD><ed><U+00B2><U+009C>

(c)@irishddizon #JaDine #JamesReid #NadineLustre [WLJD Staff-S] https://t.co/KINcon8NoT",FALSE,0,NA,2016-03-01 15:06:41,FALSE,NA,"704684289129058305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ayakazooz",17,TRUE,FALSE,NA,NA
"111","RT @ofcWeLoveJADINE: Nadine's BTS shoot for Coca-Cola! <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> ©tto 

#NadineLustre #JaDine [WLJD Staff-S] https://t.co/wx17hvMTqU",FALSE,0,NA,2016-03-01 15:06:31,FALSE,NA,"704684245650948096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phoebeacido",25,TRUE,FALSE,NA,NA
"112","#OTWOLReelToReal #JaDine #Otwolista

https://t.co/EAynrSNAuK",FALSE,0,NA,2016-03-01 15:05:37,FALSE,NA,"704684022211829760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zupking",0,FALSE,FALSE,NA,NA
"113","RT @tomoxpi: OTWOL HANGOVER 
#VoteJamesFPP #KCA
With sir Deo of Dreamscape. <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>
#jadine #OTWOLThanksgivingParty… https://t.co/sWBFuQOW7t",FALSE,0,NA,2016-03-01 15:04:54,FALSE,NA,"704683841290526721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fearlessSoul23",5,TRUE,FALSE,NA,NA
"114","RT @jonaxjadine: being an avid fan for a day <ed><U+00A0><U+00BD><ed><U+00B8><U+0084> #Jadine
OTWOL HANGOVER
#VoteJamesFPP #KCA https://t.co/uSs1YuKZZz",FALSE,0,NA,2016-03-01 15:04:54,FALSE,NA,"704683839403139073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nhef_nhef",20,TRUE,FALSE,NA,NA
"115","OTWOL HANGOVER 
#VoteJamesFPP #KCA
Uh, koya..gising ka pa? Kaya pa?
#jadine… https://t.co/Dn4fWxTeRa",FALSE,1,NA,2016-03-01 15:04:21,FALSE,NA,"704683700479512576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tomoxpi",2,FALSE,FALSE,NA,NA
"116","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 15:04:13,FALSE,NA,"704683666186743808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nhef_nhef",259,TRUE,FALSE,NA,NA
"117","RT @tomoxpi: OTWOL HANGOVER 
#VoteJamesFPP #KCA
With sir Deo of Dreamscape. <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>
#jadine #OTWOLThanksgivingParty… https://t.co/sWBFuQOW7t",FALSE,0,NA,2016-03-01 15:04:01,FALSE,NA,"704683618459717632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imchunie",5,TRUE,FALSE,NA,NA
"118","OTWOL HANGOVER 
#VoteJamesFPP #KCA
With sir Deo of Dreamscape. <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>
#jadine #OTWOLThanksgivingParty… https://t.co/sWBFuQOW7t",FALSE,1,NA,2016-03-01 15:03:26,FALSE,NA,"704683470837170181",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tomoxpi",5,FALSE,FALSE,NA,NA
"119","OTWOL HANGOVER 
#VoteJamesFPP #KCA
Ang sexy ni ateng! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> buti na lang itim..
#jadine… https://t.co/2a2oRbUG4c",FALSE,1,NA,2016-03-01 15:02:27,FALSE,NA,"704683223025131520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tomoxpi",2,FALSE,FALSE,NA,NA
"120","RT @silentfanlady: OMG, this wine cellar! San ba to? Buti pa ang wines na-witness pagiging official ng #JaDine! &gt;.&lt;
#VoteJamesFPP #KCA http…",FALSE,0,NA,2016-03-01 15:02:13,FALSE,NA,"704683162702483458",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","myhappiness_jd",158,TRUE,FALSE,NA,NA
"121","RT @unicorn_aaa: Another creative pitch for kapamilya love teams. Super ganda ng plot! #JaDine #Kathniel #Lizquen",FALSE,0,NA,2016-03-01 15:02:03,FALSE,NA,"704683124769226753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LizQueNesfrutaa",4,TRUE,FALSE,NA,NA
"122","RT @myhannieloves: Congratulations to the newly wedd James and Nadine ! Ay este Clark and Leah jusme! Parang totoo na to eh! #JaDine https:…",FALSE,0,NA,2016-03-01 15:02:00,FALSE,NA,"704683108763725824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamAriane_04",3,TRUE,FALSE,NA,NA
"123","RT @dinzcastro: The @paulcabral personalized touch plus The James Reid keen fashion sense= PERFECT SUIT! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https:/…",FALSE,0,NA,2016-03-01 15:01:41,FALSE,NA,"704683031538356225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ellenmayjoy",378,TRUE,FALSE,NA,NA
"124","#VoteJamesFPP #KCA 
 Nadine riding high <ed><U+00A0><U+00BD><ed><U+00B9><U+008C>
#thehottestpair #jamesreid 
#nadinelustre #JaDine… https://t.co/ct9bx0tNgP",FALSE,0,NA,2016-03-01 15:00:55,FALSE,NA,"704682838705238016",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JaDinestersHK",1,FALSE,FALSE,NA,NA
"125","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 14:59:47,FALSE,NA,"704682554142556161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heartymomjd",259,TRUE,FALSE,NA,NA
"126","Shheeeet!!!  OTWOLHangoveR  #OTWOL #jadine <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2016-03-01 14:58:56,FALSE,NA,"704682336789483520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","franceskyla4",1,FALSE,FALSE,NA,NA
"127","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 14:58:43,FALSE,NA,"704682285870632960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bbychoker",259,TRUE,FALSE,NA,NA
"128","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 14:58:33,FALSE,NA,"704682241482477569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Twit_Faes",259,TRUE,FALSE,NA,NA
"129","RT @tomoxpi: OTWOL HANGOVER 
#VoteJamesFPP #KCA
Antawa ng magkapatid! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> kinikilig nanaman sila. <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#jadine… https://t.co/juJGWNbopU",FALSE,0,NA,2016-03-01 14:58:23,FALSE,NA,"704682199426011136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fearlessSoul23",3,TRUE,FALSE,NA,NA
"130","Totally Me Nasanay Na ako Kasi<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094>

#OTWOL 
#OTWOLista 
#JaDine
#Cleah https://t.co/whPynhSlEz",FALSE,0,NA,2016-03-01 14:57:53,FALSE,NA,"704682073336975361",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis.com</a>","MsNoName25",0,FALSE,FALSE,NA,NA
"131","RT @raymundisaac: pictorial with #JADINE now",FALSE,0,NA,2016-03-01 14:57:34,FALSE,NA,"704681992575553536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","grepriven",10,TRUE,FALSE,NA,NA
"132","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 14:57:21,FALSE,NA,"704681940524376064",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lemueljossa",259,TRUE,FALSE,NA,NA
"133","RT @ofcWeLoveJADINE: Sexy backs <ed><U+00A0><U+00BD><ed><U+00B2><U+009C>

(c)@irishddizon #JaDine #JamesReid #NadineLustre [WLJD Staff-S] https://t.co/KINcon8NoT",FALSE,0,NA,2016-03-01 14:56:57,FALSE,NA,"704681838921428992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","happy_glynluna",17,TRUE,FALSE,NA,NA
"134","RT @dinzcastro: The @paulcabral touch on Nadine's enchanting physique... Purely Magical!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https://t.co/w79OkPLqwx",FALSE,0,NA,2016-03-01 14:56:38,FALSE,NA,"704681758143356928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fearlessSoul23",441,TRUE,FALSE,NA,NA
"135","RT @ofcWeLoveJADINE: Sexy backs <ed><U+00A0><U+00BD><ed><U+00B2><U+009C>

(c)@irishddizon #JaDine #JamesReid #NadineLustre [WLJD Staff-S] https://t.co/KINcon8NoT",FALSE,0,NA,2016-03-01 14:55:48,FALSE,NA,"704681550705610752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itssheilala",17,TRUE,FALSE,NA,NA
"136","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 14:55:18,FALSE,NA,"704681425698566147",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trishyyywishy",259,TRUE,FALSE,NA,NA
"137","OTWOL HANGOVER 
#VoteJamesFPP #KCA
Antawa ng magkapatid! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> kinikilig nanaman sila. <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#jadine… https://t.co/juJGWNbopU",FALSE,0,NA,2016-03-01 14:54:07,FALSE,NA,"704681124908425216",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tomoxpi",3,FALSE,FALSE,NA,NA
