"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"74","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:32:24,FALSE,NA,"704509567980310528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","babydayangg",866,TRUE,FALSE,NA,NA
"75","RT @heswifi: ""I'll never let go"" #Oscars https://t.co/dpOAm4uN7e",FALSE,0,NA,2016-03-01 03:32:24,FALSE,NA,"704509567607181314",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","languidlwt",277,TRUE,FALSE,NA,NA
"76","RT @MTVNews: Before the #Oscars, @brielarson had her sights set on pop stardom: https://t.co/jpiDL0I9N7 https://t.co/IzjZ9k9j1l",FALSE,0,NA,2016-03-01 03:32:24,FALSE,NA,"704509567607111680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Local24Amy",7,TRUE,FALSE,NA,NA
"77","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:32:24,FALSE,NA,"704509566462001152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","furinamo",12770,TRUE,FALSE,NA,NA
"78","RT @chrisrock: Extra footage from the street... #Oscars
https://t.co/oMOOg4UrMP",FALSE,0,NA,2016-03-01 03:32:23,FALSE,NA,"704509563647602688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blurboi",1736,TRUE,FALSE,NA,NA
"79","#culo #MX #legalicenalasde16 #cazaculos #Toluca #Metepec #putipobreza  #edecarne  #29deFebrero #Oscars https://t.co/Fm6dDjBg3V",FALSE,0,NA,2016-03-01 03:32:23,FALSE,NA,"704509563467231232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ricastoluca",0,FALSE,FALSE,NA,NA
"80","RT @MusicsRebellion: The reactions to Stacey Dash were priceless <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Oscars https://t.co/dgWr4FbsWO",FALSE,0,NA,2016-03-01 03:32:23,FALSE,NA,"704509562267811840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_AfricanKingg",5473,TRUE,FALSE,NA,NA
"81","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:32:23,FALSE,NA,"704509560732651520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","larriethrones",353732,TRUE,FALSE,NA,NA
"82","RT @TheEllenShow: He did it! He really did it! @LeoDiCaprio, I love you #Oscars",FALSE,0,NA,2016-03-01 03:32:22,FALSE,NA,"704509560053084160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_muaahkyliee",24219,TRUE,FALSE,NA,NA
"83","#oscars #leonardodicaprio #lionelmessi 
https://t.co/3efWVk3c7N
#iFunny #Oscars #Messi https://t.co/M5DnrE5DfT",FALSE,0,NA,2016-03-01 03:32:22,FALSE,NA,"704509559935733761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Co0ki3_14",0,FALSE,FALSE,NA,NA
"84","RT @GonzaS_7: Asta que se dioo.. ! Chau a la madicionn Di Caprio xD
#Oscars",FALSE,0,NA,2016-03-01 03:32:22,FALSE,NA,"704509559864487936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Aguus_Gorjon",1,TRUE,FALSE,NA,NA
"85","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:32:22,FALSE,NA,"704509557859491840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neilbazinga",353732,TRUE,FALSE,NA,NA
"86","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:32:22,FALSE,NA,"704509556781686784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cuntessvaughn",12770,TRUE,FALSE,NA,NA
"87","RT @MariaSharapova: Getting ready for #VanityFair #Oscars https://t.co/cBLWHhUWuU",FALSE,0,NA,2016-03-01 03:32:22,FALSE,NA,"704509556320309248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FurqanHBK",207,TRUE,FALSE,NA,NA
"88","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:32:21,FALSE,NA,"704509556118818816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LongLiveJam",12770,TRUE,FALSE,NA,NA
"89","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:32:21,FALSE,NA,"704509553791074304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","B21Douglas",353732,TRUE,FALSE,NA,NA
"90","RT @NRDC: In his #Oscars speech, @NRDC Trustee @LeoDiCaprio affirmed our shared responsibility of defending the environment. https://t.co/q…",FALSE,0,NA,2016-03-01 03:32:21,FALSE,NA,"704509552780304384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","empowercodesign",537,TRUE,FALSE,NA,NA
"91","RT @danisnotonfire: shoutout to the real winners of the #Oscars this evening - visibility for lgbt, climate change, sexual abuse victims an…",FALSE,0,NA,2016-03-01 03:32:20,FALSE,NA,"704509551446507520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","unuseroriginal",37781,TRUE,FALSE,NA,NA
"92","RT @Dyjay: ADEUS ZUEIRA 2 <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #Oscars https://t.co/hx07IW32Ly",FALSE,0,NA,2016-03-01 03:32:20,FALSE,NA,"704509550813122561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Juuh_cka",52,TRUE,FALSE,NA,NA
"93","RT @AMLOoficialNEWS: Portada de @revistaproceso
Los vividores del poder
Al año nos cuestan 5 000 millones de pesos
#Oscars por miserables
h…",FALSE,0,NA,2016-03-01 03:32:20,FALSE,NA,"704509550083190785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lotzo717",62,TRUE,FALSE,NA,NA
"94","RT @FOX61News: #Oscars winner #GeorgeKennedy, known for 'Cool Hand Luke,' dies at 91 https://t.co/VWMtO3D4pZ https://t.co/0RLK4NG5Jr",FALSE,0,NA,2016-03-01 03:32:20,FALSE,NA,"704509549731041280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pacamp013",3,TRUE,FALSE,NA,NA
"95","RT zennie62 ""The Mother Daughter Experiment Tuesday March 1, Lifetime #Oscars https://t.co/A1fpIlgsT0 #youtube""",FALSE,0,NA,2016-03-01 03:32:20,FALSE,NA,"704509549542248453",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","worldnewsmedia1",0,FALSE,FALSE,NA,NA
"96","RT @RDTMutiroes: Lady Gaga já está nos trending topics mundiais! <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #Oscars 

#TilItHappensToYou #iHeartAwards #BestMovieSong https://t.co/s…",FALSE,0,NA,2016-03-01 03:32:20,FALSE,NA,"704509549370327040",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AleFirreriih",48,TRUE,FALSE,NA,NA
"97","RT @YanicTruesdale: Hanging out with my buddy David Sutcliffe for the Oscars. Time goes by too quickly! #Oscars #GilmoreGirls #Netflix http…",FALSE,0,NA,2016-03-01 03:32:20,FALSE,NA,"704509549282267136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeggoImMeggo",76,TRUE,FALSE,NA,NA
"98","RT @DamnitMaurie: I can't feel my #Oscars when I'm with you.. @theweeknd arrives on the red carpet!! - @KiSS925 https://t.co/Vm16tk6TFe",FALSE,0,NA,2016-03-01 03:32:20,FALSE,NA,"704509549215023105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","choyon_uddin",21,TRUE,FALSE,NA,NA
"99","RT @billboard: Sam Smith responds to #Oscars controversy: ""My point was to shine light on LGBT community"" https://t.co/nCKL2vEg4m https://t…",FALSE,0,NA,2016-03-01 03:32:20,FALSE,NA,"704509548623765504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gabi_Dobreva",25,TRUE,FALSE,NA,NA
"100","RT zennie62 ""The Mother Daughter Experiment Tuesday March 1, Lifetime #Oscars – Video https://t.co/yv0jOCgpiG #youtube""",FALSE,0,NA,2016-03-01 03:32:20,FALSE,NA,"704509548325937152",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","worldnewsmedia1",0,FALSE,FALSE,NA,NA
"101","RT @secutekidrauhl: This is love #Oscars https://t.co/8NJeHFjdk0",FALSE,0,NA,2016-03-01 03:32:19,FALSE,NA,"704509547516309504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tuktunty",10478,TRUE,FALSE,NA,NA
"102","Congrades to @LeoDiCaprio on the #Oscars",FALSE,0,NA,2016-03-01 03:32:19,FALSE,NA,"704509547407257600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ruthybaker01",0,FALSE,FALSE,NA,NA
"103","RT @nut_tnz: <U+0E07><U+0E32><U+0E19><U+0E2D><U+0E2D><U+0E2A><U+0E01><U+0E32><U+0E23><U+0E4C><U+0E40><U+0E21><U+0E37><U+0E48><U+0E2D><U+0E04><U+0E37><U+0E19> <U+0E19><U+0E2D><U+0E01><U+0E08><U+0E32><U+0E01><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E01><U+0E31><U+0E1A><U+0E40><U+0E04><U+0E17> <U+0E04><U+0E39><U+0E48><U+0E25><U+0E35><U+0E42><U+0E2D> - <U+0E17><U+0E2D><U+0E21> <U+0E2E><U+0E32><U+0E23><U+0E4C><U+0E14><U+0E35><U+0E49> <U+0E01><U+0E47><U+0E44><U+0E21><U+0E48><U+0E41><U+0E1E><U+0E49><U+0E01><U+0E31><U+0E19> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> <U+0E04><U+0E39><U+0E48><U+0E19><U+0E35><U+0E49><U+0E0A><U+0E2D><U+0E1A><U+0E44><U+0E1B><U+0E40><U+0E14><U+0E17>(?)<U+0E14><U+0E39><U+0E01><U+0E35><U+0E2C><U+0E32><U+0E14><U+0E49><U+0E27><U+0E22><U+0E01><U+0E31><U+0E19><U+0E1A><U+0E48><U+0E2D><U+0E22><U+0E46> #Oscars https://t.…",FALSE,0,NA,2016-03-01 03:32:19,FALSE,NA,"704509546933268481",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","gorufu13",26,TRUE,FALSE,NA,NA
"104","RT @FICM: Por si se los perdieron, aquí la lista de los ganadores de los premios #Oscars 2016: https://t.co/t3DtEkrQY0.",FALSE,0,NA,2016-03-01 03:32:19,FALSE,NA,"704509546056835072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cucuragua",4,TRUE,FALSE,NA,NA
"105","RT zennie62 ""Eric Roberts, Keaton Simons, Intro Backbone Band Night Of 100 Stars #NightOf100 #Oscars https://t.co/WAuXw2O4ac #youtube""",FALSE,0,NA,2016-03-01 03:32:19,FALSE,NA,"704509546010644480",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","worldnewsmedia1",0,FALSE,FALSE,NA,NA
"106","RT @MarioLopezExtra: Finally! The greatest actor of my generation gets the recognition he deserves. Congrats Leo!!

#Oscars https://t.co/1D…",FALSE,0,NA,2016-03-01 03:32:19,FALSE,NA,"704509545146519552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShahlaShahidi",1769,TRUE,FALSE,NA,NA
"107","RT zennie62 ""Eric Roberts, Keaton Simons, Intro Backbone Band Night Of 100 Stars #NightOf100 #Oscars – Video https://t.co/eli1BRClMT #yout…",FALSE,0,NA,2016-03-01 03:32:19,FALSE,NA,"704509544920018944",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","worldnewsmedia1",0,FALSE,FALSE,NA,NA
"108","RT @BluReport: ¡Orgullo mexicano! #Lubezki e #Iñárritu hacen historia en los premios #Oscars https://t.co/fnklxodwe0 https://t.co/mmbVImcKR3",FALSE,0,NA,2016-03-01 03:32:19,FALSE,NA,"704509544886501376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Carmenvazquezmo",1,TRUE,FALSE,NA,NA
"109","RT @twitter: How the #Oscars action and the world’s reaction unfolded on Twitter — and broke a record: https://t.co/uhqlVNvVHB https://t.co…",FALSE,0,NA,2016-03-01 03:32:19,FALSE,NA,"704509544286789632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cyberjournalist",1648,TRUE,FALSE,NA,NA
"110","RT zennie62 ""The Mother Daughter Experiment Tuesday March 1, Lifetime #Oscars https://t.co/A1fpIlgsT0 #news""",FALSE,0,NA,2016-03-01 03:32:19,FALSE,NA,"704509543804506113",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","worldnewsmedia1",0,FALSE,FALSE,NA,NA
"111","RT @HuffPostEnt: Brie and Jacob take a selfie at the #Oscars...and **dies** <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/fs6QeGOUA0",FALSE,0,NA,2016-03-01 03:32:18,FALSE,NA,"704509542927896581",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlineAlvarenga9",7,TRUE,FALSE,NA,NA
"112","RT @ClimateReality: Retweet if you want governments to stand with people instead of Big Polluters! @LeoDiCaprio #Oscars https://t.co/4e6dW7…",FALSE,0,NA,2016-03-01 03:32:18,FALSE,NA,"704509542743175168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","USBrett",149,TRUE,FALSE,NA,NA
"113","RT @IanMcKellen: I'd said no openly gay actor had received #Oscars-that doesn’t detract from @samsmithworld achievement. Congratulations to…",FALSE,0,NA,2016-03-01 03:32:18,FALSE,NA,"704509542642483201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ppprimquin",1181,TRUE,FALSE,NA,NA
"114","RT zennie62 ""The Mother Daughter Experiment Tuesday March 1, Lifetime #Oscars – Video https://t.co/yv0jOCgpiG #news""",FALSE,0,NA,2016-03-01 03:32:18,FALSE,NA,"704509542357442560",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","worldnewsmedia1",0,FALSE,FALSE,NA,NA
"115","RT @VanityFair: A bleary-eyed post-#Oscars edition of @LittleGoldMen https://t.co/7tzT0gkxmS #Oscars https://t.co/MSg4L89Wt1",FALSE,0,NA,2016-03-01 03:32:18,FALSE,NA,"704509540771827714",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ReSinanian",1,TRUE,FALSE,NA,NA
"116","RT @annetdonahue: ""Bear Story won?"" Leonardo rises. ""No,"" Iñárritu stops him. ""Ours is called something different."" #Oscars",FALSE,0,NA,2016-03-01 03:32:17,FALSE,NA,"704509538649518080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aulia_pein",4031,TRUE,FALSE,NA,NA
"117","I would like to congratulate @FightOwensFight for his wins as best director and actor for the kevinant #RAW #Oscars https://t.co/Bil49hEWeJ",FALSE,0,NA,2016-03-01 03:32:17,FALSE,NA,"704509536841797633",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JenniHavillandS",0,FALSE,FALSE,NA,NA
"118","RT @OnlyInBOS: Me after Stacey Dash appeared...#Oscars https://t.co/nT8Pgbp7Ky",FALSE,0,NA,2016-03-01 03:32:17,FALSE,NA,"704509536560787456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mackenz59064487",487,TRUE,FALSE,NA,NA
"119","RT @mi_ChristyChiBi: #cherrybelledihappyshowttv #Oscars https://t.co/YuO0UfBktu",FALSE,0,NA,2016-03-01 03:32:17,FALSE,NA,"704509535503851520",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","rinadjaya",128,TRUE,FALSE,NA,NA
"120","RT @GlobalGoals17: Congrats to @UN Messenger of Peace @LeoDiCaprio for his #Oscars  win &amp; speaking about climate action. @GlobalGoals17 htt…",FALSE,0,NA,2016-03-01 03:32:17,FALSE,NA,"704509535352975361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Claudianwykr",163,TRUE,FALSE,NA,NA
"121","RT @FichajeGoleador: Neymar, debe ser ganador de un #Oscars, este si que es un ¨ACTORAZO¨ Aplaudamos... <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/4PL0GUbdD8",FALSE,0,NA,2016-03-01 03:32:16,FALSE,NA,"704509534417481732",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LA_Wardo",659,TRUE,FALSE,NA,NA
"122","RT @vooltreker: Vengo del futuro para decirles que así acabó la ceremonia de los Premios #Oscars. https://t.co/AytWV35Dac",FALSE,0,NA,2016-03-01 03:32:16,FALSE,NA,"704509533972860929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elalexmartin",63,TRUE,FALSE,NA,NA
"123","Good monrning tweeps! Do you know the real reason behind @LeoDiCaprio 's Oscar win? <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+009C><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#Oscars #LeonardoDiCaprio https://t.co/ly3upkF4NE",FALSE,0,NA,2016-03-01 03:32:16,FALSE,NA,"704509533377277952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rukhshan",0,FALSE,FALSE,NA,NA
"124","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:32:16,FALSE,NA,"704509533037531136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","betosilvajr13",353730,TRUE,FALSE,NA,NA
"125","RT @Kamaricopeland: has anyone checked on stacy dash since last night? #oscars https://t.co/iqBamZFpbo",FALSE,0,NA,2016-03-01 03:32:16,FALSE,NA,"704509532907548673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tacoxzayn",7,TRUE,FALSE,NA,NA
"126","Tina Fey
Wearing a Versace dress and Bulgari jewels #Oscars https://t.co/MFAWB9rp4v",FALSE,3,NA,2016-03-01 03:32:16,FALSE,NA,"704509532706369537",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","FashionAndStyle",0,FALSE,FALSE,NA,NA
"127","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:32:16,FALSE,NA,"704509532492468224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bbBelna",353730,TRUE,FALSE,NA,NA
"128","RT @TwitterData: Twitter total audience: 3.9B views of #Oscars Tweets on &amp; off Twitter, based on 24.2m Tweets (inc .pre &amp; post show) https:…",FALSE,0,NA,2016-03-01 03:32:16,FALSE,NA,"704509532375007232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cyberjournalist",249,TRUE,FALSE,NA,NA
"129","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:32:16,FALSE,NA,"704509532014137344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexiisMars7",353730,TRUE,FALSE,NA,NA
"130","RT @darthkyIoren: After 19 Years, Leo finally won an Oscar. So well deserved. I am so damn proud.
#LeonardoDiCaprio #Oscars https://t.co/BS…",FALSE,0,NA,2016-03-01 03:32:15,FALSE,NA,"704509530802008064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kallyemae",856,TRUE,FALSE,NA,NA
"131","RT @27reasonstorock: She's a candy girl this one you'll love her on sight #Oscars @NWDogRescue #barkersdozen @SweetsProducts @CadburyUK htt…",FALSE,0,NA,2016-03-01 03:32:15,FALSE,NA,"704509530420420613",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nasa2537",12,TRUE,FALSE,NA,NA
"132","@mariakaysel pamg #Oscars ang linya nila tidd huhuhaha",FALSE,0,"mariakaysel",2016-03-01 03:32:15,FALSE,"704504140425252865","704509529094885376","3228483937","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RAFCallangan",0,FALSE,FALSE,NA,NA
"133","RT @goamandago: Hoje os comediantes poderão aprender com Chris Rock a fazer piadas contendo negros dentro de um contexto onde a piada é o o…",FALSE,0,NA,2016-03-01 03:32:15,FALSE,NA,"704509528822423552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DiegoCrux",143,TRUE,FALSE,NA,NA
"134","RT @RlDICULOUSNESS: THIS IS STILL FUNNY #Oscars  https://t.co/Sv35V8aijs",FALSE,0,NA,2016-03-01 03:32:15,FALSE,NA,"704509528163926017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rachskenandore",255,TRUE,FALSE,NA,NA
"135","RT @WhiteHouse: Climate change ""is the most urgent threat facing our entire species.""

RT if you agree with @LeoDiCaprio. #Oscars https://t…",FALSE,0,NA,2016-03-01 03:32:15,FALSE,NA,"704509527891128320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juliemosca",7479,TRUE,FALSE,NA,NA
"136","RT @Michel_Duval: YEEESSSS!!!! #LeonardoDiCaprio !!!! PORFIN !!! Eres GRANDE!!! #Inspiration #Oscars PORFIN!!!! https://t.co/BSruDlg7BH",FALSE,0,NA,2016-03-01 03:32:14,FALSE,NA,"704509525982773249",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Licelotte_31",78,TRUE,FALSE,NA,NA
"137","RT @giflandia: Quer saber? 

Palmas pra vc #oscars https://t.co/EpFFABIYF5",FALSE,0,NA,2016-03-01 03:32:14,FALSE,NA,"704509525768933376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_ahfodase",163,TRUE,FALSE,NA,NA
"138","RT @LatinoVoices: Now let's remember Alejandro G. Iñarritu's #amazing Oscar speech last year #Oscars https://t.co/k4AVIUTvhN",FALSE,0,NA,2016-03-01 03:32:14,FALSE,NA,"704509525143912452",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dvniiela",896,TRUE,FALSE,NA,NA
