"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"813","RT @serenity449: #LeonardoDiCaprio for the win!  #Oscars!  <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames) https://t.co/Pt2hnmIZNo",FALSE,0,NA,2016-03-01 03:10:23,FALSE,NA,"704504026394554368",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Itzlovell",30,TRUE,FALSE,NA,NA
"814","RT @FLAREfashion: CAN WE HAVE A MOMENT FOR LEO AND KATE PLEASE?? #Oscars https://t.co/8X7lf24pZc",FALSE,0,NA,2016-03-01 03:10:23,FALSE,NA,"704504025882845184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","carl0076",130,TRUE,FALSE,NA,NA
"815","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:10:23,FALSE,NA,"704504025409036289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shezza221Bbatch",823,TRUE,FALSE,NA,NA
"816","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:10:23,FALSE,NA,"704504025249660928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","justhefax_mam",1485,TRUE,FALSE,NA,NA
"817","RT @serenity449: #LeonardoDiCaprio for the win!  #Oscars!  <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames) https://t.co/Pt2hnmIZNo",FALSE,0,NA,2016-03-01 03:10:23,FALSE,NA,"704504024838475776",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","iEatHerBox_",30,TRUE,FALSE,NA,NA
"818","RT @Jennife26552712: Jennifer Lawrence estava tão Linda que destribuia Beleza por onde passava ela roubou a cena do #Oscars https://t.co/jB…",FALSE,0,NA,2016-03-01 03:10:22,FALSE,NA,"704504023521607680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarinaJustney",29,TRUE,FALSE,NA,NA
"819","RT @serenity449: #LeonardoDiCaprio for the win!  #Oscars!  <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames) https://t.co/Pt2hnmIZNo",FALSE,0,NA,2016-03-01 03:10:22,FALSE,NA,"704504022426787840",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Hoyter02",30,TRUE,FALSE,NA,NA
"820","RT @people: What it's really like to be a fan on the #Oscars red carpet—and see Leo in person! https://t.co/qMN4yeO2DY https://t.co/nTvNXuh…",FALSE,0,NA,2016-03-01 03:10:22,FALSE,NA,"704504021063565312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aarondeadpool12",5,TRUE,FALSE,NA,NA
"821","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:10:22,FALSE,NA,"704504020992274433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","settedora",46680,TRUE,FALSE,NA,NA
"822","RT @KOCOCarson: MOOD #Oscars https://t.co/8LHthzc0Ls",FALSE,0,NA,2016-03-01 03:10:22,FALSE,NA,"704504020480593920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alphawolf_radio",288,TRUE,FALSE,NA,NA
"823","RT @serenity449: #LeonardoDiCaprio for the win!  #Oscars!  <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames) https://t.co/Pt2hnmIZNo",FALSE,0,NA,2016-03-01 03:10:22,FALSE,NA,"704504020308594688",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GoalsVibe",30,TRUE,FALSE,NA,NA
"824","RT @serenity449: #LeonardoDiCaprio for the win!  #Oscars!  <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames) https://t.co/Pt2hnmIZNo",FALSE,0,NA,2016-03-01 03:10:22,FALSE,NA,"704504020170207232",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","arnoldwuodomolo",30,TRUE,FALSE,NA,NA
"825","#Oscars After Party red carpet queens: the ladies wore pink- at least Rachel Adams &amp; ninadobrev… https://t.co/oW5M8JwC1Y",FALSE,0,NA,2016-03-01 03:10:21,FALSE,NA,"704504019105017857",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BonnieFuller",0,FALSE,FALSE,NA,NA
"826","RT @edwardbarsamian: thank u @kacyhill for a fun post-#Oscars Monday nite https://t.co/0ViXKYtbNC",FALSE,0,NA,2016-03-01 03:10:21,FALSE,NA,"704504018429566977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ElishaBenson4",3,TRUE,FALSE,NA,NA
"827","RT @RWitherspoon: #AboutLastNight #Oscars #RedCarpet #BlueSteel <U+2728><U+2728><U+2728> @OscardelaRenta @TiffanyAndCo @LonaVigi @LeslieFremar @mrsbymrs https:/…",FALSE,0,NA,2016-03-01 03:10:21,FALSE,NA,"704504018240999424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","catarianators",49,TRUE,FALSE,NA,NA
"828","RT @BBCNewsAsia: Pakistan's double #Oscars winner Sharmeen Obaid Chinoy

https://t.co/ibgRr6SKzE https://t.co/0pgO7j1jBZ",FALSE,0,NA,2016-03-01 03:10:21,FALSE,NA,"704504016391184385",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","silviali",91,TRUE,FALSE,NA,NA
"829","RT @serenity449: #LeonardoDiCaprio for the win!  #Oscars!  <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames) https://t.co/Pt2hnmIZNo",FALSE,0,NA,2016-03-01 03:10:21,FALSE,NA,"704504016261111808",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Aliceluv___",30,TRUE,FALSE,NA,NA
"830","Simple. #LadyGaga #Oscars https://t.co/HUDmiTEtof",FALSE,0,NA,2016-03-01 03:10:20,FALSE,NA,"704504014227050496",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","SincereDesirae",0,FALSE,FALSE,NA,NA
"831","RT @JLawrenceBrasil: Foto de Jennifer e David O. Russell tirando uma selfie! Hahaha #Oscars https://t.co/LSck6f8omF",FALSE,0,NA,2016-03-01 03:10:20,FALSE,NA,"704504014029905920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whyhazelgracee",50,TRUE,FALSE,NA,NA
"832","#oscars #LeonardoDiCaprio  #OscarForLeo  <U+043A><U+0430><U+0436><U+0435><U+0442><U+0441><U+044F> <U+0432><U+0435><U+0441><U+044C> <U+043C><U+0438><U+0440> <U+0436><U+0434><U+0430><U+043B> <U+044D><U+0442><U+043E><U+0433><U+043E> <U+0441><U+043E><U+0431><U+044B><U+0442><U+0438><U+044F>. <U+041C><U+043E><U+044F> <U+0434><U+0443><U+0448><U+0430> <U+0441><U+043F><U+043E><U+043A><U+043E><U+0439><U+043D><U+0430> XD XD https://t.co/9ECjG68HYD",FALSE,0,NA,2016-03-01 03:10:20,FALSE,NA,"704504013824376832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rysnarship",0,FALSE,FALSE,NA,NA
"833","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:10:20,FALSE,NA,"704504013635584001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SoyanKamase0331",353258,TRUE,FALSE,NA,NA
"834","Glitter like the Stars! https://t.co/dY2FTPoYrW City Studio Gold Sequin Gown! #Fashion #OSCARs #Style #bestdressed https://t.co/32QfbIw8mc",FALSE,0,NA,2016-03-01 03:10:20,FALSE,NA,"704504013090332672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MSellEverything",0,FALSE,FALSE,NA,NA
"835","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:10:20,FALSE,NA,"704504011496382464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","journalfroggy",823,TRUE,FALSE,NA,NA
"836","RT @emrata: <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #Oscars https://t.co/msbyB6HsMn",FALSE,0,NA,2016-03-01 03:10:20,FALSE,NA,"704504011416801281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Heisenberg_W_K",170,TRUE,FALSE,NA,NA
"837","RT @SooFunnyPost: A moment of silence for all the ""Leonardo DiCaprio doesn't have an Oscar"" jokes. 1993-2016

#LeonardoDiCaprio #Oscars",FALSE,0,NA,2016-03-01 03:10:20,FALSE,NA,"704504011345555457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haleybug5551212",796,TRUE,FALSE,NA,NA
"838","Yeah baby our king @LeoDiCaprio wins the Oscar #Oscars #LeoWins https://t.co/PiiMGDcM7d",FALSE,0,NA,2016-03-01 03:10:19,FALSE,NA,"704504011156664321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stonerspoder",0,FALSE,FALSE,NA,NA
"839","RT @giphy: Still the king of our heart, @MarkRuffalo. #Oscars https://t.co/F7n8aSEiMo https://t.co/EfPp1KtS8q",FALSE,0,NA,2016-03-01 03:10:19,FALSE,NA,"704504010904961024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","takeonebottle",663,TRUE,FALSE,NA,NA
"840","RT @culturageek: Hablamos de los #Oscars Qué te parecieron los premios? #LoMásDivertido #LoInnecesario https://t.co/3V2nVRZyIW https://t.co…",FALSE,0,NA,2016-03-01 03:10:19,FALSE,NA,"704504009890131968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Valennnn_12",2,TRUE,FALSE,NA,NA
"841","RT @Upworthy: ""Climate change is real. It is happening right now. It is the most urgent threat facing our entire species.” —Leonardo DiCapr…",FALSE,0,NA,2016-03-01 03:10:19,FALSE,NA,"704504008195633152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ghazalasam",537,TRUE,FALSE,NA,NA
"842","The Mother Daughter Experiment Tuesday March 1, Lifetime #Oscars https://t.co/lQ13IZF8bJ",FALSE,0,NA,2016-03-01 03:10:19,FALSE,NA,"704504007700717568",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperbowlSF",0,FALSE,FALSE,NA,NA
"843","Love seeing behind the scenes at the #Oscars. Did you watch last night? If so, did you fave actor/actress win? https://t.co/Ub8kge05Yq",FALSE,0,NA,2016-03-01 03:10:19,FALSE,NA,"704504007700652032",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Tbrockact",0,FALSE,FALSE,NA,NA
"844","Simple. #LadyGaga #Oscars https://t.co/wCewK0tWxH",FALSE,0,NA,2016-03-01 03:10:19,FALSE,NA,"704504007109320705",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SincereDesirae",0,FALSE,FALSE,NA,NA
"845","RT @WhoSay: POST OF THE DAY: @Renner4Real celebrates the #Oscars in style at the #VFOscarParty https://t.co/AEKVcllXS8 https://t.co/9xJxKQp…",FALSE,0,NA,2016-03-01 03:10:18,FALSE,NA,"704504006727434240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FilmFests",4,TRUE,FALSE,NA,NA
"846","RT @SeriesBrazil: O prêmio de ""MELHOR ATOR"" vai para...

LEONARDO DICAPRIO - ""O REGRESSO/THE REVENANT"" #Oscars #CoberturaSB https://t.co/2s…",FALSE,0,NA,2016-03-01 03:10:18,FALSE,NA,"704504006576644096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debs_princesa",2571,TRUE,FALSE,NA,NA
"847","RT @Variety: Italy cheered Ennio Morricone's #Oscars victory for ""The Hateful Eight's"" score https://t.co/vBXHcelqF2 https://t.co/1gok5nJN5T",FALSE,0,NA,2016-03-01 03:10:18,FALSE,NA,"704504006123634688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","supercmac67",52,TRUE,FALSE,NA,NA
"848","RT @THR: Jeremy Lin (@JLin7) Slams Chris Rock's #Oscars Asian Jokes https://t.co/8Mj6uFEgFK https://t.co/NkLjrYV5PX",FALSE,0,NA,2016-03-01 03:10:18,FALSE,NA,"704504005712433153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElizabetADavis",13,TRUE,FALSE,NA,NA
"849","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:10:18,FALSE,NA,"704504005616132097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Josh_Ramirez99",353258,TRUE,FALSE,NA,NA
"850","2016 #VanityFairOscarParty <ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
#RedCarpet<ed><U+00A0><U+00BD><ed><U+00B1><U+00A0> 
EMILY RATAJKOWSKI

#EmilyRatajkowski <ed><U+00A0><U+00BD><ed><U+00B2><U+008B>
#VanityFair 
#Oscars https://t.co/aSfDSfi3qX",FALSE,0,"jealousay",2016-03-01 03:10:18,FALSE,"704503460713078784","704504005586776064","403199395","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jealousay",0,FALSE,FALSE,NA,NA
"851","@LeoDiCaprio, congrats! You deserved it! #Oscars",FALSE,0,"LeoDiCaprio",2016-03-01 03:10:18,FALSE,"704394587343872000","704504004433149952","133880286","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FontanillaAlexa",0,FALSE,FALSE,NA,NA
"852","RT @micnews: The #Oscars tackled its diversity controversy ... while making bad jokes about Asian people https://t.co/SnonT8eTt1 https://t.…",FALSE,0,NA,2016-03-01 03:10:18,FALSE,NA,"704504004244410368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hAnnselT",32,TRUE,FALSE,NA,NA
"853","RT @chrisrock: Get Ready... #oscars https://t.co/VgNqyBiVP4",FALSE,0,NA,2016-03-01 03:10:18,FALSE,NA,"704504004139741185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PepeLopezD",2496,TRUE,FALSE,NA,NA
"854","RT @NyleDiMarco: I'm just waiting for Leo to win. 

#Oscars",FALSE,0,NA,2016-03-01 03:10:17,FALSE,NA,"704504001459425280",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","JamesSMANLA17",589,TRUE,FALSE,NA,NA
"855","RT @GMA: Retweet for Leo and Kate. #Oscars https://t.co/D8MYpPBdj3",FALSE,0,NA,2016-03-01 03:10:16,FALSE,NA,"704503998284345344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","carl0076",1227,TRUE,FALSE,NA,NA
"856","RT @BellaTwins: We are here!!!!! #oscars #johnpaulataker 
@natbynature @realpaigewwe @ The Oscars Red Carpet https://t.co/Uuh1Ivuzwh",FALSE,0,NA,2016-03-01 03:10:16,FALSE,NA,"704503995893719040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Scotdale_Twins",412,TRUE,FALSE,NA,NA
"857","RT @TVGroove: <U+3010><U+7B2C>88<U+56DE> #<U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE> <U+3011><U+30DF><U+30CB><U+30AA><U+30F3><U+30BA><U+304C><U+77ED><U+7DE8><U+30A2><U+30CB><U+30E1><U+6620><U+753B><U+8CDE><U+306E><U+30D7><U+30EC><U+30BC><U+30F3><U+30BF><U+30FC><U+3068><U+3057><U+3066><U+767B><U+5834><U+3057><U+305F><U+969B><U+306E><U+30B7><U+30FC><U+30F3><U+306F><U+3053><U+3061><U+3089><U+2193><U+2193> <U+30B1><U+3001><U+30B1><U+30D3><U+30F3>… #Oscars @KVUE https://t.co/HfKr6IrAJx",FALSE,0,NA,2016-03-01 03:10:16,FALSE,NA,"704503995285401600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","satsumaimo1D",85,TRUE,FALSE,NA,NA
"858","@ckocialski @djbusbus @rocgrowth @chloeandisabel, @hintwater, #PeepUs in the Press!
We go to #Oscars, Globes, #RealSimple, #Us, #DCooper",FALSE,0,"ckocialski",2016-03-01 03:10:15,FALSE,"704451778352431108","704503994387976193","65838686","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sittingpretty61",0,FALSE,FALSE,NA,NA
"859","The Mother Daughter Experiment Tuesday March 1, Lifetime #Oscars https://t.co/VBkbqtYdME #ATL",FALSE,0,NA,2016-03-01 03:10:15,FALSE,NA,"704503993741873153",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","AtlantaSocialBu",0,FALSE,FALSE,NA,NA
"860","RT @teleSURtv: #Oscars | Conoce la ""Historia de un oso"", basada en los exiliados por Pinochet en #Chile | https://t.co/oaY4GAj7s8 https://t…",FALSE,0,NA,2016-03-01 03:10:15,FALSE,NA,"704503992747999232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tejerabe",29,TRUE,FALSE,NA,NA
"861","The Mother Daughter Experiment Tuesday March 1, Lifetime #Oscars https://t.co/UjUfwJq1HE #ATL",FALSE,0,NA,2016-03-01 03:10:15,FALSE,NA,"704503992642998272",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","AtlantaSocialBu",0,FALSE,FALSE,NA,NA
"862","RT @SeriesBrazil: LEONARDO DICAPRIO GANHOU, EU TÔ MUITO FELIZ. O REI MERECEU! <U+2665> #Oscars #CoberturaSB https://t.co/eEaIA1ylzT",FALSE,0,NA,2016-03-01 03:10:15,FALSE,NA,"704503990411730944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debs_princesa",1232,TRUE,FALSE,NA,NA
"863","RT @Q104Cleveland: EVERYONE was at this #Oscars party last night: https://t.co/TroXmv8gvE https://t.co/xYuXqZcz51",FALSE,0,NA,2016-03-01 03:10:14,FALSE,NA,"704503990130712577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_JennaSwift",1,TRUE,FALSE,NA,NA
"864","RT @MmorpgNacho: Al fin @LeoDiCaprio consigue un oscar. FOLLOW YOUR DREAMS xdd #Oscars",FALSE,0,NA,2016-03-01 03:10:14,FALSE,NA,"704503989807816704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MordeOMG",20,TRUE,FALSE,NA,NA
"865","RT @JonD: We Will Not Rest Until Kevin James Gets What He Deserves #MallCop #PaulBlart #Oscars",FALSE,0,NA,2016-03-01 03:10:14,FALSE,NA,"704503986292957184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haydeegarrote_",194,TRUE,FALSE,NA,NA
"866","RT @ENews: Priyanka Chopra shared an #Oscars secret that lots of celebs had champagne instead of water in their bottles! #ENews https://t.c…",FALSE,0,NA,2016-03-01 03:10:13,FALSE,NA,"704503985890332673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonnaLampkin",9,TRUE,FALSE,NA,NA
"867","RT @GossipGun: Sam Smith <U+0E21><U+0E32><U+0E41><U+0E25><U+0E49><U+0E27> <U+0E23><U+0E49><U+0E2D><U+0E07><U+0E40><U+0E1E><U+0E25><U+0E07><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E2D><U+0E1A> 007 <U+0E15><U+0E2D><U+0E19><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14> Spectre <U+0E17><U+0E35><U+0E48><U+0E40><U+0E02><U+0E49><U+0E32><U+0E0A><U+0E34><U+0E07><U+0E40><U+0E1E><U+0E25><U+0E07><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E2D><U+0E1A><U+0E20><U+0E32><U+0E1E><U+0E22><U+0E19><U+0E15><U+0E23><U+0E4C><U+0E22><U+0E2D><U+0E14><U+0E40><U+0E22><U+0E35><U+0E48><U+0E22><U+0E21> #Oscars https://t.co/QsqSKIaBt4",FALSE,0,NA,2016-03-01 03:10:13,FALSE,NA,"704503984443097089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luksamon_Tam",679,TRUE,FALSE,NA,NA
"868","RT @ComplexMag: Watch @ChrisRock's opening monologue at the 2016 #Oscars.
https://t.co/1Mb3eVy2Tu",FALSE,0,NA,2016-03-01 03:10:13,FALSE,NA,"704503982782152704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShaCora95",6731,TRUE,FALSE,NA,NA
"869","RT @MintMovie: <U+0E23><U+0E2D><U+0E1A><U+0E09><U+0E32><U+0E22><U+0E17><U+0E35><U+0E48><U+0E25><U+0E34><U+0E42><U+0E14><U+0E49>-<U+0E2A><U+0E01><U+0E32><U+0E25><U+0E48><U+0E32> <U+0E21><U+0E35><U+0E01><U+0E32><U+0E23><U+0E1B><U+0E23><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E25><U+0E35><U+0E48><U+0E22><U+0E19><U+0E23><U+0E31><U+0E1A><U+0E01><U+0E23><U+0E30><U+0E41><U+0E2A> #Oscars <U+0E14><U+0E39><U+0E01><U+0E31><U+0E19><U+0E43><U+0E2B><U+0E49><U+0E08><U+0E38><U+0E43><U+0E08><U+0E44><U+0E1B><U+0E40><U+0E25><U+0E22> <U+0E43><U+0E04><U+0E23><U+0E1E><U+0E25><U+0E32><U+0E14><U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E44><U+0E2B><U+0E19><U+0E44><U+0E1B><U+0E0A><U+0E21><U+0E01><U+0E31><U+0E19><U+0E44><U+0E14><U+0E49> #movietwit https://t.co/…",FALSE,0,NA,2016-03-01 03:10:13,FALSE,NA,"704503982706667520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VivianHatesU",343,TRUE,FALSE,NA,NA
"870","2016 #Oscars best-dressed celebrities. Who was your fav? Tweet us your best and worst dressed. https://t.co/9sOOb4JzML #redcarpet #oscars",FALSE,0,NA,2016-03-01 03:10:12,FALSE,NA,"704503981402427394",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","ActorsFastTrack",0,FALSE,FALSE,NA,NA
"871","RT @THINGDUMBPPLSAY: #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+0094> https://t.co/iRAcg92nMQ",FALSE,0,NA,2016-03-01 03:10:12,FALSE,NA,"704503981284921344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saucingburgos",919,TRUE,FALSE,NA,NA
"872","RT @gagadaily: Gaga on Ellen #Oscars https://t.co/6a9QlhvJRl",FALSE,0,NA,2016-03-01 03:10:12,FALSE,NA,"704503981175865348",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","itsreallyweird",55,TRUE,FALSE,NA,NA
"873","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:10:12,FALSE,NA,"704503980370493440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hello_Suu",823,TRUE,FALSE,NA,NA
"874","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:10:12,FALSE,NA,"704503978818715648",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","grantr1168",292,TRUE,FALSE,NA,NA
"875","RT @rdomanagement: Entrega de los #Oscars:

Alejandro González Iñárritu mejor director por @RevenantMovie.

https://t.co/9AoVeAowXH https:/…",FALSE,0,NA,2016-03-01 03:10:12,FALSE,NA,"704503978797568000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","samanthagonh",17,TRUE,FALSE,NA,NA
"876","RT @PublimetroMX: Aquí pueden ver el corto animado latino que ganó el #Oscars 2016 https://t.co/YXkKT93mn3 https://t.co/nc8alYWvQ3",FALSE,0,NA,2016-03-01 03:10:12,FALSE,NA,"704503978633990144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","3milifresita",36,TRUE,FALSE,NA,NA
"877","Abe Vigoda was left out of the ""In Memoriam"" at the #Oscars last night. https://t.co/gWVVzdS8bp   (AP Photo) https://t.co/DrEKohkutX",FALSE,0,NA,2016-03-01 03:10:11,FALSE,NA,"704503974871826432",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","masslivenews",0,FALSE,FALSE,NA,NA
"878","RT @FUNimation: ""I wouldn't be here if it weren't for the Ginyu Force, the Dragon Balls, and Saiyan hatred. This is for you"" #Oscars https:…",FALSE,0,NA,2016-03-01 03:10:10,FALSE,NA,"704503973361750017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tomalvarez2326",234,TRUE,FALSE,NA,NA
"879","RT @MrllseKoch: La teletón Colombia (la gran estafa) nominada a los #Oscars por la gran actuación de los presentadores de RCN y Caracol.",FALSE,0,NA,2016-03-01 03:10:10,FALSE,NA,"704503972569157632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndhresSantana",22,TRUE,FALSE,NA,NA
"880","RT @TheEllenShow: Andy was on the #Oscars carpet w/ some of the biggest stars @LadyGaga, @JaredLeto &amp; Jim Beam https://t.co/WoDKeaBw9I http…",FALSE,0,NA,2016-03-01 03:10:10,FALSE,NA,"704503971977699328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FreezyFz",660,TRUE,FALSE,NA,NA
