"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"64","RT @Cinepolis: ¡Ojalá el #CapitánAmérica no se pelee con #IronMan en plena #AlfombraRoja de los #Oscars! Llega #ChrisEvans. <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co…",FALSE,0,NA,2016-03-01 03:41:10,FALSE,NA,"704511773961879552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hanniacruz4c",184,TRUE,FALSE,NA,NA
"65","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:41:10,FALSE,NA,"704511773651632128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","UanderCRF",862,TRUE,FALSE,NA,NA
"66","RT @macpuente: Ay quiero llorar y todo! Me siento como mamá en festival <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> BRAVO!!!! #LeonardoDiCaprio se lo merecía!! #Oscars",FALSE,0,NA,2016-03-01 03:41:10,FALSE,NA,"704511773370683392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LuckyLadiesMiam",71,TRUE,FALSE,NA,NA
"67","RT @ENews: Tonight on #ENews we have all the big #Oscars moments you DIDN'T see on TV. See you at 7 &amp; 11! <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+00A5> https://t.co/8v0zd9HsdD",FALSE,0,NA,2016-03-01 03:41:10,FALSE,NA,"704511773047545856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mayalndra",61,TRUE,FALSE,NA,NA
"68","RT @JaredLeto: #Oscars https://t.co/bczaveeWc9",FALSE,0,NA,2016-03-01 03:41:10,FALSE,NA,"704511771038584832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whatafodase",11321,TRUE,FALSE,NA,NA
"69","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 03:41:10,FALSE,NA,"704511771030065152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yyuyu0412",24,TRUE,FALSE,NA,NA
"70","RT @RealJamesWoods: The erstwhile recognition of cinema excellence degenerated into a tiresome, endless political rant last night. It was t…",FALSE,0,NA,2016-03-01 03:41:09,FALSE,NA,"704511768882622465",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","MichaelSBennett",829,TRUE,FALSE,NA,NA
"71","RT @EnergyOgre: Congrats from one underdog to another. #oscars #theogres2016 #teamleo https://t.co/L97ubN5Nzt",FALSE,0,NA,2016-03-01 03:41:09,FALSE,NA,"704511768551264256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iClaudia99",2,TRUE,FALSE,NA,NA
"72","RT @DiarioTalCual: La Nueva AN gana el premio a Mejor Película en los #OscarsTalCual2016 #Oscars https://t.co/SquXO4SuEs https://t.co/qavRw…",FALSE,0,NA,2016-03-01 03:41:09,FALSE,NA,"704511768127787008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SpinosoAngelo",4,TRUE,FALSE,NA,NA
"73","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:41:09,FALSE,NA,"704511768102629378",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BrittanyRingler",12814,TRUE,FALSE,NA,NA
"74","RT @diarioshow: #Oscars ¡SE HIZO JUSTICIA Y TODOS APLAUDEN DE PIE! El  Mejor actor es @LeoDiCaprio ¡Siiiiiii! https://t.co/SVidTqFO0M",FALSE,0,NA,2016-03-01 03:41:08,FALSE,NA,"704511766173249540",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Emmilepra",634,TRUE,FALSE,NA,NA
"75","RT @PhillyD: I love Chris Rock right now. Taking shots at everyone from all backgrounds. If this monologue was an hour special I'd buy it. …",FALSE,0,NA,2016-03-01 03:41:08,FALSE,NA,"704511766164680704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sendycris",552,TRUE,FALSE,NA,NA
"76","RT @PINNLAND_EMPIRE: #Oscars #BestDocumentary #AmyTheMovie 

PINNLAND EMPIRE: AMY
https://t.co/a4Edz6z9YZ

#documentary @AmyTheMovie #Amy h…",FALSE,0,NA,2016-03-01 03:41:08,FALSE,NA,"704511766143709184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mcleanalex186",3,TRUE,FALSE,NA,NA
"77","RT @HenryCavillOrg: Chris Evans and Henry Cavill trading jokes during the #Oscars is going to be the meme of the night. #MarvelDCTruce http…",FALSE,0,NA,2016-03-01 03:41:08,FALSE,NA,"704511765363556353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jannacatbagan",231,TRUE,FALSE,NA,NA
"78","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:41:08,FALSE,NA,"704511764583444480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlonsoRivera8",862,TRUE,FALSE,NA,NA
"79","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 03:41:08,FALSE,NA,"704511763425808386",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lujiiee",24,TRUE,FALSE,NA,NA
"80","RT @humotariano: Amei os novos botões da Glória Pires  pra comentar o Oscar no facebook KKKK #Oscars https://t.co/AO65w2kH5N",FALSE,0,NA,2016-03-01 03:41:08,FALSE,NA,"704511762457096192",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","asthartemoon",732,TRUE,FALSE,NA,NA
"81","RT @RealJamesWoods: The erstwhile recognition of cinema excellence degenerated into a tiresome, endless political rant last night. It was t…",FALSE,0,NA,2016-03-01 03:41:08,FALSE,NA,"704511762377256960",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ELarryEddy",829,TRUE,FALSE,NA,NA
"82","RT @LOVATO_C_MARSA: <U+0421><U+0415><U+0417><U+041E><U+041D> ""<U+0414><U+0410><U+0419><U+0422><U+0415> <U+0416><U+0415> <U+0427><U+0415><U+0420><U+0422><U+041E><U+0412> <U+041E><U+0421><U+041A><U+0410><U+0420> <U+0414><U+0416><U+041E><U+041D><U+041D><U+0418> <U+0414><U+0415><U+041F><U+041F><U+0423>"" <U+041E><U+0411><U+042A><U+042F><U+0412><U+041B><U+042F><U+0415><U+0422><U+0421><U+042F> <U+041E><U+0422><U+041A><U+0420><U+042B><U+0422><U+042B><U+041C>
#Oscars https://t.co/q0gjdCVJkV",FALSE,0,NA,2016-03-01 03:41:07,FALSE,NA,"704511760494157824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OlyaTikhaya",41,TRUE,FALSE,NA,NA
"83","Kelemahan Anda hanyalah sementara, karena Anda sedang memperkuatnya; tetapi https://t.co/OqD7E0yja4 #Oscars",FALSE,0,NA,2016-03-01 03:41:07,FALSE,NA,"704511760045223936",NA,"<a href=""http://www.nomor1.com"" rel=""nofollow"">NOMOR1</a>","mutia_chimple",0,FALSE,FALSE,NA,NA
"84","RT @1iota: Lookin good! Audience at @JimmyKimmelLive! After the #Oscars Show last night... (&amp; NO #MattDamon!) #Kimmel https://t.co/Bh3gEq80…",FALSE,0,NA,2016-03-01 03:41:07,FALSE,NA,"704511759722291201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gobrisa",6,TRUE,FALSE,NA,NA
"85","RT @SeriesBrazil: Dominic Sherwood (Shadowhunters) e Sarah Hyland (Modern Family) na After Party do #Oscars #CoberturaSB https://t.co/LV8EY…",FALSE,0,NA,2016-03-01 03:41:07,FALSE,NA,"704511759332347904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maliarretada",295,TRUE,FALSE,NA,NA
"86","RT @mthai: <U+0E1E><U+0E35><U+0E48> @samsmithworld <U+0E40><U+0E02><U+0E32><U+0E1A><U+0E2D><U+0E01><U+0E21><U+0E32><U+0E43><U+0E19><U+0E07><U+0E32><U+0E19> #oscars
#MThai https://t.co/6jtey2m7XN",FALSE,0,NA,2016-03-01 03:41:07,FALSE,NA,"704511758711463936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HolyNice_LekKu",7,TRUE,FALSE,NA,NA
"87","RT @MarlowNYC: Chris Rock: ""This year on the In Memoriam package, it's just gonna be black people shot by the cops on their way to the movi…",FALSE,0,NA,2016-03-01 03:41:07,FALSE,NA,"704511758606733312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","italox",2302,TRUE,FALSE,NA,NA
"88","RT @RussianLeto: — <U+041A><U+043E><U+043D><U+0435><U+0447><U+043D><U+043E>, <U+0442><U+0432><U+0438><U+0442><U+0442><U+0435><U+0440> <U+044D><U+0442><U+043E> <U+0441><U+0432><U+044F><U+0442><U+043E><U+0435>. <U+041D><U+0435> <U+0442><U+043E><U+0440><U+043E><U+043F><U+0438><U+0441><U+044C>, <U+043F><U+043E><U+0433><U+043E><U+0434><U+0438> <U+043C><U+0438><U+043D><U+0443><U+0442><U+043A><U+0443>. #Oscars https://t.co/69cLVKLcfU",FALSE,0,NA,2016-03-01 03:41:07,FALSE,NA,"704511758258544641",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chemical_BM",23,TRUE,FALSE,NA,NA
"89","RT @Pac12Networks: We all know who's winning Best Actor tonight: @brit_covey2 

#Oscars #BackThePac https://t.co/hkOpQoSNFR",FALSE,0,NA,2016-03-01 03:41:07,FALSE,NA,"704511758203883521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DJCheezPatrol",140,TRUE,FALSE,NA,NA
"90","RT @LaChotaDeRob: Quiero adoptar 30 de estos #Oscars https://t.co/xsidxp7J6D",FALSE,0,NA,2016-03-01 03:41:06,FALSE,NA,"704511757235023872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KristenDiosa",21,TRUE,FALSE,NA,NA
"91","RT @BarbieSoltera: ""Pues si, ya ganó Leonardo DiCaprio y a mi ningún reconocimiento"" #Oscars 

—El oso de ""The Revenant"" https://t.co/QwMk4…",FALSE,0,NA,2016-03-01 03:41:06,FALSE,NA,"704511755750248448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AxcelLir",24,TRUE,FALSE,NA,NA
"92","RT @ElJuanpaZurita: Por fin, felicidades @LeoDiCaprio #Oscars https://t.co/1OFGUV8a7u",FALSE,0,NA,2016-03-01 03:41:06,FALSE,NA,"704511754638766080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","michelle101103",4871,TRUE,FALSE,NA,NA
"93","RT @Variety: Abraham Attah is still processing his Best Actor win from last night's Independent Spirit Awards. #Oscars
https://t.co/AZJhRBC…",FALSE,0,NA,2016-03-01 03:41:06,FALSE,NA,"704511754475282436",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","runtoasia",1550,TRUE,FALSE,NA,NA
"94","Relive The 2016 #Oscars With All Of The Biggest Show Highlights &gt;&gt; https://t.co/KpcuXOdEJT #WDAS https://t.co/hYtihEytoS",FALSE,0,NA,2016-03-01 03:41:05,FALSE,NA,"704511752898158592",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","wdasfm",0,FALSE,FALSE,NA,NA
"95","#AlAire Los mexicanos Lubezki e Iñárritu triunfaron en la edición 88 de los premios #Oscars | @GustavoRenteria https://t.co/9dXQabuTon",FALSE,0,NA,2016-03-01 03:41:05,FALSE,NA,"704511752885501952",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MEXALDIA",0,FALSE,FALSE,NA,NA
"96","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 03:41:05,FALSE,NA,"704511752566734850",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","it_KATELYN",24,TRUE,FALSE,NA,NA
"97","RT @itsWillyFerrell: The Internet continues to mourn Leonardo DiCaprio memes the day after the #Oscars. https://t.co/XpZqkDsIEn",FALSE,0,NA,2016-03-01 03:41:05,FALSE,NA,"704511752172544000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TylerWomble2",709,TRUE,FALSE,NA,NA
"98","RT @mashable: RIP, 'Zoolander' star David Bowie #Oscars https://t.co/KgosFykRxu",FALSE,0,NA,2016-03-01 03:41:05,FALSE,NA,"704511752076181504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CoolcatWon",146,TRUE,FALSE,NA,NA
"99","RT @jooseanee: Melhor que ver o Leonardo DiCaprio levar o Oscar é ver ele relembrar essa cena. #Oscars https://t.co/piC6SZ4AL4",FALSE,0,NA,2016-03-01 03:41:05,FALSE,NA,"704511751660904450",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HildeanneM",854,TRUE,FALSE,NA,NA
"100","RT @kwaku_junior: Abraham Attah <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>  #Oscars 
From the streets of Ghana to this, Na Godwin <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> https://t.co/OGolGOuejE",FALSE,0,NA,2016-03-01 03:41:05,FALSE,NA,"704511751635779586",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ichizoba",1602,TRUE,FALSE,NA,NA
"101","RT @ETCanada: That moment @brielarson gets her name on her #Oscars - see all the winners here https://t.co/1mLFbILaHa https://t.co/2gcVoRoN…",FALSE,0,NA,2016-03-01 03:41:05,FALSE,NA,"704511751589498881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thevicvac",1063,TRUE,FALSE,NA,NA
"102","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:41:05,FALSE,NA,"704511751077957632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BiancaAylen3",862,TRUE,FALSE,NA,NA
"103","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:41:05,FALSE,NA,"704511750930984961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","namchinx",11312,TRUE,FALSE,NA,NA
"104","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:41:05,FALSE,NA,"704511750427668480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tira_itr",46797,TRUE,FALSE,NA,NA
"105","RT @JarrodAlonge: I feel a great disturbance in the Force, as if millions of dank Leo memes suddenly cried out in terror and were suddenly …",FALSE,0,NA,2016-03-01 03:41:05,FALSE,NA,"704511750163423232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EWASaaron",302,TRUE,FALSE,NA,NA
"106","RT @WhatTheFunnn: <U+0906><U+0927><U+0940> <U+091C><U+0928><U+0924><U+093E> <U+0915><U+094B> <U+0924><U+094B> <U+092A><U+0924><U+093E> <U+0939><U+0940> <U+0928><U+0939><U+0940><U+0902> <U+0939><U+0948> <U+0915><U+093F> Leonardo DiCaprio <U+0915><U+094C><U+0928> <U+0939><U+0948> <U+092B><U+093F><U+0930> <U+092D><U+0940> <U+092C><U+094B><U+0932> <U+0930><U+0939><U+0947> <U+0939><U+0948> <U+0915><U+093F> Oscar <U+0909><U+0938><U+0940> <U+0915><U+094B> <U+092E><U+093F><U+0932><U+0928><U+093E> <U+091A><U+093E><U+0939><U+093F><U+090F><U+0964> #Oscars",FALSE,0,NA,2016-03-01 03:41:04,FALSE,NA,"704511748154400769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ankit251293",2,TRUE,FALSE,NA,NA
"107","RT @mitchelrush: Leonardo DiCaprio at the #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/X7RsVTbJ3s",FALSE,0,NA,2016-03-01 03:41:04,FALSE,NA,"704511747076435969",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mich_MBOneLove",71,TRUE,FALSE,NA,NA
"108","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:41:04,FALSE,NA,"704511746447310848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","belivectioner1",353902,TRUE,FALSE,NA,NA
"109","RT @theadamsamuel: That moment when @LeoDiCaprio won the #Oscars via @LoganPaul https://t.co/kRKgAIeqdP",FALSE,0,NA,2016-03-01 03:41:04,FALSE,NA,"704511745805647872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fuzzyrants",19,TRUE,FALSE,NA,NA
"110","RT @DiarioTalCual: La Nueva AN gana el premio a Mejor Película en los #OscarsTalCual2016 #Oscars https://t.co/SquXO4SuEs https://t.co/qavRw…",FALSE,0,NA,2016-03-01 03:41:03,FALSE,NA,"704511745197473793",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","taribense",4,TRUE,FALSE,NA,NA
"111","RT @Scoopla: Julianne Moore never fails at the #Oscars #Scoopla https://t.co/8eIG1rhKNT",FALSE,0,NA,2016-03-01 03:41:03,FALSE,NA,"704511745176375296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TimberlakeGemme",212,TRUE,FALSE,NA,NA
"112","Aww, lol @LeoDiCaprio this is a great backstage clip #Oscars  https://t.co/SEOaHH87gq",FALSE,0,NA,2016-03-01 03:41:03,FALSE,NA,"704511744488509441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zoosander",0,FALSE,FALSE,NA,NA
"113","RT @5tocordon: Mejor pelicula de Ciencia Ficcion #Oscars https://t.co/jSeMCKwyRU",FALSE,0,NA,2016-03-01 03:41:03,FALSE,NA,"704511744094445568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","martairene10",1282,TRUE,FALSE,NA,NA
"114","RT @UN_Women: ""Let's change the culture...they did nothing wrong""-strong words from US VP @JoeBiden,calling for end of sexual assault on ca…",FALSE,0,NA,2016-03-01 03:41:03,FALSE,NA,"704511743767150593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Frednam",547,TRUE,FALSE,NA,NA
"115","RT @farahablante: Llévate mis amores, también se debería de llevar un #Oscars por mejor documental.",FALSE,0,NA,2016-03-01 03:41:03,FALSE,NA,"704511743096000512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","llevateamores",2,TRUE,FALSE,NA,NA
"116","RT @InnocentVIP: ¿Quién ganó su primer #Oscars?
Leo: yo https://t.co/D4jyzYMfkD",FALSE,0,NA,2016-03-01 03:41:03,FALSE,NA,"704511741942693888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itrustyoutrust",2,TRUE,FALSE,NA,NA
"117","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 03:41:02,FALSE,NA,"704511741267324928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","myplantt",26,TRUE,FALSE,NA,NA
"118","RT @BadFatherHan: The REAL #BestFilm. #Oscars https://t.co/peSKDKpGQG",FALSE,0,NA,2016-03-01 03:41:02,FALSE,NA,"704511739132379137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrookeLynnHarr1",453,TRUE,FALSE,NA,NA
"119","IMPORTANT: There was an 'Alias' reunion at the #Oscars https://t.co/HUVwI7R3Dm https://t.co/eEo3H2OdRW",FALSE,0,NA,2016-03-01 03:41:02,FALSE,NA,"704511739069665280",NA,"<a href=""http://www.woven.com/"" rel=""nofollow"">Thred</a>","UPROXX",0,FALSE,FALSE,NA,NA
"120","RT @DiarioTalCual: Pedro Carreño gana el premio a Mejor Vestuario en los #OscarsTalCual2016 #Oscars https://t.co/6cluaEjcgE https://t.co/nt…",FALSE,0,NA,2016-03-01 03:41:02,FALSE,NA,"704511738432110594",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SpinosoAngelo",3,TRUE,FALSE,NA,NA
"121","RT @SeriesBrazil: Willa Holland (Arrow) na festa do #Oscars na ""Elton John Foundation"". #CoberturaSB https://t.co/UYvwilkHwm",FALSE,0,NA,2016-03-01 03:41:02,FALSE,NA,"704511737261903873",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maliarretada",328,TRUE,FALSE,NA,NA
