"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"712","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:21:14,FALSE,NA,"704506755494055937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GetBZLiving",353524,TRUE,FALSE,NA,NA
"713","RT @InStyle: This is the spring 2016 trend that took over the #Oscars red carpet: https://t.co/AUL98jQtfm https://t.co/WtyB1eVr3O",FALSE,0,NA,2016-03-01 03:21:13,FALSE,NA,"704506754118225920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ProudMexTeen",33,TRUE,FALSE,NA,NA
"714","#TheBachelor doesn't seem so awkward after powering through the #Oscars last night.",FALSE,0,NA,2016-03-01 03:21:13,FALSE,NA,"704506753321283585",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ScottDeYager",0,FALSE,FALSE,NA,NA
"715","RT @elizabethforma: And no Best Picture award, but #TheBigShort made clear we will not forget that Wall St broke our economy. This ain't ov…",FALSE,0,NA,2016-03-01 03:21:13,FALSE,NA,"704506752583245824",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","VesperHarris",1539,TRUE,FALSE,NA,NA
"716","RT @moulistic: Ironically nothing is gonna change tonight for LeoDiCaprio . He's gonna be Pissdrunk for sure and OD'ing on something. But h…",FALSE,0,NA,2016-03-01 03:21:13,FALSE,NA,"704506752339877889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chandranfanclub",5,TRUE,FALSE,NA,NA
"717","RT @ZachWMills: @BrendaTekoa Thanks for the RT!  I'm going to have my public speaking students each write an opening monologue for the 2016…",FALSE,0,NA,2016-03-01 03:21:13,FALSE,NA,"704506752000077824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrendaTekoa",1,TRUE,FALSE,NA,NA
"718","RT @micnews: ""Not a single black acting, producing, directing or writing nominee, but they were the blackest #Oscars of all time"" https://t…",FALSE,0,NA,2016-03-01 03:21:13,FALSE,NA,"704506751119433728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheBomb0",14,TRUE,FALSE,NA,NA
"719","RT @gyllenpower: #JakeGyllenhaal #Oscars #oscarsafterparty https://t.co/XQFN1XJ88I",FALSE,0,NA,2016-03-01 03:21:13,FALSE,NA,"704506751094140929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","R_Miura2",14,TRUE,FALSE,NA,NA
"720","RT @danisnotonfire: shoutout to the real winners of the #Oscars this evening - visibility for lgbt, climate change, sexual abuse victims an…",FALSE,0,NA,2016-03-01 03:21:13,FALSE,NA,"704506750783909888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HazzaGucci",37763,TRUE,FALSE,NA,NA
"721","RT @emrata: #Oscars #VanityFairOscarParty https://t.co/7cztBuocA5",FALSE,0,NA,2016-03-01 03:21:12,FALSE,NA,"704506749097791489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gugo23",963,TRUE,FALSE,NA,NA
"722","RT @CapriSandra: #historiadeunoso No podía faltar el reconocimiento mundial a #Dávalos y #Bachelet. #EsoEnElOjo #Oscars #OscarsEnTNT https:…",FALSE,0,NA,2016-03-01 03:21:12,FALSE,NA,"704506748770582528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_pericopalotes",45,TRUE,FALSE,NA,NA
"723","RT @Kat_McNamara: #Oscars 2k16. #instyleparty <U+2749><U+2727><U+273A><U+2765> @InStyle https://t.co/up7GTAeqT4",FALSE,0,NA,2016-03-01 03:21:12,FALSE,NA,"704506748401483777",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","serenadeclean",520,TRUE,FALSE,NA,NA
"724","RT @juanse_91: Imponente hoy más que nunca. #ElAbrazoDeLaSerpiente todavía en la #TorreColpatria ... #Oscars https://t.co/jkIaGcy0F5",FALSE,0,NA,2016-03-01 03:21:12,FALSE,NA,"704506747935973376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarcelArevalo",13,TRUE,FALSE,NA,NA
"725","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:21:12,FALSE,NA,"704506747633795072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fiireflies",11256,TRUE,FALSE,NA,NA
"726","#Oscars #LeonardoDiCaprio #Hollywood https://t.co/iL5Ynj1Wqi",FALSE,0,NA,2016-03-01 03:21:12,FALSE,NA,"704506747260526592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Letters2",0,FALSE,FALSE,NA,NA
"727","RT @mangelrogel: Los mejores planos de arboles y mejor luna, The revenant #Oscars",FALSE,0,NA,2016-03-01 03:21:12,FALSE,NA,"704506747126296576",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","donagarmen",1069,TRUE,FALSE,NA,NA
"728","RT @PedroeldeTuiter: #Oscars 
https://t.co/xnc0pLoU1c",FALSE,0,NA,2016-03-01 03:21:11,FALSE,NA,"704506744811053056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yen_MHdz",359,TRUE,FALSE,NA,NA
"729","RT @aledemarino: Mañana inicia nueva semana de #ElDandy pero si estabas viendo los #OscarsEnTNT #Oscars seguro ya lo sabes... https://t.co/…",FALSE,0,NA,2016-03-01 03:21:11,FALSE,NA,"704506744735551488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","equiscanal",12,TRUE,FALSE,NA,NA
"730","RT @TadkaToday: <U+0926><U+093F><U+0932><U+0935><U+093E><U+0932><U+0947> <U+0915><U+094B> #Oscars  <U+0928><U+0949><U+092E><U+093F><U+0928><U+0947><U+0936><U+0928> <U+0928><U+093E> <U+092E><U+093F><U+0932><U+0928><U+093E> <U+0938><U+093E><U+092B><U+093C> <U+091C><U+093E><U+0939><U+093F><U+0930> <U+0915><U+0930><U+0924><U+093E> <U+0939><U+0948> <U+0915><U+0940> USA <U+092E><U+0947><U+0902> <U+0905><U+0938><U+0939><U+093F><U+0937><U+094D><U+0923><U+0941><U+0924><U+093E> <U+0915><U+093E><U+092B><U+0940> <U+092C><U+0922><U+093C> <U+0917><U+0908> <U+0939><U+0948>..! <ed><U+00A0><U+00BD><ed><U+00B8><U+009C><ed><U+00A0><U+00BD><ed><U+00B8><U+009C><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

~ SRK ~",FALSE,0,NA,2016-03-01 03:21:11,FALSE,NA,"704506743481470976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","456_payal",10,TRUE,FALSE,NA,NA
"731","RT @LadyGhostVzla: Actívate VENEZUELA no seas indiferente. 
#CambioUnOSCAR por el respeto de los DERECHOS HUMANOS 
#Oscars https://t.co/BZm…",FALSE,0,NA,2016-03-01 03:21:11,FALSE,NA,"704506743225716738",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MartinRepeto",61,TRUE,FALSE,NA,NA
"732","RT @5sose31d: This makes me so happy #Oscars https://t.co/8BNugiiHjw",FALSE,0,NA,2016-03-01 03:21:11,FALSE,NA,"704506742143488002",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xalltimelrhx",717,TRUE,FALSE,NA,NA
"733","RT @EstiloDF: #OscarConEstiloDF @ladygaga nos dejó al borde de las lágrimas anoche en los #Oscars: https://t.co/IOjy4wRw0o https://t.co/W7p…",FALSE,0,NA,2016-03-01 03:21:11,FALSE,NA,"704506741791174656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paty985",6,TRUE,FALSE,NA,NA
"734","RT @MADbien: Mejor Actor #ChampionsLeague #LigaBBVA #Oscars 
Encuesta difícil, lo sé",FALSE,0,NA,2016-03-01 03:21:10,FALSE,NA,"704506740558196736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BySapo_CR7",101,TRUE,FALSE,NA,NA
"735","RT @WhiteHouse: Climate change ""is the most urgent threat facing our entire species.""

RT if you agree with @LeoDiCaprio. #Oscars https://t…",FALSE,0,NA,2016-03-01 03:21:10,FALSE,NA,"704506738213408768",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Anedarvi",7469,TRUE,FALSE,NA,NA
"736","""Yay #Oscars, You all suck for breathing &amp; farting n driving cars n stuff
SAY WHERE'S ARNIE, GILBERT""
*loud clip of private jet taking off*",FALSE,0,NA,2016-03-01 03:21:10,FALSE,NA,"704506738096140288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WhiskyPriors",0,FALSE,FALSE,NA,NA
"737","This year's In Memoriam left me flat. Hate when the music is too prominent in that moment. Montage too bland &amp; unaffecting. #Oscars",FALSE,0,"missbethg",2016-03-01 03:21:10,FALSE,"704506137857495041","704506737898819584","18969177","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","missbethg",0,FALSE,FALSE,NA,NA
"738","RT @lagachaa: La misma sonrisa desde hace 19 años. #Oscars https://t.co/7FxFxat0oz",FALSE,0,NA,2016-03-01 03:21:09,FALSE,NA,"704506737466986496",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","LeidyReinosa1",41,TRUE,FALSE,NA,NA
"739","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:21:09,FALSE,NA,"704506737462808578",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","double_excel",1530,TRUE,FALSE,NA,NA
"740","RT @myboycrush: 19 years apart <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #oscars https://t.co/96zQIejA7f",FALSE,0,NA,2016-03-01 03:21:09,FALSE,NA,"704506737458442240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iBellaMZ",4892,TRUE,FALSE,NA,NA
"741","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:21:09,FALSE,NA,"704506735780728832",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","sassyissosexy",11256,TRUE,FALSE,NA,NA
"742","RT @Dory: THIS IS STILL FUNNY #Oscars  https://t.co/C2KT4362yW",FALSE,0,NA,2016-03-01 03:21:08,FALSE,NA,"704506732735700992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sophiachen112",9365,TRUE,FALSE,NA,NA
"743","RT @swanlee99: Selective racism is still racism.Selective diversity is not diversity. #Oscars #OscarsSoWhite #AsianOscars https://t.co/QcEZ…",FALSE,0,NA,2016-03-01 03:21:08,FALSE,NA,"704506731943038979",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kh1012000",9,TRUE,FALSE,NA,NA
"744","RT @Peetadinha: É HOJE EU TO SENTINDO #Oscars https://t.co/uJYiYBRoTx",FALSE,0,NA,2016-03-01 03:21:08,FALSE,NA,"704506731137728513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tothemendes",229,TRUE,FALSE,NA,NA
"745","RT @RCcrespin: No guff! Ch ch check it out @TRduo will be in your town soon! Like always #PMA #KeepSwimming #oscars #music",FALSE,0,NA,2016-03-01 03:21:08,FALSE,NA,"704506730475081728",NA,"<a href=""http://tweetfull.com"" rel=""nofollow"">Tweet Full</a>","MusicHostNet",1,TRUE,FALSE,NA,NA
"746","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:21:08,FALSE,NA,"704506729522921473",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","daiseas",12727,TRUE,FALSE,NA,NA
"747","RT @ElEfectoAxe: @LeoDiCaprio La espera terminó. #Oscars #UnOscarParaLeo https://t.co/TRsHGh0H0I",FALSE,0,NA,2016-03-01 03:21:07,FALSE,NA,"704506728034000896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarlosTamayoH",88,TRUE,FALSE,NA,NA
"748","RT @SEPalmeiras: A Academia de Futebol premiou os destaques do Verdão em 2015. Assista na íntegra: https://t.co/FMed110e6O

#Oscars
https:/…",FALSE,0,NA,2016-03-01 03:21:07,FALSE,NA,"704506727505465344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lpessoto",33,TRUE,FALSE,NA,NA
"749","Breve post con lo mejor y lo peor de los #Oscars 2016 :D https://t.co/xMOIME3Uyk",FALSE,0,NA,2016-03-01 03:21:07,FALSE,NA,"704506727450976256",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","kautarol",0,FALSE,FALSE,NA,NA
"750","RT @Feli_Iglesias: Nominado al ""Meme del 2016"" y sobre el #Oscars a ""Bear Story"" <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> https://t.co/t9QsOf34dI",FALSE,0,NA,2016-03-01 03:21:07,FALSE,NA,"704506726486286336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AkelRegina",79,TRUE,FALSE,NA,NA
"751","RT @AliciaVikvnder: Priceless <ed><U+00A0><U+00BD><ed><U+00B1><U+00AF> #Oscars https://t.co/JJELE166v1",FALSE,0,NA,2016-03-01 03:21:07,FALSE,NA,"704506726230433792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eddieredmaynne",5,TRUE,FALSE,NA,NA
"752","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:21:07,FALSE,NA,"704506725643243520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jhumps__",353524,TRUE,FALSE,NA,NA
"753","RT @GlamourMagUK: Forget the #Oscars red carpet, the most stylish looks were worn at the after-parties: https://t.co/EprMldcVxf https://t.c…",FALSE,0,NA,2016-03-01 03:21:07,FALSE,NA,"704506725383204865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SupremeBrazil",65,TRUE,FALSE,NA,NA
"754","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:21:06,FALSE,NA,"704506724711927809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","venezuelannn",12727,TRUE,FALSE,NA,NA
"755","RT @jurandirfilho: Leonardo DiCaprio é um daqueles atores que nós vimos crescer e crescemos juntos. Muito orgulho. #Oscars #Oscar2016",FALSE,0,NA,2016-03-01 03:21:06,FALSE,NA,"704506723307016193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CaBulga",73,TRUE,FALSE,NA,NA
"756","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:21:06,FALSE,NA,"704506722723995648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JacobAGold",353524,TRUE,FALSE,NA,NA
"757","RT @micnews: Brie Larson hugged every survivor from @ladygaga’s #Oscars performance (via @chrissGardner)
https://t.co/zCSvYs0XCK",FALSE,0,NA,2016-03-01 03:21:06,FALSE,NA,"704506721096568832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","justinandrews24",8167,TRUE,FALSE,NA,NA
"758","RT @Pedro_Marcelo17: Si Leonardo DiCaprio ganó el Oscar, ¿Para cuando me gano yo una buena jaña? #Oscars",FALSE,0,NA,2016-03-01 03:21:05,FALSE,NA,"704506720668786688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ShotOfJoyita",28,TRUE,FALSE,NA,NA
"759","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:21:05,FALSE,NA,"704506718777171968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","merongming",11256,TRUE,FALSE,NA,NA
"760","RT @Im_Chanel1: Quédate con quien te espere tanto como Leonardo esperó los #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2016-03-01 03:21:05,FALSE,NA,"704506717938188289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","astrid_astridm",1389,TRUE,FALSE,NA,NA
"761","RT @PPTeamKaren: Buenas noches mis Polinesios hoy nos vamos felices a la cama! #Oscars https://t.co/keB6oOL6oq",FALSE,0,NA,2016-03-01 03:21:05,FALSE,NA,"704506717858443264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenniferMouque",271,TRUE,FALSE,NA,NA
"762","RT @_DaisyRidley_: <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Oscars #DaisyRidley https://t.co/paxh6EXHda",FALSE,0,NA,2016-03-01 03:21:05,FALSE,NA,"704506717271232512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fratti_",651,TRUE,FALSE,NA,NA
"763","RT @PabloMcFly: Gracias @LeoDiCaprio por todos los #Memes de estos años... #Oscars ;) https://t.co/4Gar6p6ZdW",FALSE,0,NA,2016-03-01 03:21:04,FALSE,NA,"704506716566720512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaaiGodon",233,TRUE,FALSE,NA,NA
"764","“@SunnyHMoon: why is morgan freeman me? #oscars https://t.co/rJjVDSLWbl” smooth. savage af. TOTALLY ME",FALSE,0,"SunnyHMoon",2016-03-01 03:21:04,FALSE,"704173576732028929","704506715694235648","289017981","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","oseanniicc",0,FALSE,FALSE,NA,NA
"765","RT @TeenVogue: .@msleamichele just debuted the coolest surprise braid for tonight’s #Oscars: https://t.co/LMSEjgj3Ug https://t.co/0byVlZ0Ewh",FALSE,0,NA,2016-03-01 03:21:04,FALSE,NA,"704506715161632769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tori3472",435,TRUE,FALSE,NA,NA
"766","RT @gulkag1998: ""Writing's on the wall ""Spectre ""Jimmy Napes and Sam Smitt Best original Song #Oscars 2016 <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B1><U+008D> https://t.co/4kF29B05ZN",FALSE,0,NA,2016-03-01 03:21:04,FALSE,NA,"704506715111354368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaryValera57",3,TRUE,FALSE,NA,NA
"767","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:21:04,FALSE,NA,"704506714859708416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","magderska",845,TRUE,FALSE,NA,NA
"768","@LeoDiCaprio Leo for president 2020! #Oscars #LeoForPresident #LeoForPresident2020",FALSE,0,"LeoDiCaprio",2016-03-01 03:21:04,FALSE,"704394587343872000","704506713072803840","133880286","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArcaneZO",0,FALSE,FALSE,NA,NA
"769","RT @mininainterior: González Iñarritu #oscars https://t.co/3sYIl3hi8c",FALSE,0,NA,2016-03-01 03:21:04,FALSE,NA,"704506712850468864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arturofvaldezo",2,TRUE,FALSE,NA,NA
"770","RT @PatriciaHeaton: Wait, what? Why is Joe Biden at the #Oscars? And why is he getting a standing o?",FALSE,0,NA,2016-03-01 03:21:03,FALSE,NA,"704506712082894848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MyCrashIs",103,TRUE,FALSE,NA,NA
"771","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:21:03,FALSE,NA,"704506711307001856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","boris8camacho",353524,TRUE,FALSE,NA,NA
"772","RT @danisnotonfire: shoutout to the real winners of the #Oscars this evening - visibility for lgbt, climate change, sexual abuse victims an…",FALSE,0,NA,2016-03-01 03:21:03,FALSE,NA,"704506710774280193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spookystrawb",37763,TRUE,FALSE,NA,NA
"773","RT @heyhec: Emmanuel Lubezki, Leonardo DiCaprio y Alejandro G. Iñarritu con sus #Oscars por actuación,cinematografía y dirección https://t.…",FALSE,0,NA,2016-03-01 03:21:03,FALSE,NA,"704506709700714497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MageMitchell",15,TRUE,FALSE,NA,NA
"774","RT @nut_tnz: <U+0E07><U+0E32><U+0E19><U+0E2D><U+0E2D><U+0E2A><U+0E01><U+0E32><U+0E23><U+0E4C><U+0E40><U+0E21><U+0E37><U+0E48><U+0E2D><U+0E04><U+0E37><U+0E19> <U+0E19><U+0E2D><U+0E01><U+0E08><U+0E32><U+0E01><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E01><U+0E31><U+0E1A><U+0E40><U+0E04><U+0E17> <U+0E04><U+0E39><U+0E48><U+0E25><U+0E35><U+0E42><U+0E2D> - <U+0E17><U+0E2D><U+0E21> <U+0E2E><U+0E32><U+0E23><U+0E4C><U+0E14><U+0E35><U+0E49> <U+0E01><U+0E47><U+0E44><U+0E21><U+0E48><U+0E41><U+0E1E><U+0E49><U+0E01><U+0E31><U+0E19> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> <U+0E04><U+0E39><U+0E48><U+0E19><U+0E35><U+0E49><U+0E0A><U+0E2D><U+0E1A><U+0E44><U+0E1B><U+0E40><U+0E14><U+0E17>(?)<U+0E14><U+0E39><U+0E01><U+0E35><U+0E2C><U+0E32><U+0E14><U+0E49><U+0E27><U+0E22><U+0E01><U+0E31><U+0E19><U+0E1A><U+0E48><U+0E2D><U+0E22><U+0E46> #Oscars https://t.…",FALSE,0,NA,2016-03-01 03:21:03,FALSE,NA,"704506709381779461",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moralaTU_",15,TRUE,FALSE,NA,NA
"775","RT @iHeartRadio: RT TO VOTE! #TiItHappensToYou #BestMovieSong #iHeartAwards. (Don't worry, 1 ""l"" or 2 ""ll"" will count! #Oscars https://t.co…",FALSE,0,NA,2016-03-01 03:21:03,FALSE,NA,"704506709226754048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","fasof_gaga",354,TRUE,FALSE,NA,NA
"776","RT @Refinery29: ACTUAL FOOTAGE OF LEO CELEBRATING RN. #Oscars https://t.co/pMZSSTfvwK",FALSE,0,NA,2016-03-01 03:21:02,FALSE,NA,"704506707653713921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ayu_5n5n",23991,TRUE,FALSE,NA,NA
"777","RT @MintMovie: <U+0E23><U+0E2D><U+0E1A><U+0E09><U+0E32><U+0E22><U+0E17><U+0E35><U+0E48><U+0E25><U+0E34><U+0E42><U+0E14><U+0E49>-<U+0E2A><U+0E01><U+0E32><U+0E25><U+0E48><U+0E32> <U+0E21><U+0E35><U+0E01><U+0E32><U+0E23><U+0E1B><U+0E23><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E25><U+0E35><U+0E48><U+0E22><U+0E19><U+0E23><U+0E31><U+0E1A><U+0E01><U+0E23><U+0E30><U+0E41><U+0E2A> #Oscars <U+0E14><U+0E39><U+0E01><U+0E31><U+0E19><U+0E43><U+0E2B><U+0E49><U+0E08><U+0E38><U+0E43><U+0E08><U+0E44><U+0E1B><U+0E40><U+0E25><U+0E22> <U+0E43><U+0E04><U+0E23><U+0E1E><U+0E25><U+0E32><U+0E14><U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E44><U+0E2B><U+0E19><U+0E44><U+0E1B><U+0E0A><U+0E21><U+0E01><U+0E31><U+0E19><U+0E44><U+0E14><U+0E49> #movietwit https://t.co/…",FALSE,0,NA,2016-03-01 03:21:02,FALSE,NA,"704506706856775680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","monanazz",362,TRUE,FALSE,NA,NA
"778","RT @heyhec: Este momento, fue el momento #Oscars https://t.co/63S1FzwyKa",FALSE,0,NA,2016-03-01 03:21:02,FALSE,NA,"704506706353590272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MageMitchell",50,TRUE,FALSE,NA,NA
"779","RT @msleamichele: My handsome co-host tonight! @cheyennejackson @eltonofficial #oscars https://t.co/vHEFo6eWHj",FALSE,0,NA,2016-03-01 03:21:02,FALSE,NA,"704506705397293056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tori3472",1016,TRUE,FALSE,NA,NA
