"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"68","This is the kind of stuff I'm hearing... #Oscars #AAPI https://t.co/IsbCxolTCT",FALSE,0,NA,2016-03-01 03:09:13,FALSE,NA,"704503731983810560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HapaMamaGrace",0,FALSE,FALSE,NA,NA
"69","RT @metroadelantado: Mejor actor - #Oscars https://t.co/pv776CBrYi",FALSE,0,NA,2016-03-01 03:09:13,FALSE,NA,"704503731228909568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nachocollaud",1017,TRUE,FALSE,NA,NA
"70","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:09:13,FALSE,NA,"704503730851319808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SahilHR12",353181,TRUE,FALSE,NA,NA
"71","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:09:13,FALSE,NA,"704503730574639104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kathy_rod_her",353181,TRUE,FALSE,NA,NA
"72","RT @TheSoulfulEMU: Damn that smile. #LeonardoDiCaprio #Oscars via @Filiipaw #BIZBoost https://t.co/1rIuhZc8zp",FALSE,0,NA,2016-03-01 03:09:12,FALSE,NA,"704503728641056768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","herelspamela",5,TRUE,FALSE,NA,NA
"73","RT @Renner4Real: To the end of a goodnight!! <ed><U+00A0><U+00BC><ed><U+00BD><U+00B8> #oscars #celebration https://t.co/1EI5tUgKT3",FALSE,0,NA,2016-03-01 03:09:12,FALSE,NA,"704503728489963520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NEMO_gum",851,TRUE,FALSE,NA,NA
"74","#Fashion shoutout at the #oscars. https://t.co/Q1oWsdQhN4",FALSE,0,NA,2016-03-01 03:09:12,FALSE,NA,"704503726971752448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","anaterc8",0,FALSE,FALSE,NA,NA
"75","RT @humdaora: DICAPRIO PORRAAAA #Oscars https://t.co/uBJorU4d2J",FALSE,0,NA,2016-03-01 03:09:12,FALSE,NA,"704503726296440832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","toMATTida",1141,TRUE,FALSE,NA,NA
"76","RT @ElEfectoAxe: @LeoDiCaprio La espera terminó. #Oscars #UnOscarParaLeo https://t.co/TRsHGh0H0I",FALSE,0,NA,2016-03-01 03:09:11,FALSE,NA,"704503724048302080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MadeMaury",68,TRUE,FALSE,NA,NA
"77","RT @bombblackgirlss: everybody's face when Stacy Dash came out #Oscars https://t.co/6WoyZ5EC5h",FALSE,0,NA,2016-03-01 03:09:11,FALSE,NA,"704503723591073796",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xxxxxx_x63",617,TRUE,FALSE,NA,NA
"78","RT @FichajeGoleador: Neymar, debe ser ganador de un #Oscars, este si que es un ¨ACTORAZO¨ Aplaudamos... <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/4PL0GUbdD8",FALSE,0,NA,2016-03-01 03:09:11,FALSE,NA,"704503722936819712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pedrocaro",664,TRUE,FALSE,NA,NA
"79","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:09:11,FALSE,NA,"704503722416668672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaseyHayes31",353181,TRUE,FALSE,NA,NA
"80","RT @OnlyHottyBoy: <U+0E22><U+0E34><U+0E19><U+0E14><U+0E35><U+0E01><U+0E31><U+0E1A><U+0E40><U+0E2E><U+0E35><U+0E22><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E14><U+0E49><U+0E27><U+0E22> <U+0E17><U+0E35><U+0E48><U+0E44><U+0E14><U+0E49><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> #Oscars <U+0E2A><U+0E32><U+0E02><U+0E32><U+0E19><U+0E31><U+0E01><U+0E41><U+0E2A><U+0E14><U+0E07><U+0E19><U+0E33><U+0E0A><U+0E32><U+0E22><U+0E22><U+0E2D><U+0E14><U+0E40><U+0E22><U+0E35><U+0E48><U+0E22><U+0E21>! <U+0E43><U+0E19><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E40><U+0E2E><U+0E35><U+0E22><U+0E01><U+0E47><U+0E17><U+0E33><U+0E2A><U+0E33><U+0E40><U+0E23><U+0E47><U+0E08> https://t.co/RMJQpZkzrQ",FALSE,0,NA,2016-03-01 03:09:11,FALSE,NA,"704503722143973376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pkf_pt",1076,TRUE,FALSE,NA,NA
"81","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:09:10,FALSE,NA,"704503720814501889",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usa1776america",270,TRUE,FALSE,NA,NA
"82","U did ya thang like any other time...#Oscars2016 #Oscars  https://t.co/PY5Z67rZSi",FALSE,0,NA,2016-03-01 03:09:10,FALSE,NA,"704503719870623744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ElishaBenson4",0,FALSE,FALSE,NA,NA
"83","RT @fiImart: 1998 vs. 2016 #Oscars https://t.co/6p1Wfr3vn8",FALSE,0,NA,2016-03-01 03:09:10,FALSE,NA,"704503719212294144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fucking_Yoou",2542,TRUE,FALSE,NA,NA
"84","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:09:10,FALSE,NA,"704503718364979202",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarnevalliTomas",353181,TRUE,FALSE,NA,NA
"85","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:09:09,FALSE,NA,"704503717488369665",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pms5699",270,TRUE,FALSE,NA,NA
"86","@RookieMag @thefader @kcrw @pitchfork  California Dreamin' #New-Wop style #Oscars #CateBlanchett 
 https://t.co/ApWKaI8meJ",FALSE,0,"RookieMag",2016-03-01 03:09:09,FALSE,NA,"704503717429645312","314901898","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mileschinaski",0,FALSE,FALSE,NA,NA
"87","RT @ReallyCody: All I care about tonight is Leo #Oscars",FALSE,0,NA,2016-03-01 03:09:09,FALSE,NA,"704503716964143104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","supremedestiel",3346,TRUE,FALSE,NA,NA
"88","RT @jurandirfilho: Leo DiCaprio e Kate Winslet chegaram JUNTOS ao #Oscars &lt;3 #Oscar2016 #OscarNaSKY https://t.co/d82KYyltFd",FALSE,0,NA,2016-03-01 03:09:09,FALSE,NA,"704503716683116544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","igf1512",69,TRUE,FALSE,NA,NA
"89","RT @koesafe: Ele merece @Joaoinsanos #Oscars https://t.co/xC1zRHxgzG",FALSE,0,NA,2016-03-01 03:09:09,FALSE,NA,"704503715823284224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wellvicente_",77,TRUE,FALSE,NA,NA
"90","RT @budizoe: butuh wktu 12 tahun buat dpt #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> gak ada hasil yg mengkhianati proses!! https://t.co/UQrWBNuEt7",FALSE,0,NA,2016-03-01 03:09:09,FALSE,NA,"704503714753568768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rita_tj",1,TRUE,FALSE,NA,NA
"91","RT @THINGDUMBPPLSAY: #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+0094> https://t.co/iRAcg92nMQ",FALSE,0,NA,2016-03-01 03:09:08,FALSE,NA,"704503711574433792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barelywelborn",915,TRUE,FALSE,NA,NA
"92","RT @ellejapan: <U+3010><U+901F><U+5831><U+3011><U+30C7><U+30A3><U+30AB><U+30D7><U+30EA><U+30AA><U+521D><U+53D7><U+8CDE>! <U+7B2C>88<U+56DE><U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE><U+3001><U+7D50><U+679C><U+767A><U+8868> https://t.co/psb0TsOpt0 #Oscars #Oscars2016 #<U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE> https://t.co/WeuquUhzgA",FALSE,0,NA,2016-03-01 03:09:08,FALSE,NA,"704503711377174528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YAKKO_FLAG",164,TRUE,FALSE,NA,NA
"93","RT @ClimateReality: Retweet if you want governments to stand with people instead of Big Polluters! @LeoDiCaprio #Oscars https://t.co/4e6dW7…",FALSE,0,NA,2016-03-01 03:09:08,FALSE,NA,"704503710588784640",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","OfficialMoris",69,TRUE,FALSE,NA,NA
"94","RT @hitzdotfm: [VIDEO] @LeoDiCaprio's face when he gets his name engraved on the #Oscars statue: https://t.co/QUdhNYDY1i https://t.co/SvPBq…",FALSE,0,NA,2016-03-01 03:09:07,FALSE,NA,"704503708634226688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","camsslty",14,TRUE,FALSE,NA,NA
"95","RT @ohteenquotes: This Kate and Leo moment <ed><U+00A0><U+00BC><ed><U+00BC><U+00B9> #Oscars https://t.co/rSCAJjSoi4",FALSE,0,NA,2016-03-01 03:09:07,FALSE,NA,"704503708248199168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sayonaraaaaaaa_",1943,TRUE,FALSE,NA,NA
"96","RT @thefader: Kevin Hart's advice to Chris Rock: ""Address the elephant in the room."" #Oscars https://t.co/jpTbkbDw3g",FALSE,0,NA,2016-03-01 03:09:07,FALSE,NA,"704503707350781952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","onetribeonevibe",100,TRUE,FALSE,NA,NA
"97","RT @Refinery29: ACTUAL FOOTAGE OF LEO CELEBRATING RN. #Oscars https://t.co/pMZSSTfvwK",FALSE,0,NA,2016-03-01 03:09:07,FALSE,NA,"704503707203809280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naqueunasir",23982,TRUE,FALSE,NA,NA
"98","RT @BenAffleck: See you tonight @JimmyKimmel. I'm bringing you a gift. #Oscars",FALSE,0,NA,2016-03-01 03:09:07,FALSE,NA,"704503706486595584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bleikee",1720,TRUE,FALSE,NA,NA
"99","RT @GrupoEdicisa: Alejandro González Iñárritu, Emmanuel Lubezki y Leonardo DiCaprio ganadores en los #Oscars.
https://t.co/HAzFIBaozZ https…",FALSE,0,NA,2016-03-01 03:09:07,FALSE,NA,"704503706306220032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rosaecuevas",11,TRUE,FALSE,NA,NA
"100","We are jumping for joy over #AzIFF Award Winner BEAR STORY for bringing home the Oscar!
#Chile's 1st #Oscars https://t.co/KB597tS1VZ",FALSE,0,NA,2016-03-01 03:09:05,FALSE,NA,"704503700304211968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AZFilmFest",0,FALSE,FALSE,NA,NA
"101","RT @CardsAgstHrsmt: Me: ""Oh wow, a survivor-centric #oscars performance, good.""
#Rapeculture: Not so fast... [TW] https://t.co/hnoC6SIIls",FALSE,0,NA,2016-03-01 03:09:05,FALSE,NA,"704503698576318464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DigiRanger1994",141,TRUE,FALSE,NA,NA
"102","RT @hitzdotfm: [VIDEO] @LeoDiCaprio's face when he gets his name engraved on the #Oscars statue: https://t.co/QUdhNYDY1i https://t.co/SvPBq…",FALSE,0,NA,2016-03-01 03:09:04,FALSE,NA,"704503696596406273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vianajune",14,TRUE,FALSE,NA,NA
"103","RT @sree: ""This is what happens when determined women get together!"" @sharmeenochinoy wins her second #Oscars Award. Congrats! https://t.co…",FALSE,0,NA,2016-03-01 03:09:04,FALSE,NA,"704503696529293312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","petkov0202",89,TRUE,FALSE,NA,NA
"104","RT @harikiranroyal: Haha..This Celebration after Leonardo DiCaprio win #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/t4nzhZSHvv",FALSE,0,NA,2016-03-01 03:09:04,FALSE,NA,"704503696516755457",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","gstu72",127,TRUE,FALSE,NA,NA
"105","It's 3am #TimeTunnel from the year ""Shakespear In Love"" &amp; ""Saving Private Ryan"" were the big winners at the #Oscars. 
Any ideas?
@SimonBeale",FALSE,0,NA,2016-03-01 03:09:04,FALSE,NA,"704503693253734400",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","HeartLondon",0,FALSE,FALSE,NA,NA
"106","It's 3am #TimeTunnel from the year ""Shakespear In Love"" &amp; ""Saving Private Ryan"" were the big winners at the #Oscars. 
Any ideas?
@SimonBeale",FALSE,0,NA,2016-03-01 03:09:04,FALSE,NA,"704503693119524864",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","thisisheart",0,FALSE,FALSE,NA,NA
"107","RT @rdomanagement: Entrega de los #Oscars:

Alejandro González Iñárritu mejor director por @RevenantMovie.

https://t.co/9AoVeAowXH https:/…",FALSE,0,NA,2016-03-01 03:09:04,FALSE,NA,"704503692993507328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rosaecuevas",15,TRUE,FALSE,NA,NA
"108","RT @F1: #F1Oscars: The award for Best Action Sequence goes to... #Oscars https://t.co/Wx4k12UTt2",FALSE,0,NA,2016-03-01 03:09:03,FALSE,NA,"704503691441795072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nixit2424",1300,TRUE,FALSE,NA,NA
"109","How Mad Max: Fury Road used next-level effects to sweep the #Oscars: https://t.co/50zsbbhgeK https://t.co/CnVwUu1hL0",FALSE,0,NA,2016-03-01 03:09:03,FALSE,NA,"704503691206860800",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","SCENE",0,FALSE,FALSE,NA,NA
"110","RT @Im_Chanel1: Quédate con quien te espere tanto como Leonardo esperó los #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2016-03-01 03:09:03,FALSE,NA,"704503690569207809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SusanaSofiaCV",1339,TRUE,FALSE,NA,NA
"111","What you didn't know about this year's #Oscars dresses: https://t.co/OKYpQVkpeN https://t.co/jeqQeFih41",FALSE,0,NA,2016-03-01 03:09:02,FALSE,NA,"704503688098947072",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","People_Style",0,FALSE,FALSE,NA,NA
"112","RT @BBCNewsAsia: Pakistan's double #Oscars winner Sharmeen Obaid Chinoy

https://t.co/ibgRr6SKzE https://t.co/0pgO7j1jBZ",FALSE,0,NA,2016-03-01 03:09:02,FALSE,NA,"704503686790119424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kanusewicz",82,TRUE,FALSE,NA,NA
"113","BREAK THE INTERNET https://t.co/ebwbPxt3GT #Oscars #LeonardoDiCaprio",FALSE,0,NA,2016-03-01 03:09:02,FALSE,NA,"704503686328918016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BlankeMedia",0,FALSE,FALSE,NA,NA
"114","RT @harikiranroyal: Haha..This Celebration after Leonardo DiCaprio win #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/t4nzhZSHvv",FALSE,0,NA,2016-03-01 03:09:01,FALSE,NA,"704503683845754880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alaagreenie",127,TRUE,FALSE,NA,NA
"115","Los #Oscars creados para celebrar el arte @chivexp",FALSE,0,NA,2016-03-01 03:09:01,FALSE,NA,"704503683317248000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barbaritalc",0,FALSE,FALSE,NA,NA
"116","RT @oficialneil: Leonardo DiCaprio ya ganó un Oscar y yo sigo sin conocer a One Direction. #Oscars https://t.co/xTtOxGsc1g",FALSE,0,NA,2016-03-01 03:09:01,FALSE,NA,"704503682704867331",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alekxa1D",1077,TRUE,FALSE,NA,NA
"117","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:09:01,FALSE,NA,"704503682428174336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iSplitSecond",353182,TRUE,FALSE,NA,NA
"118","RT @giphy: Oh, Leo. #Oscars https://t.co/VDY5e6pccC",FALSE,0,NA,2016-03-01 03:09:01,FALSE,NA,"704503681845055488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","atomicfille",3311,TRUE,FALSE,NA,NA
"119","RT @gagadaily: Gaga on Ellen #Oscars https://t.co/6a9QlhvJRl",FALSE,0,NA,2016-03-01 03:09:01,FALSE,NA,"704503681337569280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anto_koll",31,TRUE,FALSE,NA,NA
"120","RT @ENews: Alright, West Coast-- it's time to talk all things #Oscars and the moments you DIDN'T see on TV. #ENews starts now! https://t.co…",FALSE,0,NA,2016-03-01 03:09:01,FALSE,NA,"704503680310054914",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarlisseAbreu",25,TRUE,FALSE,NA,NA
"121","RT @GermanGarmendia: BEAR STORY!! #Oscars WUUUUHHHH!!!!",FALSE,0,NA,2016-03-01 03:09:00,FALSE,NA,"704503679513022464",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Shari_AS",2221,TRUE,FALSE,NA,NA
"122","RT @GossipGun: #Oscars <U+0E2A><U+0E32><U+0E02><U+0E32><U+0E20><U+0E32><U+0E1E><U+0E22><U+0E19><U+0E15><U+0E23><U+0E4C><U+0E2A><U+0E32><U+0E23><U+0E04><U+0E14><U+0E35><U+0E22><U+0E2D><U+0E14><U+0E40><U+0E22><U+0E35><U+0E48><U+0E22><U+0E21> <U+0E44><U+0E14><U+0E49><U+0E41><U+0E01><U+0E48> Amy https://t.co/RPLLS7TqGb",FALSE,0,NA,2016-03-01 03:09:00,FALSE,NA,"704503677470380032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luksamon_Tam",296,TRUE,FALSE,NA,NA
"123","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:09:00,FALSE,NA,"704503677201965056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mezie_STARBOY",12669,TRUE,FALSE,NA,NA
"124","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:08:59,FALSE,NA,"704503675507478528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bookthief28",813,TRUE,FALSE,NA,NA
"125","RT @Chris_Branco: ""A grande aposta"" levou melhor roteiro adaptado. Adorei o filme. Merecido. 

#Oscars",FALSE,0,NA,2016-03-01 03:08:59,FALSE,NA,"704503674899279872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HaggertyMaxima",7,TRUE,FALSE,NA,NA
"126","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:08:59,FALSE,NA,"704503674429693953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skuIImin",12667,TRUE,FALSE,NA,NA
"127","RT @BBCNewsAsia: Pakistan's double #Oscars winner Sharmeen Obaid Chinoy

https://t.co/ibgRr6SKzE https://t.co/0pgO7j1jBZ",FALSE,0,NA,2016-03-01 03:08:59,FALSE,NA,"704503674089951232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlAnoodAhmed",82,TRUE,FALSE,NA,NA
"128","RT @MovieQuotex: Best Actor 2016: Leonardo Dicaprio for The Revenant #Oscars https://t.co/7EIb8k5CEf",FALSE,0,NA,2016-03-01 03:08:59,FALSE,NA,"704503674031120384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZechRom10",1,TRUE,FALSE,NA,NA
"129","RT @ka8eem: <U+0627><U+0648><U+0633><U+0643><U+0627><U+0631> <U+0627><U+062D><U+0633><U+0646> <U+0648><U+0627><U+062D><U+062F> <U+064A><U+0633><U+0648><U+0642> <U+0645><U+0643><U+0646> <U+0641><U+064A> <U+062F><U+0627><U+0631> <U+0627><U+0644><U+0633><U+0644><U+0627><U+0645> #Oscars https://t.co/vnHJXvGC1P",FALSE,0,NA,2016-03-01 03:08:59,FALSE,NA,"704503672672223232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SaharMShawky",17,TRUE,FALSE,NA,NA
"130","RT @Emuna12: Leonardo #DiCaprio @LeoDiCaprio amigo de la justa causa de #Israel.
Felicidades por su merecido #Oscars https://t.co/IwEOqwl4kV",FALSE,0,NA,2016-03-01 03:08:59,FALSE,NA,"704503672441606144",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ALLULLILUCIA",8,TRUE,FALSE,NA,NA
"131","RT @IAMFASHlON: Cate Blanchett wearing Armani Privé #Oscars https://t.co/j5awDqhbQd",FALSE,0,NA,2016-03-01 03:08:59,FALSE,NA,"704503672210911232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","camilasct",244,TRUE,FALSE,NA,NA
"132","Lo amo #DiCaprio #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><U+270A><ed><U+00A0><U+00BC><ed><U+00BE><U+00AD> https://t.co/qAYnZt1iSI",FALSE,0,NA,2016-03-01 03:08:58,FALSE,NA,"704503671107805184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tikiok",0,FALSE,FALSE,NA,NA
