"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"74","RT @Engr_Salwa: <U+0643><U+0630><U+0644><U+0643> <U+0647><U+0648> <U+0646><U+0627><U+0634><U+0637> <U+0641><U+064A> <U+0645><U+062C><U+0627><U+0644> <U+0627><U+0644><U+0628><U+064A><U+0626><U+0629> <U+0648><U+0627><U+0644><U+0625><U+0646><U+0633><U+0627><U+0646><U+064A><U+0629>  #Oscars https://t.co/pqshIQq5cC",FALSE,0,NA,2016-03-01 03:43:41,FALSE,NA,"704512407897559041",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BahbahaniHashem",1,TRUE,FALSE,NA,NA
"75","Este perro debió ganar en los #Oscars.
https://t.co/BO72OW5V3W",FALSE,0,NA,2016-03-01 03:43:41,FALSE,NA,"704512407293415425",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","adc_tv",0,FALSE,FALSE,NA,NA
"76","#KarlieKloss &amp; #JourdanDunn Reunite for Liu Jo's Spring 2016 Ads. | #fashion #luxury #Oscars #VIP https://t.co/Dra6llNcOG",FALSE,0,NA,2016-03-01 03:43:41,FALSE,NA,"704512406521843712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeleqtiaModels",0,FALSE,FALSE,NA,NA
"77","RT @TMZ: Harvey gave his thoughts on the #Oscars. Think he liked them? Think again.
https://t.co/KHq15GgJUc",FALSE,0,NA,2016-03-01 03:43:41,FALSE,NA,"704512405330464768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rad_antxan",15,TRUE,FALSE,NA,NA
"78","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:43:40,FALSE,NA,"704512404055584769",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","naylethaguiler1",11325,TRUE,FALSE,NA,NA
"79","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 03:43:40,FALSE,NA,"704512403837353984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohmydogauan",66,TRUE,FALSE,NA,NA
"80","RT @felip_ruvalcaba: Y el Oscar es para... #UnOscarParaLeo #Oscars https://t.co/z8vJM43PlA",FALSE,0,NA,2016-03-01 03:43:40,FALSE,NA,"704512402746806272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lapalabratab",62,TRUE,FALSE,NA,NA
"81","RT @WhiteHouse: “Climate change is real...let's not take this planet for granted.""

Thank you, @LeoDiCaprio. #ActOnClimate #Oscars https://…",FALSE,0,NA,2016-03-01 03:43:40,FALSE,NA,"704512401727627266",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stayoffmylawn",4016,TRUE,FALSE,NA,NA
"82","RT @_Snape_: I feel like the final Horcrux has been destroyed. #Oscars",FALSE,0,NA,2016-03-01 03:43:40,FALSE,NA,"704512401471885312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lorenamacastro",8629,TRUE,FALSE,NA,NA
"83","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:43:40,FALSE,NA,"704512399928328193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fourweasley",11325,TRUE,FALSE,NA,NA
"84","RT @msleamichele: About last night! Thank you @eltonofficial for a wonderful evening! <U+2764><U+FE0F> #Oscars https://t.co/CdAolkghNi",FALSE,0,NA,2016-03-01 03:43:39,FALSE,NA,"704512398762311680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pedro_freitas16",1134,TRUE,FALSE,NA,NA
"85","RT @TMZ: Harvey gave his thoughts on the #Oscars. Think he liked them? Think again.
https://t.co/KHq15GgJUc",FALSE,0,NA,2016-03-01 03:43:39,FALSE,NA,"704512398489690116",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","girllyfan",15,TRUE,FALSE,NA,NA
"86","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 03:43:39,FALSE,NA,"704512397839499265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_bjune",62,TRUE,FALSE,NA,NA
"87","RT @e_FashionPolice: .@LadyGaga looking honestly angelic tonight at the #Oscars. #FashionPolice https://t.co/HHSVzxZfdP",FALSE,0,NA,2016-03-01 03:43:39,FALSE,NA,"704512397642502144",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AstroboyUltra",426,TRUE,FALSE,NA,NA
"88","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 03:43:39,FALSE,NA,"704512396748943360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gamkanok",66,TRUE,FALSE,NA,NA
"89","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:43:39,FALSE,NA,"704512396178518016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","riot_haikal",353942,TRUE,FALSE,NA,NA
"90","RT @bing: See what #ChristianBale’s previous co-stars think about the star &amp; his shots at the #Oscars. https://t.co/dOW0eNpEp7 https://t.co…",FALSE,0,NA,2016-03-01 03:43:38,FALSE,NA,"704512395687960579",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JRedDevil007",9,TRUE,FALSE,NA,NA
"91","<U+0E27><U+0E34><U+0E40><U+0E04><U+0E23><U+0E32><U+0E30><U+0E2B><U+0E4C><U+0E1C><U+0E25><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25><U+0E2D><U+0E2D><U+0E2A><U+0E01><U+0E32><U+0E23><U+0E4C> <U+0E04><U+0E23><U+0E31><U+0E49><U+0E07><U+0E17><U+0E35><U+0E48> 88 <U+0E1B><U+0E23><U+0E30><U+0E08><U+0E33><U+0E1B><U+0E35> 2016 https://t.co/b96kfmhtMM   #NOW26 #ktnews #Oscars",FALSE,0,NA,2016-03-01 03:43:38,FALSE,NA,"704512395113160704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NOW26_ktnews",0,FALSE,FALSE,NA,NA
"92","RT @DisneyPixar: Walk the walk, talk the talk, chalk the chalk. #Oscars https://t.co/U9ThooDKYw",FALSE,0,NA,2016-03-01 03:43:38,FALSE,NA,"704512393011810304",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tinyteru",476,TRUE,FALSE,NA,NA
"93","RT @papurika_dreams: <U+306A><U+3093><U+304B><U+306D><U+3001><U+3061><U+3087><U+3046><U+3069><U+4ECA><U+30AA><U+30B9><U+30AB><U+30FC><U+3067><U+7279><U+5B9A><U+306E><U+4EBA><U+7A2E><U+3001><U+30B8><U+30A7><U+30F3><U+30C0><U+30FC><U+3001><U+30BB><U+30AF><U+30B7><U+30E3><U+30EA><U+30C6><U+30A3><U+6392><U+65A5><U+3092><U+6B62><U+3081><U+3088><U+3046><U+3068><U+3042><U+3089><U+3086><U+308B><U+8868><U+73FE><U+3092><U+901A><U+3057><U+3066><U+8A34><U+3048><U+3066><U+3044><U+308B><U+3068><U+3053><U+308D><U+306B><U+65E5><U+672C><U+3067><U+306F><U+3053><U+308C><U+3067><U+3059><U+3088><U+3002><U+3057><U+304B><U+3082><U+5F53><U+4F5C><U+54C1><U+306F><U+30C6><U+30FC><U+30DE><U+306E><U+67F1><U+306E><U+4E00><U+3064><U+306B><U+3053><U+306E><U+30B8><U+30A7><U+30F3><U+30C0><U+30FC><U+554F><U+984C><U+3092><U+63B2><U+3052><U+3066><U+3044><U+305F><U+3068><U+3044><U+3046><U+306E><U+306B>… #Oscars h…",FALSE,0,NA,2016-03-01 03:43:38,FALSE,NA,"704512392781115393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","memento_sone",1153,TRUE,FALSE,NA,NA
"94","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 03:43:38,FALSE,NA,"704512391875178497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ninefaroh",66,TRUE,FALSE,NA,NA
"95","RT @g1pop: Nicole Bahls acaba de chegar no tapete vermelho do #Oscars https://t.co/FJSUNNMRnW https://t.co/cG7lnVgQKk",FALSE,0,NA,2016-03-01 03:43:37,FALSE,NA,"704512391262937092",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dangerouswiftie",109,TRUE,FALSE,NA,NA
"96","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:43:37,FALSE,NA,"704512390092754944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JavierPerruno",895,TRUE,FALSE,NA,NA
"97","RT @people: TFW @LeoDiCaprio finally wins wins best actor at the #Oscars https://t.co/IW3ChjpIA7 https://t.co/xDQ1VHHaLs",FALSE,0,NA,2016-03-01 03:43:37,FALSE,NA,"704512390054998016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carinaduek3",1874,TRUE,FALSE,NA,NA
"98","RT @YahiaFaread: I think I will not see true love story like this. Thing called true love.
Friendship goals.<ed><U+00A0><U+00BD><ed><U+00B1><U+00AB><ed><U+00A0><U+00BD><ed><U+00B8><U+00BB><ed><U+00A0><U+00BD><ed><U+00B4><U+009D> #Oscars https://t.co/nnRDs0…",FALSE,0,NA,2016-03-01 03:43:37,FALSE,NA,"704512389996224512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aleks__Payne",429,TRUE,FALSE,NA,NA
"99","RT @DiarioTalCual: Julio Borges gana el premio a Mejor Actor de Reparto en los #OscarsTalCual2016 #Oscars https://t.co/dlE2fp8ri4 https://t…",FALSE,0,NA,2016-03-01 03:43:37,FALSE,NA,"704512389698469888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danzarysanar",13,TRUE,FALSE,NA,NA
"100","RT @ABC: JUST IN: The #Oscar for Best Writing for Adapted Screenplay goes to The Big Short #Oscars: https://t.co/i1GsHcUIfO https://t.co/xW…",FALSE,0,NA,2016-03-01 03:43:37,FALSE,NA,"704512387370479617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Frednam",268,TRUE,FALSE,NA,NA
"101","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:43:36,FALSE,NA,"704512387177693185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrGeorgeLou",1605,TRUE,FALSE,NA,NA
"102","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 03:43:36,FALSE,NA,"704512385298477058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Erngkanyanut",61,TRUE,FALSE,NA,NA
"103","RT @RealHistoryPic: Grace Kelly with an #Oscars for Best Actress in a Supporting Role for ""Human Resource Depreciation"". (2015) https://t.c…",FALSE,0,NA,2016-03-01 03:43:35,FALSE,NA,"704512382907777024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ptnkant",212,TRUE,FALSE,NA,NA
"104","RT @cnni: .@ChrisRock criticized after Asian joke at the #Oscars: https://t.co/xY3nDcfzg0 https://t.co/n4E4LewKJ2",FALSE,0,NA,2016-03-01 03:43:35,FALSE,NA,"704512382769303553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","codenamejohn18",19,TRUE,FALSE,NA,NA
"105","RT @ENews: Leonardo DiCaprio FINALLY wins Best Actor at the #Oscars for his role in The Revenant: https://t.co/SbXnrUJinR https://t.co/gPxQ…",FALSE,0,NA,2016-03-01 03:43:35,FALSE,NA,"704512381347434496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mayalndra",717,TRUE,FALSE,NA,NA
"106","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:43:35,FALSE,NA,"704512380978352129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PonyCrew_Mexico",353943,TRUE,FALSE,NA,NA
"107","RT @ABCNetwork: .@SamsungMobileUS presents Leo's Best Actor #Oscars acceptance speech!
https://t.co/4LDPWoVSKv",FALSE,0,NA,2016-03-01 03:43:35,FALSE,NA,"704512380923850755",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krithiyerr",12970,TRUE,FALSE,NA,NA
"108","RT @LCAParis: #KateWinslet &amp; #LeonardoDiCaprio 88 eme Cérémonie #Oscars  #BestActor #TheRevenant almost 20 years after #Titanic <U+270C><ed><U+00A0><U+00BC><ed><U+00BE><U+00AC> https://…",FALSE,0,NA,2016-03-01 03:43:35,FALSE,NA,"704512380638773248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IzaFafin",673,TRUE,FALSE,NA,NA
"109","RT @VogueRunway: The Oscar after-party looks we loved: https://t.co/jlfRYrYGoy #Oscars https://t.co/gat8ywmnsL",FALSE,0,NA,2016-03-01 03:43:35,FALSE,NA,"704512380118634497",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gaby_nadra",22,TRUE,FALSE,NA,NA
"110","RT @RobManess: Hollywood need's a lot fewer Leonardo DiCaprio's and a lot more Clint Eastwood's! #Oscars #lasen",FALSE,0,NA,2016-03-01 03:43:35,FALSE,NA,"704512379384524800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PatriciaAHenso1",66,TRUE,FALSE,NA,NA
"111","RT @ElJuanpaZurita: Por fin, felicidades @LeoDiCaprio #Oscars https://t.co/1OFGUV8a7u",FALSE,0,NA,2016-03-01 03:43:34,FALSE,NA,"704512378633854976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","YamiiAgueroOk",4873,TRUE,FALSE,NA,NA
"112","@priyankachopra 10 best dressed #Oscars  https://t.co/2EoFtvlQBF",FALSE,0,"priyankachopra",2016-03-01 03:43:34,FALSE,NA,"704512375529951232","18681139","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thea_sherin",0,FALSE,FALSE,NA,NA
"113","RT @rainwindy: <U+0E2D><U+0E31><U+0E19><U+0E19><U+0E35><U+0E49><U+0E14><U+0E35><U+0E08><U+0E31><U+0E07> <U+0E0A><U+0E2D><U+0E1A><U+0E46> (<U+0E14><U+0E39><U+0E15><U+0E2D><U+0E19><U+0E08><U+0E1A><U+0E02><U+0E2D><U+0E07><U+0E20><U+0E32><U+0E1E><U+0E19><U+0E30> <U+0E2E><U+0E32><U+0E2D><U+0E48><U+0E30>) <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>

#Oscars #LeonardoDiCaprio
cr. Architecture &amp; Design https://t.co/Gf3dvabVUJ",FALSE,0,NA,2016-03-01 03:43:33,FALSE,NA,"704512373030191105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JustnaneN",8,TRUE,FALSE,NA,NA
"114","RT @etnow: .@brielarson celebrates her #Oscars win with a burger and a pair of beat-up Chucks. <ed><U+00A0><U+00BC><ed><U+00BD><U+0094> https://t.co/uUjzTgd698 https://t.co/CEati…",FALSE,0,NA,2016-03-01 03:43:33,FALSE,NA,"704512372204052481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shezza221Bbatch",23,TRUE,FALSE,NA,NA
"115","RT @TheEllenShow: Congratulations, Spotlight! Thank you for daring to shine a light on sex abuse and bringing so much awareness to it. #Osc…",FALSE,0,NA,2016-03-01 03:43:33,FALSE,NA,"704512371847352321",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ellenportiad",4117,TRUE,FALSE,NA,NA
"116","RT @emrata: <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #Oscars https://t.co/msbyB6HsMn",FALSE,0,NA,2016-03-01 03:43:33,FALSE,NA,"704512371667107841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reddaakatsuki",192,TRUE,FALSE,NA,NA
"117","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:43:33,FALSE,NA,"704512371029463040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yenyenyenyeny",353943,TRUE,FALSE,NA,NA
"118","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:43:32,FALSE,NA,"704512369553072128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brinaaa10",353943,TRUE,FALSE,NA,NA
"119","RT @Itzme_nst: Interesting #FACT <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> #Sachin #Tendulkar  #LeonardoDiCaprio #Oscars #WorldCup #DiCaprio https://t.co/oOwIYJ7KWZ",FALSE,0,NA,2016-03-01 03:43:32,FALSE,NA,"704512369183973377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madan88677",2,TRUE,FALSE,NA,NA
"120","RT @tyrabanks: You continue to give me chills @ladygaga. #Oscars 
My love goes out to all who have been sexually assaulted. #NotYourFault",FALSE,0,NA,2016-03-01 03:43:32,FALSE,NA,"704512368752136192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HausOfBrunon",2035,TRUE,FALSE,NA,NA
"121","RT @JustinCChang: Genuinely happy for Leo. Because we all know what this is really for. #Oscars https://t.co/aUg6zsNUvP",FALSE,0,NA,2016-03-01 03:43:32,FALSE,NA,"704512368122826752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","littlejbelle",269,TRUE,FALSE,NA,NA
"122","RT @chrisrock: Pregame #Oscars #DaveChappelle https://t.co/mWvRVRUQ8D",FALSE,0,NA,2016-03-01 03:43:32,FALSE,NA,"704512367028088832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alex110080",4623,TRUE,FALSE,NA,NA
"123","RT @PaulHBeckwith: Small quake in #NewZealand today and guess what appeared? CO
#California #earthquake #GISS #Oscars #LosAngeles https://t…",FALSE,0,NA,2016-03-01 03:43:32,FALSE,NA,"704512366642200576",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","aHEM_again",1,TRUE,FALSE,NA,NA
"124","RT @TimGunn: With the #FashionPolice hosts for the #Oscars roundup! Thank you for a great day #GalleryBooks! XX https://t.co/UG4zdudn0S",FALSE,0,NA,2016-03-01 03:43:32,FALSE,NA,"704512366512197632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DoofDoofusDoofy",20,TRUE,FALSE,NA,NA
"125","RT @willak: “You can’t help feeling sad, but you *can* make stuff. Make stuff. Draw. Write. It’ll make a world of difference."" :) #Oscars",FALSE,0,NA,2016-03-01 03:43:31,FALSE,NA,"704512366117924864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","andyvanbrocklin",81,TRUE,FALSE,NA,NA
"126","RT @musicfacts_gaga: Attendees describe the moment Lady Gaga lost the award for Best Original Song. #Oscars https://t.co/fVia1sUYnn",FALSE,0,NA,2016-03-01 03:43:31,FALSE,NA,"704512366063411200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashtoneramya",38,TRUE,FALSE,NA,NA
