"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"234","RT @MelAssuncao_: Ok Leo ganhou Jen perdeu.. agr vo dormi porq né.. nn sei se dou risada ou se choro #Oscars",FALSE,0,NA,2016-03-01 03:50:29,FALSE,NA,"704514117726507008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GataBorralhera_",2,TRUE,FALSE,NA,NA
"235","@DiarioTalCual #OscarsTalCual2016 #Oscars Pedro CarreÑo se gano el Oscar como mejor boca d cloaca mono aunque se vista d seda mona s queda",FALSE,0,"DiarioTalCual",2016-03-01 03:50:29,FALSE,"704496470557384704","704514115671355392","147589125","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","quesillocagua",0,FALSE,FALSE,NA,NA
"236","RT @DiarioTalCual: Luisana Melo gana el premio a Mejor Maquillaje en los #OscarsTalCual2016 #Oscars https://t.co/FHZqtn6mAZ https://t.co/nL…",FALSE,0,NA,2016-03-01 03:50:28,FALSE,NA,"704514115092488193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ClaretVera1",10,TRUE,FALSE,NA,NA
"237","RT @Comidas_Feia: o #Oscars de sobremesa mais feia vai pra essa mistura que sinceramente eu DESISTI de tentar decifrar https://t.co/B3KAID5…",FALSE,0,NA,2016-03-01 03:50:28,FALSE,NA,"704514114404675585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","je__drunk",15,TRUE,FALSE,NA,NA
"238","RT @joetam: #OscarsSoWhite is about way more than black &amp; white | If #Oscars were all about diversity, why the crude Asian joke? https://t.…",FALSE,0,NA,2016-03-01 03:50:28,FALSE,NA,"704514114127695872",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LCMee24",1,TRUE,FALSE,NA,NA
"239","RT @350: In his #Oscars acceptance speech - @LeoDiCaprio calls for urgent action on climate change: https://t.co/W2Tsd0hxdQ",FALSE,0,NA,2016-03-01 03:50:28,FALSE,NA,"704514113079222272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ConnorMeston",1150,TRUE,FALSE,NA,NA
"240","RT @MarchaOrgAr: La historia del “oso” exiliado por Pinochet que ganó el Oscar https://t.co/iimrfQTtuA Por @frparrag #Oscars https://t.co/X…",FALSE,0,NA,2016-03-01 03:50:28,FALSE,NA,"704514113066639361",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","laurasalome",1,TRUE,FALSE,NA,NA
"241","Yo me quede dormida viendo los #Oscars  fue muy feo que me haya pasado eso :( <U+2206>",FALSE,0,NA,2016-03-01 03:50:28,FALSE,NA,"704514111716007936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Danirdmr",0,FALSE,FALSE,NA,NA
"242","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:50:27,FALSE,NA,"704514109648343040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","real_mccoy6",12854,TRUE,FALSE,NA,NA
"243","RT @GagoSeQueja: Mejor Reparto #Oscars https://t.co/aQg8AgkpMQ",FALSE,0,NA,2016-03-01 03:50:27,FALSE,NA,"704514108700434437",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LuchiCasaretto",447,TRUE,FALSE,NA,NA
"244","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:50:27,FALSE,NA,"704514108498968576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","folieaboy",354097,TRUE,FALSE,NA,NA
"245","RT @stevenartpop: Lady Gaga with the rape survivors that joined her onstage during her performance of Til It Happens To You! #Oscars https:…",FALSE,0,NA,2016-03-01 03:50:26,FALSE,NA,"704514106871537664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stellaqua13",251,TRUE,FALSE,NA,NA
"246","RT @usweekly: All the photos proving Leo DiCaprio really did have the best night at the #Oscars: https://t.co/0gregAljmu https://t.co/im1ht…",FALSE,0,NA,2016-03-01 03:50:26,FALSE,NA,"704514106351456256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aimeelynn2",57,TRUE,FALSE,NA,NA
"247","RT @mis2centavos: Para el turno trasnoche: ""Bernard Law, en primera plana"". https://t.co/603JY7Od4F #SpotlightMovie #Oscars https://t.co/Im…",FALSE,0,NA,2016-03-01 03:50:26,FALSE,NA,"704514104719970305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sorsonrisaok",5,TRUE,FALSE,NA,NA
"248","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:50:26,FALSE,NA,"704514102819844096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samiksha_ojha",354097,TRUE,FALSE,NA,NA
"249","RT @AdibHidayat: Membandingkan impresi #Oscars &amp; #Grammys di @TwitterData. Orang lebih banyak bahas @TheAcademy daripada @TheGRAMMYs https:…",FALSE,0,NA,2016-03-01 03:50:25,FALSE,NA,"704514102761095169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GilangWrd",1,TRUE,FALSE,NA,NA
"250","RT @metroadelantado: Mejor actor - #Oscars https://t.co/pv776CBrYi",FALSE,0,NA,2016-03-01 03:50:25,FALSE,NA,"704514102513831936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NehuuBarbosa",1025,TRUE,FALSE,NA,NA
"251","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:50:25,FALSE,NA,"704514101276336128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jun_yi_jiang",1642,TRUE,FALSE,NA,NA
"252","RT @memo_schutz: Ya les decía... 
Los memes continúan y ahora revolucionados con oso incluido #LeonardoDiCaprio #Oscars 
https://t.co/bGbQ1…",FALSE,0,NA,2016-03-01 03:50:25,FALSE,NA,"704514101263728640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chocodrilo",41,TRUE,FALSE,NA,NA
"253","RT @TheEllenShow: He did it! He really did it! @LeoDiCaprio, I love you #Oscars",FALSE,0,NA,2016-03-01 03:50:25,FALSE,NA,"704514101255405568",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hoppalong73",24244,TRUE,FALSE,NA,NA
"254","RT @BBCWorld: #Oscars host Chris Rock criticised over joke about Asian-Americans 

https://t.co/kJjaTUHH5u https://t.co/pIkFuimlzg",FALSE,0,NA,2016-03-01 03:50:25,FALSE,NA,"704514101033213952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BillionIndian",30,TRUE,FALSE,NA,NA
"255","#LeonardoDiCaprio finally got an #Oscars #OscarForLeo 
https://t.co/064FMhEUjr",FALSE,0,NA,2016-03-01 03:50:25,FALSE,NA,"704514100294975488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kophai007",0,FALSE,FALSE,NA,NA
"256","@MarkRuffalo Red Carpet Style with navy blue suit. #StyleInspiration #Oscars https://t.co/RCYHnVvq2R",FALSE,0,"MarkRuffalo",2016-03-01 03:50:25,FALSE,NA,"704514099250528256","47285504","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FashionPria",0,FALSE,FALSE,NA,NA
"257","RT @SeriesBrazil: Nina Dobrev na After Party do #Oscars #CoberturaSB https://t.co/bp3cKRRUtJ",FALSE,0,NA,2016-03-01 03:50:25,FALSE,NA,"704514099196108800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fcdobrehalder",462,TRUE,FALSE,NA,NA
"258","RT @_AnimalAdvocate: #Beautiful on the outside &amp; the inside!
Charlize Theron at the #Oscars &amp; speaking for the voiceless<ed><U+00A0><U+00BD><ed><U+00B1><U+008F>
@CharlizeAfrica h…",FALSE,0,NA,2016-03-01 03:50:25,FALSE,NA,"704514099053465600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","delladreamer",23,TRUE,FALSE,NA,NA
"259","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:50:25,FALSE,NA,"704514099053367296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rubelangel_mahe",354097,TRUE,FALSE,NA,NA
"260","RT @GooglePlay: Congrats to Leonardo DiCaprio! Eating that raw bison liver was totally worth it. #Oscars https://t.co/XEEKBYttpJ https://t.…",FALSE,0,NA,2016-03-01 03:50:24,FALSE,NA,"704514098210414592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LombardiFumiko",726,TRUE,FALSE,NA,NA
"261","@Stallone C'Mon, Frank. Your brother has been on the winning side of Hollywood bullshit many times. Shit happens. #SlyvesterStallone #Oscars",FALSE,0,"Stallone",2016-03-01 03:50:24,FALSE,NA,"704514095479787520","87590182","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeffRoda1",0,FALSE,FALSE,NA,NA
"262","RT @mrjpmarch: hay cosas que nunca cambian #Oscars https://t.co/9xkvT6BgkI",FALSE,0,NA,2016-03-01 03:50:24,FALSE,NA,"704514094779514880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aldana_dupo",166,TRUE,FALSE,NA,NA
"263","RT @kapookdotcom: <U+0E41><U+0E21><U+0E48><U+0E40><U+0E08><U+0E49><U+0E32> ! <U+0E2A><U+0E48><U+0E2D><U+0E07><U+0E40><U+0E21><U+0E19><U+0E39><U+0E2D><U+0E32><U+0E2B><U+0E32><U+0E23><U+0E07><U+0E32><U+0E19> #Oscars 2016 <U+0E40><U+0E1B><U+0E47><U+0E19><U+0E1A><U+0E38><U+0E0D><U+0E15><U+0E32><U+0E08><U+0E23><U+0E34><U+0E07> <U+0E46> 
https://t.co/agfUeTvXlC https://t.co/F648fneT21",FALSE,0,NA,2016-03-01 03:50:24,FALSE,NA,"704514094708076545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","misternickyy",4,TRUE,FALSE,NA,NA
"264","RT @iamdiddy: #AboutLastNight #Oscars #BlueDotNights #BlackExcellence https://t.co/EMy7HY9Rz3",FALSE,0,NA,2016-03-01 03:50:23,FALSE,NA,"704514091495399425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WHATZHOTANDNOT",51,TRUE,FALSE,NA,NA
"265","RT @ErnieAnders2016: 'Big Short' Director Seems to Make Barely Veiled Pitch for Bernie Sanders at #Oscars ... https://t.co/S5El4VnbpY https…",FALSE,0,NA,2016-03-01 03:50:22,FALSE,NA,"704514090119598080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","teabagersrmoron",12,TRUE,FALSE,NA,NA
"266","See the best celebrity Instagram photos from the #Oscars: https://t.co/WZJQA5ZNQE",FALSE,0,NA,2016-03-01 03:50:22,FALSE,NA,"704514089658277888",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","PhotogenicLK",0,FALSE,FALSE,NA,NA
"267","Lo malo d los #Oscars es q los #judios d #hollywood tienen todo pago y siempre seran los pobrecitos d la historia
X lo menos gano uno #Chile",FALSE,0,NA,2016-03-01 03:50:22,FALSE,NA,"704514088790073344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChinoBerraco",0,FALSE,FALSE,NA,NA
"268","1.7 millones de menciones en twitter sobre los #Oscars en <ed><U+00A0><U+00BC><ed><U+00B7><U+00B2><ed><U+00A0><U+00BC><ed><U+00B7><U+00BD>de 300K usuarios únicos
Vía @NielsenIBOPE https://t.co/PZWi7xyiiy",FALSE,0,NA,2016-03-01 03:50:22,FALSE,NA,"704514088416612352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fallen_angelito",0,FALSE,FALSE,NA,NA
"269","Yasir Master #ChrisRock #Oscars",FALSE,0,NA,2016-03-01 03:50:22,FALSE,NA,"704514087905009664",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","LaShayaD",0,FALSE,FALSE,NA,NA
"270","RT @SeriesBrazil: Justin Timberlake na After Party do #Oscars #CoberturaSB https://t.co/wrjWQESW9g",FALSE,0,NA,2016-03-01 03:50:22,FALSE,NA,"704514087900848128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","poxxday",273,TRUE,FALSE,NA,NA
"271","#Oscars #OscarsSoWhite WE HAVE FUN WITH THE OSCARS NOW VOTE FOR BERNIE #FeelTheBern #votolatino  https://t.co/bKWGkWMhmF",FALSE,0,NA,2016-03-01 03:50:22,FALSE,NA,"704514086373953537",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FellerTilo",0,FALSE,FALSE,NA,NA
"272","RT @50ShadesWorldcm: Mom Melanie last night <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> @MelanieGriffith #Oscars https://t.co/0JRcO9ZiEY",FALSE,0,NA,2016-03-01 03:50:21,FALSE,NA,"704514085543481344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Itzellbv",20,TRUE,FALSE,NA,NA
"273","RT @JuniorRodigan: These #OSCARS are so fckn CORNY &amp; pointless. I'm about to go watch those slow walking dead dudes frighthen healthy livin…",FALSE,0,NA,2016-03-01 03:50:21,FALSE,NA,"704514085434556416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealBlaq",1,TRUE,FALSE,NA,NA
"274","RT @RealGResistance: #Illuminati Tower of Babel at the #Oscars #OscarsSoWhite https://t.co/hkmdBMQKgg",FALSE,0,NA,2016-03-01 03:50:21,FALSE,NA,"704514085128425472",NA,"<a href=""http://www.none.com"" rel=""nofollow"">Tweetbothanath</a>","HannesHanath",2,TRUE,FALSE,NA,NA
"275","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:50:21,FALSE,NA,"704514083828191232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","c0urfeyracs",12854,TRUE,FALSE,NA,NA
"276","RT @nowthisnews: It's almost time for Leo's moment of truth. Here's a look back at his iconic career #Oscars https://t.co/cPhyb7MgIP",FALSE,0,NA,2016-03-01 03:50:21,FALSE,NA,"704514083442335745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_jessicalorenzo",1176,TRUE,FALSE,NA,NA
"277","RT @MichaelaAngelaD: While #Oscars was raising money for GirlScouts @AVAETC &amp; others were raising money for #Flint THAT ish was awkward #Os…",FALSE,0,NA,2016-03-01 03:50:21,FALSE,NA,"704514083257786368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luckygirlmedia",21,TRUE,FALSE,NA,NA
"278","RT @Milenio: Hermano de Stallone estalla contra los #Oscars https://t.co/JjpmYKHMLC Vía @Mileniohey https://t.co/rSuHclSR7m",FALSE,0,NA,2016-03-01 03:50:21,FALSE,NA,"704514083123367936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","enriqueduende20",12,TRUE,FALSE,NA,NA
"279","Jennifer Garner stuns in Versace on the 2016 #Oscars red carpet https://t.co/hv7l56OOlW",FALSE,0,NA,2016-03-01 03:50:21,FALSE,NA,"704514082871705600",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","shoppingblog",0,FALSE,FALSE,NA,NA
"280","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:50:21,FALSE,NA,"704514082515189760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nancy_yeni",354097,TRUE,FALSE,NA,NA
"281","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:50:20,FALSE,NA,"704514081705824257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tay_MT",354097,TRUE,FALSE,NA,NA
"282","RT @thefentybarb: when ""When You Believe"" won ""Best Original Song"" in 1999. #Oscars 

aka where the famous gif comes from. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/I…",FALSE,0,NA,2016-03-01 03:50:20,FALSE,NA,"704514081651163136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LOPEZJLO_",390,TRUE,FALSE,NA,NA
"283","RT @ThePowerfulPics: Congrats to Leonardo DiCaprio! Well deserved! <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/JBbNtaaXEP",FALSE,0,NA,2016-03-01 03:50:20,FALSE,NA,"704514080938319872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christofour4",1720,TRUE,FALSE,NA,NA
"284","RT @TheEllenShow: If only Bradley's arm was longer. Best photo ever. #oscars http://t.co/C9U5NOtGap",FALSE,0,NA,2016-03-01 03:50:20,FALSE,NA,"704514080732790784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NaxxaF",3341974,TRUE,FALSE,NA,NA
"285","RT @MusicsRebellion: Lady Gaga receiving a well deserved standing ovation for her Oscar performance - so powerful. #Oscars https://t.co/mqF…",FALSE,0,NA,2016-03-01 03:50:20,FALSE,NA,"704514080179007488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Exoticbieber_",525,TRUE,FALSE,NA,NA
"286","RT @SeriesBrazil: Holland Roden (Teen Wolf) na festa do #Oscars na ""Elton John Foundation"". #CoberturaSB https://t.co/fzr44ooxNS",FALSE,0,NA,2016-03-01 03:50:20,FALSE,NA,"704514078413295616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sinceriayres",504,TRUE,FALSE,NA,NA
"287","RT @gagamonster96: Lady Gaga is now the first and only artist to perform at the Super Bowl, GRAMMYs and #Oscars in the same month. https://…",FALSE,0,NA,2016-03-01 03:50:20,FALSE,NA,"704514078174285824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kanaarly",783,TRUE,FALSE,NA,NA
"288","RT @ClimateReality: Retweet if you want governments to stand with people instead of Big Polluters! @LeoDiCaprio #Oscars https://t.co/4e6dW7…",FALSE,0,NA,2016-03-01 03:50:19,FALSE,NA,"704514077259898880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meintassis",179,TRUE,FALSE,NA,NA
"289","RT @Variety: .@LeoDiCaprio tries to keep a straight face while answering a reporter's question at the #Oscars.
https://t.co/tsA42ApzzU",FALSE,0,NA,2016-03-01 03:50:19,FALSE,NA,"704514076765003776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yovana_02",182,TRUE,FALSE,NA,NA
"290","RT @GettyVIP: Finally, 22 years after his first nomination, @LeoDiCaprio takes home an Oscar! #Oscars https://t.co/R61WNKLiEs",FALSE,0,NA,2016-03-01 03:50:19,FALSE,NA,"704514075896643584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asap_ivan24",4411,TRUE,FALSE,NA,NA
"291","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:50:19,FALSE,NA,"704514075162746880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaurenCarrero_",46836,TRUE,FALSE,NA,NA
"292","RT @PhillyD: That kid from ""Room"" is the most adorable child that has ever existed. #Oscars",FALSE,0,NA,2016-03-01 03:50:19,FALSE,NA,"704514074499874816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deppea3105",302,TRUE,FALSE,NA,NA
"293","RT @masonchillout: Congrats Leo! <ed><U+00A0><U+00BC><ed><U+00BE><U+00AD> #Oscars https://t.co/wGSOQVyQmM",FALSE,0,NA,2016-03-01 03:50:19,FALSE,NA,"704514073744928768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gibs_d",1863,TRUE,FALSE,NA,NA
"294","RT @oficialneil: Leonardo DiCaprio ya ganó un Oscar y yo sigo sin conocer a One Direction. #Oscars https://t.co/xTtOxGsc1g",FALSE,0,NA,2016-03-01 03:50:18,FALSE,NA,"704514073241583616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Niallypaola13",1088,TRUE,FALSE,NA,NA
"295","RT @WomenintheWorld: #ItsOnUs Taking a stand against sexual violence with Lady Gaga on the 2016 #Oscars stage: https://t.co/D2eDOxORwi http…",FALSE,0,NA,2016-03-01 03:50:18,FALSE,NA,"704514073111752705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlphonceStima",46,TRUE,FALSE,NA,NA
"296","RT @TeenVogue: .@TaylorSwift13 and @andrejapejic wore the same dress to the #Oscars after parties: https://t.co/WqAkkwgq9m https://t.co/hh6…",FALSE,0,NA,2016-03-01 03:50:18,FALSE,NA,"704514072855891973",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmmanuelMutis34",35,TRUE,FALSE,NA,NA
"297","RT @htcity: And that’s how you own the red carpet! #priyankaChopra #Oscars @Snigdhahuja @priyankachopra https://t.co/UrrpXfgZWF",FALSE,0,NA,2016-03-01 03:50:18,FALSE,NA,"704514071098306561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","priyanka22895",10,TRUE,FALSE,NA,NA
"298","RT @mediotiempo: .@rogerfederer aceptó reto tequilero en los #Oscars https://t.co/e0ArOL48kq",FALSE,0,NA,2016-03-01 03:50:18,FALSE,NA,"704514069647069184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Itzellbv",3,TRUE,FALSE,NA,NA
"299","RT @ABC: Vice Pres. Biden asks America to change the culture around sexual assault #Oscars https://t.co/BSxwnaaM6o",FALSE,0,NA,2016-03-01 03:50:17,FALSE,NA,"704514069122789377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sawyer_thayne",2286,TRUE,FALSE,NA,NA
"300","RT @vj44: Thank you @ZerlinaMaxwell for bravely standing with other survivors tonight in support of #ItsOnUs #Oscars",FALSE,0,NA,2016-03-01 03:50:17,FALSE,NA,"704514065729724418",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RetailMakeupart",95,TRUE,FALSE,NA,NA
