"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"72","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 04:13:51,FALSE,NA,"704519999226933248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shibaryu555",46931,TRUE,FALSE,NA,NA
"73","RT @people: .@LeoDicaprio getting his Oscar engraved is the best thing you'll see all day https://t.co/woLS0AcAi1 #Oscars https://t.co/EF1c…",FALSE,0,NA,2016-03-01 04:13:51,FALSE,NA,"704519996102279168",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","FrauleinFresh",187,TRUE,FALSE,NA,NA
"74","RT @action_news: <U+0627><U+0644><U+0641><U+064A><U+0644><U+0645> <U+0627><U+0644><U+0645><U+0631><U+0634><U+062D> <U+0644><U+062C><U+0627><U+0626><U+0632><U+0629> 
#Oscars 
#<U+0642><U+0636><U+064A><U+0629>_<U+062E><U+0645><U+064A><U+0633>_<U+0627><U+0633><U+0645><U+0627><U+0639><U+064A><U+0644> https://t.co/7QytKFzYBw",FALSE,0,NA,2016-03-01 04:13:50,FALSE,NA,"704519995741622273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zmz555",36,TRUE,FALSE,NA,NA
"75","RT @Domenech_Caro: Leo leo y leo #Oscars",FALSE,0,NA,2016-03-01 04:13:50,FALSE,NA,"704519994655313921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CaroDomenech_FC",256,TRUE,FALSE,NA,NA
"76","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 04:13:50,FALSE,NA,"704519992964874242",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KOIIChu",46931,TRUE,FALSE,NA,NA
"77","#MeSientoGanadorCuando ella tiene la iniciativa...
#FelizLunes #Oscars #LunesDeGanarSeguidores  https://t.co/if1SMLOAHY",FALSE,0,NA,2016-03-01 04:13:49,FALSE,NA,"704519991094185984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Babydothatconga",0,FALSE,FALSE,NA,NA
"78","RT @OLX_Brasil: Leo, se precisar de espaço pra guardar o Oscar em casa, pode desapegar de algumas coisas com a gente! #Oscars https://t.co/…",FALSE,0,NA,2016-03-01 04:13:49,FALSE,NA,"704519990712659968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","svelenagomez",695,TRUE,FALSE,NA,NA
"79","RT @KokkiOfficial: <U+0BB5><U+0BBF><U+0B9C><U+0BAF><U+0BCD> : <U+0B86><U+0BB8><U+0BCD><U+0B95><U+0BB0><U+0BCD> <U+0B8E><U+0B99><U+0BCD><U+0B95><U+0BAE><U+0BBE> <U+0BA4><U+0BB0><U+0BBE><U+0B99><U+0BCD><U+0B95>.., <U+0B86><U+0BB8><U+0BCD><U+0B95><U+0BB0><U+0BCD> <U+0BB0><U+0BB5><U+0BBF><U+0B9A><U+0BCD><U+0B9A><U+0BA8><U+0BCD><U+0BA4><U+0BBF><U+0BB0><U+0BA9><U+0BCD> '<U+0B9F><U+0BCD><U+0B9F> <U+0B85><U+0B9F><U+0BBF><U+0B9A><U+0BCD><U+0B9A><U+0BBF><U+0B9F><U+0BCD><U+0B9F><U+0BC1> <U+0BAA><U+0BCB><U+0BA9> 15<U+0B95><U+0BCB><U+0B9F><U+0BBF>'<U+0BAF> <U+0BA4><U+0BBE><U+0BA9><U+0BCD> <U+0B95><U+0BC7><U+0B95><U+0BCD><U+0B95><U+0BC1><U+0BB0><U+0BBE><U+0BA9><U+0BC1><U+0B95> #Oscars https://t.co…",FALSE,0,NA,2016-03-01 04:13:49,FALSE,NA,"704519990398029824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rimasafridi",165,TRUE,FALSE,NA,NA
"80","RT @SeriesBrazil: Vanessa Hudgens na After Party do #Oscars #CoberturaSB https://t.co/2v8CnZqpL8",FALSE,0,NA,2016-03-01 04:13:49,FALSE,NA,"704519989919928320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_worldLuMel",187,TRUE,FALSE,NA,NA
"81","RT @vivahalem: <U+0E40><U+0E2B><U+0E47><U+0E19><U+0E40><U+0E0B><U+0E15><U+0E23><U+0E39><U+0E1B><U+0E40><U+0E08><U+0E19><U+0E25><U+0E2D><U+0E27><U+0E4C><U+0E17><U+0E35><U+0E48><U+0E07><U+0E32><U+0E19> #Oscars <U+0E19><U+0E36><U+0E01><U+0E27><U+0E48><U+0E32><U+0E43><U+0E04><U+0E23><U+0E40><U+0E2D><U+0E32><U+0E2B><U+0E38><U+0E48><U+0E19><U+0E02><U+0E35><U+0E49><U+0E1C><U+0E36><U+0E49><U+0E07><U+0E19><U+0E32><U+0E07><U+0E21><U+0E32><U+0E15><U+0E31><U+0E49><U+0E07> <U+0E04><U+0E37><U+0E2D><U+0E40><U+0E19><U+0E35><U+0E22><U+0E19> <U+0E25><U+0E30><U+0E21><U+0E38><U+0E19> <U+0E2B><U+0E19><U+0E49><U+0E32><U+0E40><U+0E14><U+0E2D><U+0E30><U+0E0B><U+0E34><U+0E21><U+0E21><U+0E32><U+0E01> https://t.co/BxsOnpSmU8",FALSE,0,NA,2016-03-01 04:13:49,FALSE,NA,"704519989630382085",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nichastyles",37,TRUE,FALSE,NA,NA
"82","RT @_DemonDean: Id like to thank @LeoDiCaprio for his beautiful beautiful soul. Congrats, buddy! See you in 10 years! #Oscars",FALSE,0,NA,2016-03-01 04:13:49,FALSE,NA,"704519989336748032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KinkyKrushnic",780,TRUE,FALSE,NA,NA
"83","RT @tobymuresianu: This #Oscars feels like three hours of being told to eat your vegetables",FALSE,0,NA,2016-03-01 04:13:49,FALSE,NA,"704519989202591744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shawncarlow",8,TRUE,FALSE,NA,NA
"84","RT @rtonyourantif: IF YOU THINK LEO WINNING AN OSCAR IS WELL DESERVED  #Oscars",FALSE,0,NA,2016-03-01 04:13:49,FALSE,NA,"704519988120391680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wydrose",182,TRUE,FALSE,NA,NA
"85","we made it #Oscars",FALSE,0,NA,2016-03-01 04:13:48,FALSE,NA,"704519986593726464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jessenjoyx",0,FALSE,FALSE,NA,NA
"86","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 04:13:48,FALSE,NA,"704519986363019268",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kimbo_Slice99",12968,TRUE,FALSE,NA,NA
"87","RT @JBrunzGaming: The God damn best reaction video to #leo winning an #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D> https://t.co/04XrRfkQm6",FALSE,0,NA,2016-03-01 04:13:48,FALSE,NA,"704519986140676096",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","hardpopmx",3584,TRUE,FALSE,NA,NA
"88","RT @TheSoulfulEMU: y'all too quick with this #LeonardoDiCaprio meme! #Oscars via @pettyyonceh #EPIC https://t.co/pQLxLnZbcl",FALSE,0,NA,2016-03-01 04:13:48,FALSE,NA,"704519984345714688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GSllinsky",5,TRUE,FALSE,NA,NA
"89","RT @MusicsRebellion: The reactions to Stacey Dash were priceless <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Oscars https://t.co/dgWr4FbsWO",FALSE,0,NA,2016-03-01 04:13:47,FALSE,NA,"704519982533746688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emiIykoch",5486,TRUE,FALSE,NA,NA
"90","RT @TheSoulfulEMU: y'all too quick with this #LeonardoDiCaprio meme! #Oscars via @pettyyonceh #EPIC https://t.co/pQLxLnZbcl",FALSE,0,NA,2016-03-01 04:13:47,FALSE,NA,"704519980809916417",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chloe_llls",5,TRUE,FALSE,NA,NA
"91","RT @THR: #Oscars: 'Room' star Jacob Tremblay talks meeting (and knocking out) Sylvester Stallone https://t.co/0zFa1B2OwG https://t.co/bopDz…",FALSE,0,NA,2016-03-01 04:13:47,FALSE,NA,"704519980273049600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joannalwarden",244,TRUE,FALSE,NA,NA
"92","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:13:46,FALSE,NA,"704519978918084608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JennaSeede1",354540,TRUE,FALSE,NA,NA
"93","RT @CineFoxChile: ¡Los #Oscars fueron el broche de oro! Leonardo DiCaprio se llevó todos los premios del año con #Revenant #ElRenacido http…",FALSE,0,NA,2016-03-01 04:13:46,FALSE,NA,"704519978603646976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","criss_1208",6,TRUE,FALSE,NA,NA
"94","RT @Ltoquita: Leo llegando a casa este dia <ed><U+00A0><U+00BD><ed><U+00B8><U+0084> #funny #humor #oscars https://t.co/AE9LZqYuKH",FALSE,0,NA,2016-03-01 04:13:46,FALSE,NA,"704519977634820097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CavillonPaz",38,TRUE,FALSE,NA,NA
"95","RT @ClimateReality: Retweet if you want governments to stand with people instead of Big Polluters! @LeoDiCaprio #Oscars https://t.co/4e6dW7…",FALSE,0,NA,2016-03-01 04:13:46,FALSE,NA,"704519976921620482",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bRyan_J23",211,TRUE,FALSE,NA,NA
"96","RT @CNN: #NotYourMule race debate ignites on Twitter following the #Oscars https://t.co/gEsBpzT4YC https://t.co/KcJY8drnK1",FALSE,0,NA,2016-03-01 04:13:46,FALSE,NA,"704519976183422980",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tola_olawale",41,TRUE,FALSE,NA,NA
"97","RT @voguemagazine: How supermodel @MirandaKerr preps for the #Oscars after-party: https://t.co/2aax7Kd249",FALSE,0,NA,2016-03-01 04:13:46,FALSE,NA,"704519975201968128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","crazygal539",17,TRUE,FALSE,NA,NA
"98","RT @SweetLoveMsg: JACK &amp; ROSE FOREVER. <U+2764><U+FE0F><U+2693><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0099> #Oscars https://t.co/mwJ07Rr4FS",FALSE,0,NA,2016-03-01 04:13:46,FALSE,NA,"704519975139041281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","janethmedyna",755,TRUE,FALSE,NA,NA
"99","#LeonardoDiCaprio should win a Oscar for acting like not winning a Oscar does not bother him. #Oscars",FALSE,0,NA,2016-03-01 04:13:45,FALSE,NA,"704519974661050368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OutragedBatman",0,FALSE,FALSE,NA,NA
"100","RT @SeriesBrazil: Emma Roberts (Scream Queens) na After Party do #Oscars #CoberturaSB https://t.co/PSZsYmvMYl",FALSE,0,NA,2016-03-01 04:13:45,FALSE,NA,"704519974300344320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_worldLuMel",297,TRUE,FALSE,NA,NA
"101","RT @dogordo_: Que grande Roly Serrano en los #Oscars https://t.co/rsaXUuYTAZ",FALSE,0,NA,2016-03-01 04:13:45,FALSE,NA,"704519974048686080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Akiiromero",427,TRUE,FALSE,NA,NA
"102","RT @TheSoulfulEMU: y'all too quick with this #LeonardoDiCaprio meme! #Oscars via @pettyyonceh #EPIC https://t.co/pQLxLnZbcl",FALSE,0,NA,2016-03-01 04:13:45,FALSE,NA,"704519974002565120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ceclfernandezl",5,TRUE,FALSE,NA,NA
"103","RT @voguemagazine: The 5 best transformations from the #Oscars red carpet to the after-party: https://t.co/o60Kx4iz3p https://t.co/VSkXjIxd…",FALSE,0,NA,2016-03-01 04:13:45,FALSE,NA,"704519972366655488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","favebanana",50,TRUE,FALSE,NA,NA
"104","RT @cine21_editor: <U+B0A8><U+C6B0><U+C8FC><U+C5F0><U+C0C1> &lt;<U+B808><U+BC84><U+B10C><U+D2B8> : <U+C8FD><U+C74C><U+C5D0><U+C11C> <U+B3CC><U+C544><U+C628> <U+C790>&gt;<U+C758> <U+B808><U+C624><U+B098><U+B974><U+B3C4> <U+B514><U+CE74><U+D504><U+B9AC><U+C624>!
<U+ACE8><U+B4E0><U+AE00><U+B85C><U+BE0C>, <U+BBF8><U+AD6D> <U+BC30><U+C6B0><U+C870><U+D569><U+C0C1>, <U+C2DC><U+CE74><U+ACE0><U+BE44><U+D3C9><U+AC00><U+D611><U+D68C>, <U+C601><U+AD6D> <U+C544><U+CE74><U+B370><U+BBF8><U+C5D0> <U+C774><U+C5B4> <U+B4DC><U+B514><U+C5B4> <U+C624><U+C2A4><U+CE74><U+D2B8><U+B85C><U+D53C><U+B97C> <U+C190><U+C5D0> <U+C950><U+C5C8><U+C2B5><U+B2C8><U+B2E4>.
#<U+C624><U+C2A4><U+CE74> #Oscars https:…",FALSE,0,NA,2016-03-01 04:13:45,FALSE,NA,"704519971829747712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uparu_456",791,TRUE,FALSE,NA,NA
"105","RT @InStyle: #StarWars's Daisy Ridley shimmers in a gray, jeweled @CHANEL Haute Couture dress: https://t.co/U2WNgoXHxK #Oscars https://t.co…",FALSE,0,NA,2016-03-01 04:13:45,FALSE,NA,"704519970714218496",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","socialshoppingd",3,TRUE,FALSE,NA,NA
"106","RT @TurkishAirlines: Watch an exclusive new interview with @ZackSnyder about #turkishairlines and #BatmanvSuperman #filmmaking #oscars
http…",FALSE,0,NA,2016-03-01 04:13:44,FALSE,NA,"704519970449915904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kristyanoGuerra",800,TRUE,FALSE,NA,NA
"107","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 04:13:44,FALSE,NA,"704519970433011712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joshsamarista",12968,TRUE,FALSE,NA,NA
"108","RT @Writeintrump: My favorite #Oscars drinking game is every time a winner thanks a liberal you take a shot.  Guaranteed to give you alcoho…",FALSE,0,NA,2016-03-01 04:13:44,FALSE,NA,"704519970252783616",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","medavinci",47,TRUE,FALSE,NA,NA
"109","RT @WhiteHouse: Climate change ""is the most urgent threat facing our entire species.""

RT if you agree with @LeoDiCaprio. #Oscars https://t…",FALSE,0,NA,2016-03-01 04:13:44,FALSE,NA,"704519968063254528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chrislsu1960",7522,TRUE,FALSE,NA,NA
"110","RT @TheEllenShow: If only Bradley's arm was longer. Best photo ever. #oscars http://t.co/C9U5NOtGap",FALSE,0,NA,2016-03-01 04:13:44,FALSE,NA,"704519967614464001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kalra601",3341977,TRUE,FALSE,NA,NA
"111","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 04:13:43,FALSE,NA,"704519966205194240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nuanearr",348,TRUE,FALSE,NA,NA
"112","@MargotRobbie like mrs #Oscars all gold :) #beautiful #HarleyQuinn #pudding  https://t.co/s5HN06IT9A",FALSE,0,"MargotRobbie",2016-03-01 04:13:43,FALSE,NA,"704519962866528256","305694283","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","magicL33",0,FALSE,FALSE,NA,NA
"113","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:13:43,FALSE,NA,"704519962845511680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmirulAzzim_",354540,TRUE,FALSE,NA,NA
"114","RT @TheSoulfulEMU: y'all too quick with this #LeonardoDiCaprio meme! #Oscars via @pettyyonceh #EPIC https://t.co/pQLxLnZbcl",FALSE,0,NA,2016-03-01 04:13:43,FALSE,NA,"704519962237472768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iessthans",5,TRUE,FALSE,NA,NA
"115","RT @mattblackink: I'm an aspiring screenwriter so I absolutely watched the #Oscars! Dream of mine to win for Best Original Screenplay ;) #I…",FALSE,0,NA,2016-03-01 04:13:42,FALSE,NA,"704519962166173696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoniqueYip",2,TRUE,FALSE,NA,NA
"116","RT @TimesNow: Revenant- a product of tireless efforts of an unbelievable cast &amp; crew, says Leonardo DiCaprio #Oscars https://t.co/g3dOSGRMeN",FALSE,0,NA,2016-03-01 04:13:42,FALSE,NA,"704519962052861952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sandspb",48,TRUE,FALSE,NA,NA
"117","RT @kerrywashington: #ItsOnUs 
These survivors. Wow. 
Floored by the courage. And beauty. And realness. #Oscars @ladygaga Thank you.",FALSE,0,NA,2016-03-01 04:13:42,FALSE,NA,"704519961587265540",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","avereynicole_",5628,TRUE,FALSE,NA,NA
"118","RT @TicTacLatino: El @abrazoserpiente fue un sueño, nuestro orgullo es que el mundo lo descubra. #ParaTodasTusPelículas #Oscars https://t.c…",FALSE,0,NA,2016-03-01 04:13:42,FALSE,NA,"704519961314725888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VeronicaLizaraz",155,TRUE,FALSE,NA,NA
"119","RT @voguemagazine: The 5 best transformations from the #Oscars red carpet to the after-party: https://t.co/o60Kx4iz3p https://t.co/VSkXjIxd…",FALSE,0,NA,2016-03-01 04:13:42,FALSE,NA,"704519961184579584",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","_manuelcortez12",50,TRUE,FALSE,NA,NA
"120","RT @MarkRuffalo: I tried to make off with the big one. Security stopped me. Darn it. #oscars https://t.co/zz1Hndrn5N",FALSE,0,NA,2016-03-01 04:13:42,FALSE,NA,"704519960635125760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CumberColfer",2637,TRUE,FALSE,NA,NA
"121","RT @ClimateReality: Retweet if you want governments to stand with people instead of Big Polluters! @LeoDiCaprio #Oscars https://t.co/4e6dW7…",FALSE,0,NA,2016-03-01 04:13:42,FALSE,NA,"704519960572223489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","irateinfect",211,TRUE,FALSE,NA,NA
"122","RT @catebblogbr: Cate Blanchett #Oscars 
Source: https://t.co/6KeztIVQwA https://t.co/hh9sGt6eec",FALSE,0,NA,2016-03-01 04:13:42,FALSE,NA,"704519959569760257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bellebelle00",940,TRUE,FALSE,NA,NA
"123","RT @PixarInsideOut: #InsideOut just won for Best Animated Feature! Congrats to Pete Docter, Jonas Rivera and the entire team! #Oscars https…",FALSE,0,NA,2016-03-01 04:13:41,FALSE,NA,"704519958022262784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","semanagamer315",1870,TRUE,FALSE,NA,NA
"124","RT @TheSoulfulEMU: y'all too quick with this #LeonardoDiCaprio meme! #Oscars via @pettyyonceh #EPIC https://t.co/pQLxLnZbcl",FALSE,0,NA,2016-03-01 04:13:41,FALSE,NA,"704519957380464640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iumpySpacePoppy",5,TRUE,FALSE,NA,NA
"125","RT @skaijackson: Stacey dash at the oscars... #staceydash #Oscars https://t.co/bpfX5kdIqZ",FALSE,0,NA,2016-03-01 04:13:41,FALSE,NA,"704519956751261696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alexkactus",164,TRUE,FALSE,NA,NA
"126","RT @Variety: .@LeoDiCaprio tries to keep a straight face while answering a reporter's question at the #Oscars.
https://t.co/tsA42ApzzU",FALSE,0,NA,2016-03-01 04:13:41,FALSE,NA,"704519956671688704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","entucaramal",198,TRUE,FALSE,NA,NA
"127","RT @desireegruber: Last night celebrating @PixarInsideOut's win! @Kyle_MacLachlan is a great real &amp; animated dad <ed><U+00A0><U+00BD><ed><U+00B1><U+008D> #Oscars @VanityFair http…",FALSE,0,NA,2016-03-01 04:13:41,FALSE,NA,"704519955908145152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rei1224h",2,TRUE,FALSE,NA,NA
"128","RT @IMDb: 2016 #Oscars: Our Favorite Fashions https://t.co/a3fLmWGI0h https://t.co/b0EnQ1RZVF",FALSE,0,NA,2016-03-01 04:13:41,FALSE,NA,"704519954452848641",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","crazyinstydia",42,TRUE,FALSE,NA,NA
"129","RT @HYPEBEAST: Feel old yet? #Oscars 
Happy 20th anniversary, Buzz &amp; Woody! https://t.co/YVbJpdbuac",FALSE,0,NA,2016-03-01 04:13:40,FALSE,NA,"704519952997289985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dinnirvandy",630,TRUE,FALSE,NA,NA
"130","RT @RWitherspoon: Making friends backstage at the #Oscars. #starwars #bb8 <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/VrD6gq5vjj",FALSE,0,NA,2016-03-01 04:13:40,FALSE,NA,"704519951420420097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heisenboff",3285,TRUE,FALSE,NA,NA
